Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
110649732291877,Secretaría de Desarrollo Económico Sustentable (SDES),Secretaría de Desarrollo Económico y Sustentable Guanajuato,3995,11
106159885479677,Las Noticias México,Las Noticias México,3889,2
114728268088874,El más Grande va con la Mejor,El más Grande va con la Mejor,3741,28
254852601222832,CEMEX México,CEMEX México,3677,29
192680674189566,El Respetable,Bruno Agustin López Arguelles,3625,11
106404811060986,Prometeo Agency,Prometeo Agencia,3606,12
465001433932839,Méxicoleaks,MexicoLeaks,3553,1
104252495822239,La Magia de Transformar,LA MAGIA DE TRANSFORMAR S.A DE C.V,3530,28
1613868898897076,Waldo Fernández González,Waldo Fernández González,3501,15
109697971929647,Paraíso Morenista,paraisomorenista.com,3499,28
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,3487,56
660181064597929,Sr. Político,srpolitico.com,3377,6
102713462642162,Campeche con la 4T,campecheconla4t.com,3375,28
48966795116,Amnistía Internacional México,Amnistía Internacional México,3364,3
105426922369721,Valentía Morena,Valentía Morena S.a de C.v,3326,28
107479518820795,Corazón Guinda,corazonguinda.com,3237,28
102558755336180,El Bernal,El Bernal Mx,3213,1
2254153318173594,Informate Campeche,Informa campeche,3196,1
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,3158,28
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,3108,6
936003293273572,Nexo Político,Nexo Político,3008,2
107634672145424,Defiendo la Transformación,Defendiendo la Transformación S.A de C.V,2704,28
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,2682,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,2626,1
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,2588,24
105728245738079,Sigue López #conadánsí,Que Siga López,2566,1
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,2449,2
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,2446,32
290974694921701,PepsiCo México,These ads ran without a disclaimer,2239,1
458859544909547,DICES,DICES,2189,27
105505599062277,Atte.tuamiga,Atte.tuamiga,2153,37
108471668438894,Revolucion San Luis,DEGI,2083,41
387796290649,GNP Seguros,GNP Seguros,2060,6
146709175702544,Gobierno de Quintana Roo,ELEMENTAL,1990,1
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,1963,1
102033842762284,MexaNoticias,MexaNoticias,1957,1
253666405311315,Iván Elier Presenta,Iván Elier Presenta,1931,2
952701658121166,Juan José Frangie,Juan José Frangie,1930,4
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,1908,1
100246558338851,PRD Tamaulipas,PRD Tamaulipas,1887,5
1452189031676518,Hyundai México,HYUNDAI MEXICO,1874,2
133456004138972,Romina Contreras,Romina Contreras,1862,6
239726076054918,Partido del Trabajo México,Partido del Trabajo México,1836,4
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1828,7
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1822,21
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,1806,4
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1804,4
122404620204,Oxfam México,OXFAM MEXICO AC,1794,3
109312438635466,Cruzada Morenista,cruzadamorenista.com,1782,28
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,1779,4
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,1723,4
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,1693,4
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,1626,34
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,1625,8
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,1618,12
103146715098739,Jaime Acevedo,INGENIO,1604,9
198315533529654,Purísima del Rincón,Purísima del Rincón,1593,6
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,1582,13
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1571,4
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1530,15
109488981975636,Chicharrón norteño,Omar Aguirre Meneses,1526,1
106230458464254,Marissa Magaña,Marissa Magaña,1518,8
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,1513,10
100934207930403,Conversaciones,conversacionesmx.com,1510,2
103015192005225,Sonora al frente,El Sonora de Hoy,1500,1
107320351672598,La Razón de Sonora,Diario Sonora,1500,1
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,1486,4
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,1465,8
377671629054421,Polemon,Polemon,1436,2
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,1398,9
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,1396,4
1545555582174942,TResearch,TResearch,1366,15
345995382241686,PODER 360,PODER 360,1356,6
688172781386207,Azael Santiago Chepi,Azael Santiago Chepi,1334,1
153083168743948,NotiMx,Omar Aguirre Meneses,1310,2
100882302439369,Camino Informativo,Camino Informativo,1295,3
105613505562379,Gestoría Social Para El Bienestar Michoacán,Luis Felipe Benitez Gomez,1245,1
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,1244,1
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,1242,1
171494803269262,Noticias México,euthenics,1237,11
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,1226,6
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,1204,6
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,1168,3
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1165,14
468586243214951,Cultura Jalisco,Gobierno de Jalisco,1140,2
108995845804175,Bonafont,These ads ran without a disclaimer,1138,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,1130,5
192366194179807,León Municipio,Hot Marketing,1089,3
101128435630238,Química y Formulación,Química y Formulación,1052,9
258241614593678,AulaTec,Pedro Beristain Flores,1050,14
100242005506001,Medestetic México,Medestetic México,1043,1
106645022305745,Edomex al momento,Edomex al momento,1040,2
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,1032,11
120544204635995,Gobierno de Baja California,Gobierno de Baja California,1015,2
107545594505870,Perfekto,Perfekto,1013,5
1872765882942974,Imelda Sanmiguel,Imelda Sanmiguel,1008,11
107652783975551,CS Medicina Estética,CS Medicina Estética,1006,1
104800055232221,Electoralia,electoralia,1003,2
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,1003,22
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,993,5
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,977,7
1570135889879076,Santiago Taboada,Santiago Taboada,973,11
822100507825923,Secretaría de Turismo de Baja California,Secretaría de Turismo de Baja California,965,1
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,960,6
707791509334451,Alejandra Gutiérrez,Hot Marketing,951,3
101208099535423,Inconformes Incorruptibles,Yolanda Solis Remedios,945,1
111094778258609,Chema Martínez,Chema Martínez,941,2
108094781915171,Reinforma Noticias,Reinforma Noticias,908,10
469246976533189,Santiago Creel,SantiagoCreelM,902,1
174847059336559,CECyTE Guanajuato,Adsproject Media,884,8
1621607258157280,Noticias - Sur de México,Noticias Sur,882,2
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,874,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,871,4
108819392526809,Partido Acción Nacional,Partido Acción Nacional,863,4
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,855,3
105097171575007,La LOCAL Mx,La LOCAL Mx,840,3
170761873343298,Tecutli Gómez,Tecutli Gomez,803,4
493453457351145,Coparmex Nacional,Coparmex Nacional,795,5
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,791,7
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,785,8
302105566943995,Dermaesthetic,Dermaesthetic,785,1
155703895008440,La CDMX,La CDMX,755,1
470671390339325,Politburó Digital Noticias,Politburó Digital,752,5
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,752,1
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,744,10
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,744,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,722,10
174058432636166,El Deforma,El Deforma,714,1
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,711,1
512970635509057,Memo Flores,Guillermo Flores,708,1
584627115000239,Mexican News,The Mexican News,702,1
257333027729841,Julieta Ramírez,Julieta Ramirez,685,3
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,661,3
106764935572623,Ex alumnos de la UAQ,Ex alumnos de la UAQ,660,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,657,3
106851278929486,Lente Político MX,Lente Político MX,654,1
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,651,1
105276735777782,Noticias de a Minuto,Noticias de a Minuto,651,1
701081426599480,Boletín MX,Boletín MX,644,1
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,641,4
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,640,2
100878822609950,Merkatek,Cesar Augusto Arellano Morales,623,5
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,617,12
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,602,12
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,574,1
245685942538080,VOTA Querétaro,VOTA Querétaro,566,1
109274195183155,La CDMX que soñamos,La CDMX que soñamos,560,2
137685613526731,COEPRA Oaxaca,COEPRA Oaxaca,559,1
438035766216106,Adrian Juarez Jimenez,Diana Cruz,554,7
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,552,5
104839622123062,Enlace Noticias 1,Enlace Noticias,543,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,543,10
607915056061791,El Poder de México,El Poder México,542,1
101116608213214,EducaTijuana,EducaTijuana,540,3
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Gabriel Mejia,540,1
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,537,4
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,527,6
103323368781397,Aesthetics Online Academy,Aesthetics Online Academy,518,1
1861550397441449,Revista32,Revista32,514,1
109234497481457,Amanecer,Amanecer,513,3
149334611927297,Benjamín Robles,Benjamín Robles,512,7
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,511,11
538824879501214,Anayeli Muñoz,Anayeli Muñoz,507,1
110558647535296,Cuquis Camarena,Cuquis Camarena,506,2
113573477135935,Servicio de Administración Tributaria del Estado de Guanajuato,Servicio de Administración Tributaria del Estado de Guanajuato,500,4
101871405845360,heybancomedia,These ads ran without a disclaimer,498,1
103004082562025,Sebien - Mx,Sebien - Mx,469,1
1417072421841663,Gobierno Escobedo,Harman Consultores,467,1
2330030160374237,Balance 24,Balance 24,465,11
107385564403493,A Poco No Sabias,Estrategia Social,463,1
114933404815809,Hoy Veracruz,Hoy Veracruz,461,2
237316300021978,Erandi Bermúdez,Erandi Bermúdez,459,1
104423741378022,Ocupa MX,Ocupa MX,454,7
112507801521278,VEMO,VEMO,452,32
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,450,2
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,450,11
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,448,13
1514466245542140,América Rangel,AMERICA RANGEL,448,5
472006669668182,La 4T en Yucatán,La 4t en Yucatan,447,8
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,445,1
105605635657911,Al día en Monterrey,Al día en Monterrey,444,2
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",443,4
543830382749706,Compromiso Social Mx,Compromiso Social Mx,442,4
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,437,1
105462911936981,Laura Esquivel,HUMAN TARGET,437,6
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,432,11
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,423,3
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,420,2
106343045542360,De la H a la S,Noticias de Hoy,413,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,411,3
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,410,1
338174139686776,Mauricio Kuri,Mauricio Kuri,408,8
570047920128627,Movimiento Ciudadano Santa Catarina,mcsantacatarina,406,2
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,386,3
1444189109132895,Rigo Mares,Jr. Mares,385,1
208889643060921,Krishna Romero,Romero Krishna,381,2
176047519101203,Códice Informativo,Códice Informativo,380,7
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,378,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,374,4
107459775543951,Pacto Transformación,Pacto Transformación,371,3
102931375657044,Tabasqueños con Javier May,Tabasqueños con Javier May,370,3
2278006102263079,Emsavalles,Emsavalles Publicidad,368,15
101702578768551,Agencia de Noticias Edomex,Approach,368,1
351784981501494,Pepe Yunes,Pepe Yunes,368,1
102068568784360,La Noticia Media,La Noticia Media,367,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,363,5
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,360,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,359,7
104169981002558,Hidalgo Decide,Hidalgo Decide,357,2
229422400424478,Julieta Mejía,Julieta Mejía,357,3
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,354,11
803041666459797,Enrique de la Madrid,Enrique de la Madrid,354,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,352,6
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,351,7
101740711752535,RUBRUM,Multipoll S.A. de C.V.,350,12
115423040376201,Alejandro Cussi,Alejandro Cussi,350,2
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,349,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,348,4
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,342,3
915220875259528,Telokwento,TELOKWENTO,336,5
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,336,2
101201758419162,Noticias Digitales,Noticias Digitales,334,1
206604539439888,Luis Nava,Luis Nava,333,7
112838626904400,Arturo Ortiz,Luis Ángel de León Corona,329,2
101701991930418,UNIDEV,UNIDEV,329,5
610197925724839,Gustavo Rico De Saro,Gustavo Rico De Saro,329,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,327,4
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,327,4
954764027880365,PAN Durango,PAN Durango,325,4
116437828394342,Phiten Mexico,Phiten Mexico,324,6
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,323,35
500239473449030,PES Michoacán,Partido Encuentro Solidario,320,15
164183347562623,Denuncia México,euthenics,318,2
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,315,3
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,314,2
233652128065243,Goberna México,Goberna,313,25
1119413181474050,El Avispero Mov,These ads ran without a disclaimer,311,1
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,309,7
283347612092727,Infoinfusión,Víctor Montenegro,309,1
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,309,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,308,2
105533795460071,Norte Monrealista,Norte Monrealista,307,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,306,2
103599104583822,Andrés Mijes,Harman Consultores,299,2
1340858692602003,Paul Arce,NetWorking,298,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,297,3
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,295,2
907647345982471,Cicuta,Jose Joel Flores,295,2
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,293,4
113769363761816,Luz García,Luz María García,292,29
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,291,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,290,6
151844091545900,Marcela Guerra,Marcela Guerra Castillo,289,10
603275593076667,Startup México,Startup México,289,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,284,3
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,283,6
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,281,5
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,280,6
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,278,6
109733341697434,Lola Cruz,Lola Cruz,277,2
110465284752149,Fernando Hernández,MAD analytics,276,3
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,275,15
1183421698366005,Citlalli Amaya,Citlalli Amaya,274,3
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,272,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,272,3
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,270,6
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,270,2
481580315236658,Araceli Brown,Araceli Brown Figueredo,269,3
1424057367811413,Ipas México,Jennifer Gonzalez Campos,267,15
1542376775998580,Pepe Hernández,Pepe Hernández,266,4
113739333765253,Michel Sánchez Allende,casa creala,262,3
235606900176440,Macronews,Macronews,262,7
160752503961,EMEEQUIS,EMEEQUIS,261,2
446581789106782,Irving Burges,Enrique Franco Navarrete,261,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,260,5
101179015404551,Andrea Gordillo,Andrea Gordillo,259,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,259,5
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,258,2
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,258,3
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,257,24
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,257,12
100418079031913,Michelle Tejeda,Michelle Tejeda,255,3
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,254,8
102084795217656,Cuatro T,Cuatro T Noticias,254,1
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,248,2
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,243,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,242,6
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,239,1
105526144609844,Tato Vega,Tato Vega Yunes,238,13
111112453993340,Central de Medios,Andres Altamirano,238,3
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,237,4
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,234,2
196853401183731,Diego del Bosque,Diego Del Bosque,233,3
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,232,5
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,230,1
101210129467789,Primero Monterrey,Primero Monterrey,229,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,228,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,227,6
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",226,12
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,224,1
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,222,6
113406654990096,Libertarios en México,Esteban Pacheco De Gyves,220,2
1498328897071398,Toño Gaspar,Roberto Alarcón León,220,1
109158495205659,Eje Noticias,Eje Noticias,219,5
142145835862894,IEXE Universidad,IEXE Universidad,219,3
101554092668103,Las Noticias,Las Noticias,217,1
100921228946492,Cesar Gonzalez,César González,217,1
369980863177123,Eder López,Partido Encuentro Solidario,216,20
112275727929478,Don Politicón,Don Politicon Editorial,215,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,214,6
430606944173180,Datanoticias,Content Lead,210,3
400826360641681,Global Noticias,Tresa Publicidad,209,1
725455684145196,Acciona.México,These ads ran without a disclaimer,209,1
105827767455390,Miguel Vicente,Miguel Vicente,205,4
109804970767338,Advance,Advance Desarrollo,204,1
115592847024547,Iraís Reyes,Iraís Reyes,204,4
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,203,26
109474928114443,Actívate,José Ángel Soubervielle,202,2
146804322468755,Daniel Carrión,Daniel Carrión,202,2
790122277825560,Sentido Común,Sentido Común Medios,201,4
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,201,2
372086266592075,Colegio Comprender,These ads ran without a disclaimer,201,8
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,200,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,199,6
483719708420681,El Paso Live,These ads ran without a disclaimer,198,2
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,197,1
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,197,2
124631600949535,Yo Influyo,Yoxmex,197,12
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,196,2
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,195,2
280927511972014,La Orquesta,La Orquesta,195,7
110766427433130,Cambio de Rumbo,Andres Altamirano,194,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,192,3
111725588433772,Joel Castillo,MAD analytics,192,1
233462580874475,Gaceta News México,Andres Altamirano,190,2
114024430364416,YoXmx,Yoxmex,188,14
302448513146235,Jorge Romero Herrera,JORGE ROMERO,188,4
112418093457017,Tendencia MX,Andres Altamirano,184,2
812361765480663,Pedro Kumamoto,Pedro Kumamoto,184,4
409800789114458,Antonio Pelón Cervera,Macronews,182,5
112806673771498,Andrea Chávez,Andrea Chavez Treviño,182,1
669306863144908,Alberto Esquer,Alberto Esquer,182,3
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,179,6
431588506963148,Ana Francis Mor,Ana Francis Mor,177,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,177,2
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,176,1
108979688149698,Asociación Ventanitas Vista y Armonía con Causa A.C.,Asoaciacion Ventanitas Vista Y Armonía con Causa AVVAC A.C.,172,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,172,5
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,172,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,171,1
190085328448680,Colectivo Informativo,Tresa Publicidad,170,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,170,3
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,169,6
1346504132039965,Al Tiempo Noticias Durango,Al Tiempo Noticias Durango,169,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,169,5
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,168,4
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,167,2
111554837647079,El Mundo Virtual,El Mundo Virtual,167,3
196705420663884,Código Magenta,Código Magenta,166,5
1103479286344796,Revista de Coahuila,Revista de Coahuila,165,10
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,165,5
534777453303341,Roberto Solís,Roberto Solís,164,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,164,3
643513979193133,Unidos por Beatriz,Neuma,163,6
170072680225916,Tlajomulco Unido,Tlajomulco Unido,161,4
534690453306306,DIF Guadalajara,DIF Guadalajara,160,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,159,4
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,158,3
107909115169446,Perspectiva San Luis,Perspectiva San Luis,158,2
524272988105175,La Prensa Verificada,Andres Altamirano,156,1
114955908124845,La reforma news,Andres Altamirano,155,1
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,155,1
112154506882378,La Contraparte,Andres Altamirano,154,1
929865914025290,Yo Observador,Andres Altamirano,153,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,152,5
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,150,1
100933779468147,NL Urbano,NL Urbano,150,1
106866305596350,Tu vecino informa,Tu Vecino Informa,150,1
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,149,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,149,5
105409565326997,El Transformador MX,Julián Reynoso Mazoy,143,24
