Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
449378495112356,Swades Foundation,Swades Foundation,1034,2
117221101343678,Kharge Fan Club,INC,1032,2
384000501947350,Devendra Yadav,Think First,1030,1
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,1024,3
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,1024,7
100579492974806,गरीबों का मोदी,गरीबों का मोदी,1019,1
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1017,2
103719915895025,Shri hari finance,Vikas Kumar,1017,2
101993642891067,Sada Jalandhar,Abhishek Shukla,1016,36
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,1010,4
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,1008,7
113007061680460,Sneha Jeevi Mane maga manjanna / ಸ್ನೇಹ ಜೀವಿ ಮನೆ ಮಗ ಮಂಜಣ್ಣ,Sneha Jeevi Mane maga manjanna / ಸ್ನೇಹ ಜೀವಿ ಮನೆ ಮಗ ಮಂಜಣ್ಣ,1007,4
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,1007,1
106240464785356,Anna Rambabu,Vutla Vinod,1005,2
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),1005,6
167342450557100,Sultan Singh Shekhawat,Sultan Singh Shekhawat,1005,1
174953884087142,Priyanka Penchi,Varun Shivpuriya,996,1
111921525190110,Jayaho BC,Digital Wala Company,995,2
100232173035863,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್ Videos,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್ Videos,994,4
104415139290895,मी मराठी - Me Marathi,Me Marathi,993,1
111391728442438,AP 175 Analysis - PINN,Digital Wala Company,991,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,990,8
350796028347292,Moazzam khan,Moazzam khan,987,1
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,984,1
239274382791862,Ashok Lahoty,Ashok Lahoty,984,2
365136584238569,Shiv Deswal,Shiv Deswal,980,7
104763115402991,श्री. गणेश बबनराव गिते । सौ. दिपालीताई गणेश गिते,श्री. गणेश बबनराव गिते,980,1
100743453015694,Dr Somti Kain,Kanav Kathuria,979,24
466642616726169,Parul University,Parul University,976,2
106697569030382,Shankar Lal Sharma,TSM,968,5
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,967,7
121577400912316,Malti Basu,Malati Gupta,961,5
30290552843,Greenpeace India,Greenpeace Environment Trust,961,5
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,960,3
112709838355954,Prachar99,Prachar99,960,2
121403697601069,,Sparsh Jain,958,8
1879745165376429,D Sudhakar,D Sudhakar,958,2
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,957,1
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,945,8
101089545966133,Sacchidananda S,Sacchidananda S,944,4
360194261498079,Ramesh Kumar Pandey Page,DIGI MARKT INDIA,938,3
103059428486872,संगीता आलोक गुप्ता,Bhavesh Chandel,933,3
277990149012894,Naveen Jaihind,Navin,931,1
122622274560557,Madhu Bangarappa,Madhu Bangarappa,926,1
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,926,4
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,918,2
292216604197270,Harsh Sanghavi,Piyush Mantri,916,2
116006448044854,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,909,5
256291788190346,Gangadhar Bhat Karwar,Gangadhar Bhat Karwar,907,6
2338311123088065,Dhirendra Singh Chouhan,Manoj,901,1
2163983083861031,Atul Kapoor,Atul Kapoor,901,3
117081938029416,KRPP Fans,Teksoft,899,2
174953884087142,Priyanka Penchi,Priyanka Penchi,899,1
394168494317389,MIT World Peace University,MIT World Peace University,896,4
1726489410900800,Bihari Lal Arya,Kunjal Seth,890,12
135657743788459,Amit Chauhan,Amit Kumar,889,6
102052176015527,dopamine_daily_dose,These ads ran without a disclaimer,886,1
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,874,3
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,871,1
102299372829238,ಹೊಳೆದಂಡೆ ಹುಲಿ,Vinay Raveendra Wandakar,868,9
118295871840311,Yogesh Tilekar,Yogesh Padmakarrao Pawar,866,1
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,866,1
118086397924195,,Hardik,865,6
103207392085077,JP Valluru,Anshika Srivastava,864,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,862,5
1776811369217595,Shravan Singh Rao Borli,Vikram Vaishnav,859,2
107087981640879,Rakshith Shivaram Tulunad,Rakshith Shivaram Tulunad,859,4
437210049675281,चुनाव नगर पालिका परिषद,Shivam Verma,858,8
100279091982480,Sudha Fertility Centre,These ads ran without a disclaimer,857,2
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,857,2
375141272567406,Ravindra Chavan,Ravindra Chavan,850,3
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,848,4
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,847,3
1687490534914905,Lilu Pradhan AAP,Adarsh Pandey,847,29
359413868003281,Padmaja Prabhu,Padmaja Anand Prabhu,847,8
108421918065044,KA 48 Jamkhandi,KIce Media,843,3
1757441471197224,Hardik Patel,Hardik Patel,842,10
713049688801873,Youth Akali Dal,Youth Akali Dal,840,1
1464107573864436,Lalit Yadav,Lalit Yadav,838,6
674653536330238,ಅಖಿಲ ಕರ್ನಾಟಕ ಬಿ ಸಿ ಪಾಟೀಲ್ ಅಭಿಮಾನಿ ಬಳಗ,ಅಖಿಲ ಕರ್ನಾಟಕ ಬಿ ಸಿ ಪಾಟೀಲ್ ಅಭಿಮಾನಿ ಬಳಗ,838,17
102976016109737,AP With Lokesh,Politics for Impact,836,1
139429406230702,Kumaraswamy for CM,Kumaraswamy for CM,835,1
1608582919223142,Chetan Ram Gwala,Chetan Ram Gwala,830,1
105061898255318,Jitendra Kothari,Jitendra Kothari,829,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,827,2
111943568546508,Shilpa Babu,Shilpa Babu,818,2
201156146959026,Mohinder Bhagat,Mohinder Paul,815,4
102793649458674,Anshal Kumar-Advocate HC,Anshal Kumar,813,2
236513316512772,Paras Jain Khatauli,Paras Jain,807,2
121732907565364,Yogesh Bhati Khoda,Karan Singh,807,7
339835596096353,Satish Poonia,Maheep Poonia,801,1
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,801,1
112939653780224,MLA Induraj Narwal Bhalu,MLA Induraj Narwal Bhalu,800,1
1027277323997347,"Shuddhi Nasha Mukti Evam Punarvas kendra Bhopal, Raipur, Indore, Bilaspur.",These ads ran without a disclaimer,799,2
102051192859589,Jai Prakash,atlytic,796,4
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,796,3
140964282765289,Sugunakar Rao Polsani BJP,Sugunakar Rao Polsani,795,1
492533841092196,KP Vivekanand,KP Vivekanand,789,1
102703082817079,रामपाल भार्गव- नगर पंचायत सिधौली,Shaista Chaudhri,787,3
105928114412670,Yogendra Pratap Rana,Yogendra Pratap Rana,783,1
530490267348228,Byatarayanapura Speaks - 2018,Shamanth Earaiah,768,1
105367865882955,,Shankaravel Jayadevan,768,3
2205544183064603,Surender Panwar,Ashish Sakhuja,767,7
1674216376187138,Leena Singhal,Leena Singhal,766,1
100124179689119,Saluru ShivaKumar Gowda - ಸಾಲೂರು ಶಿವಕುಮಾರ್ ಗೌಡ,Shiva Kumar Gowda,766,1
530490267348228,Byatarayanapura Speaks - 2018,Byatarayanapura Speaks - 2018,765,1
152793351967032,K.G.Bopaiah,K.G.Bopaiah,760,4
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",759,2
114272033623338,Byrathi Suresh,Byrathi Suresh,759,6
481881582235558,Sandeep Shelke,Sandeep Shelke,755,1
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,755,10
789941764483971,मांगेराम यादव चेयरमैन अमीनगर सराय,Kanav Kathuria,754,14
106830497646320,Avadhesh kumar,Avadhesh kumar,750,8
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,747,27
112750518434348,Mrigendra Singh,Abhay Mishra,747,1
102243588707623,Jitendra Singh,Jitendra Singh,746,5
241940555912671,Chandigarh University,Chandigarh University,745,6
108146128939988,,Kanav Kathuria,745,14
108184561480441,ಸಂತೋಷ್ ಲಾಡ್ ಯುವ ಪಡೆ,Right Media Tech,745,3
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,743,17
101783739419351,Azeem ur rehman,Chirag Madan,741,4
107725901457936,New Mother,Neelufer Mulla,739,1
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,737,8
531680123657363,Shivakumar Natikar,Shivakumar Natikar,735,2
242884719508214,Uthkarsh A,Uthkarsh A,735,6
1170127696364395,Anil Maan Nalwa,Sezal Maan,733,2
254982038288294,Harish Kumar Sharma,Harish Kumar Sharma,720,5
102342075797132,Anoop Iyengar,Nataraja,709,6
102367228495999,Naresh Saini,Naresh Saini,709,4
121666084241854,,Bhadravathi Vishwanath Rao Charan Rao,709,3
115220224403369,Yogesh Shukla,Shreshth Tiwari,709,4
110834131975270,Namburu sankar rao,Dasari Yugandhar Nag,707,1
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,706,1
225227524588339,Chiranjeevi Jetty,Global Political Strategy Committee,704,3
112503158377116,Ashutosh Mishra,These ads ran without a disclaimer,704,3
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,701,3
105683742327801,,Kuldeep,700,1
1763440703957366,Ramakant Konduskar,digital kolhapur,693,5
100405675632044,Tagare Vaijinath,Shubham Shambhuappa Kore,692,4
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,690,2
115672001487908,The Green Pillar,Stuti Singh,685,3
316918261779061,Santosh Lad,RMT,684,3
106941112382801,Alka Jain,Sunya Technologies,681,5
1669600686398747,Jignesh Mevani,PrometheanTech,681,1
106944935443776,We support Usha Rani Panwar,We support Usha Rani Panwar,679,5
1428546280755523,Sulbha Sanjay Khodke,Vishal Vijayrao Khodke,679,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,676,6
105684905840185,नलनी कान्त बब्लू सिंह,Pranesh Kumar Mishra,671,4
122438114159900,Mayorpoonamyadav,Poonam Yadav,666,5
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,662,10
116019408129402,Sudhir Garg,Karan Singh,662,3
103220529266172,कृति गुप्ता,कृति गुप्ता,659,1
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,653,2
263560423714979,Dr. Mahesh Sharma,Subham Singh,652,5
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,651,2
120585974340698,प्रेम चन्द्र दीक्षित - प्रेमी,Dhiraj Bandil,648,1
113484060843656,The Unmute,The Unmute,647,5
2153574014888656,Shalini kanojia,Pankaj Kumar Pal,645,5
754073674688956,Basant Malpani,Basant Malpani,644,11
228053777220961,Daily Ajit,Daily Ajit,642,7
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,641,5
245345792846821,Sushil Sunny Agrawal,Prashant Singh,641,7
225880470895137,I Am Congress,I Am Congress,641,2
114331084875398,Arjun Passi,Aksh Bhargava,639,1
113350795054118,Steffi Chauhan,Mukesh Kumar Yadav,638,3
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,638,4
2255012208062923,महाराष्ट्राचे राजनेते - Maharashtrache Raajnete,महाराष्ट्राचे राजनेते - Maharashtrache Raajnete,637,2
283149055377454,S L Ghotnekar Abhimani Balaga,S L GHOTNEKAR ABHIMANI BALAGA,635,5
257377204357471,PRT News Journalist Rashmi Kant Rathore,Rashmi Kant,629,4
108097732264552,Chandrakant Yadav,Eip Advertising,628,2
113386485051344,रिंकू रस्तोगी समर्थक,Sachin Rastogi,628,2
105284295455332,Raghuraj Singh Yadav,Raghuraj Singh,627,2
204318116677554,National Herald,National Herald,625,3
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,622,4
1108242266050014,Mohan Lal,Kanav Kathuria,620,2
107202942079028,Durgesh Kumar Chaudhary,Durgesh Kumar Chaudhary,613,4
116188663565362,Kapil Dua,Kapil Dua,612,4
118555867884234,प्रीती त्रिपाठी - बसपा प्रत्याशी,Tanmay Pandey,612,1
100180712193939,Radhey Shyam Jaiswal Sitapur - राधेश्याम जायसवाल सीतापुर,Nikhil Singla,611,1
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,610,5
106291952149593,Manjunath Naidu,Manjunath Naidu,610,4
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,610,1
101895555846480,Healthy Baby App,Siddh Divyang Foundation,610,1
102683992790893,Mavinahalli Siddegowda,Prateek N,609,3
148010855792512,HK Suresh,Sai Kiran,606,1
699103323583852,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,605,2
112935705076202,Pradeep Dikhit,Varun Shivpuriya,604,1
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,601,2
169530713646015,Digital Mantrik,Digital Mantrik,600,1
116932774712478,प्रेमलता वर्मा,Prem Lata Verma,600,3
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),598,33
510285072638043,Padmakar Lal Verma,Abi Zaid,595,6
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,594,2
178109602592348,Anil Kumar Sharma,Anil Kumar Sharma,594,1
719033928865586,Daily Poster,Anuj Kumar,594,4
108453878905885,"वर्तिक गुप्ता "" Vartika Gupta """,Kishan Singh,594,3
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,593,1
890312897806104,Raj Kumar Dubey,Pawan Sachan,592,9
423924598022376,Shankar Lalwani,Mayur Sethi,591,1
101876032254062,Shaikh Shahnawaz Khalil,Shaikh Shahnawaz Khalil,589,4
950269995102211,Satish Mishra,Satish Mishra,588,1
101059166038577,Amit Mahindru,Yash Bagh,585,1
250007248502240,Golu Shukla,Modi For PM Organization,583,2
101729609525138,Gupteshwer Gupta,Deepak Kumar,582,1
112319165173535,श्रीमती रेखा चौहान पत्नी डॉ अरुण चौहान,Upendra Singh Rana,582,5
121491594249165,Satish Bandiwaddar,Nitesh Mahesh Pogul,579,4
985108821675494,Hari Singh Sapre,Hari Singh Sapre,579,2
111604301898917,OM Prakash - राजू झा,Clickiexpress,572,3
100954882657134,Woman Leaders Forum,These ads ran without a disclaimer,563,1
1745999979044838,Eshwar Khandre,M Ramyalakshmi,559,9
303354606403058,Prodigy Finance,These ads ran without a disclaimer,556,1
301552973568568,Shyam Sundar Upadhyay - Bittoo Bhaiya,Shyam Sundar Upadhyay - Bittoo Bhaiya,555,2
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,552,6
1966254296805216,Tika Ram Jully,Politics Simplified,550,4
925007000949719,ExxonMobil,These ads ran without a disclaimer,550,3
109717161618214,abhishek_barne_official,These ads ran without a disclaimer,549,1
103618082722298,वार्तिका गुप्ता,Shivam Verma,549,7
351633781843801,Ashok Katariya,Vivek Sharma,548,1
1901972250039198,Manju Singh Ex-MLA,Akash Singh,546,6
304580763015704,Amit Chavda,Saumil Jashminroy Raval,545,1
1427837557497343,Jayesh gupta,Jayesh Kumar,544,3
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,540,6
100866222545418,Sridhar Gowda,Sourabh Tirpude,540,1
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,538,3
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,537,4
101311315795641,अचिंत मित्तल भारतीय जनता पार्टी,अचिंत मित्तल भारतीय जनता पार्टी,534,2
1301601559980950,Sant Kumar Gupta - Mithai Lal,Deepak Mishra,534,6
694910440580332,Renu Bisht,Aman Bisht,534,1
117505971310537,"Adv. Shashikala Bharti ""पार्षद प्रत्याशी  फुलवरिया, बेदौली, वार्ड नं. 3""",Shashikala Bharti,533,3
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,532,1
107295154390475,अजय कुमार सिंह “टप्पू” Ajay Kumar Singh “Tappu”,Prakhar Singh,531,2
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,531,2
681999655633981,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,529,1
116277201424985,Namma Gubbi,ASTHRA DIGITECH,529,3
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,528,5
110412248460469,,Bhavesh Chandel,527,2
1453734461523903,Siddharth Shirole,Office of MLA Siddharth Shirole,526,1
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,526,5
111775681842642,Deepali Das Fan Club,Deepali Das Fan Club,525,2
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,524,13
1537738593135653,MP Renukacharya,MP Renukacharya,523,4
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,522,11
103817669076216,Mirzapur News,Vedansh Gupta,521,2
109277980686467,Mohammad Mushir Khan Tarin,Shabana Kausar,520,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,517,3
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",515,8
106065645181245,Dr Astha Agarwal,Dr Astha Agarwal,512,1
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,Ms Sanketh,508,36
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,507,1
163042274261671,Rajesh Kumar,Manish Kumar,506,1
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,506,1
121015230972947,,Developer House,505,2
995736330506807,Lovely Rakesh Sharma,Shubham Shukla,504,7
111659031904738,RCY For Youth,Digital Wala Company,504,1
429841047551885,,Web Top Solutions,502,4
1576734822340874,Ejya Yadav,Easy Social,501,2
2017060665232164,Archana tripathi,Madan Mohan Tiwari,500,1
113414111553268,बब्बू भैया सभासद प्रत्याशी द्वारिकापुरी,Prashant Agarwal,500,1
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,499,1
110335361838155,Rang Studio,Nitesh Kumar Singh,497,2
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,497,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,496,1
152154292012572,Navjivan,Navjivan,496,1
111067713881047,Laljit Singh Bhullar,Laljit Singh Bhullar,496,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,494,3
108394644823710,Sunil Gowda,Sunil Sun,493,2
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,493,3
116080121452528,ನಮ್ಮ ತಾಳಿಕೋಟೆ,Vinay Raveendra Wandakar,493,7
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,493,1
102386805186305,S R Navalihiremath,Praveen Mruthunjayya Torgalmath,492,4
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,491,1
204689143344832,MX Player,These ads ran without a disclaimer,491,2
114264808257091,తెలంగాణ తలవంచదు,Mavuluri Rajesh,490,3
113080951760330,Pushpendra Srivastava,Bhavesh Chandel,485,1
306387566086726,T B Jayachandra,T B Jayachandra,485,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,485,5
104864935921181,Seema Pradhan,Vaibhav Mittal,484,3
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,483,3
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,482,3
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,481,2
234291310462748,Ratan Saini,SIKAR INFOTECH,480,1
369550016882510,Ashok Rai Fans,Ashok Rai Fans,479,1
114043701590296,Sanghmitra,Sanghmitra,478,1
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,478,1
100522632849519,Summer News Ludhiana,Gagandeep Singh,477,1
169530713646015,Digital Mantrik,These ads ran without a disclaimer,477,1
381380158941697,"सरिता गुप्ता, अध्यक्ष नगरपालिका परिषद, अकबरपुर",Triplegemsoft Technical Service,476,1
292222641473981,Talbir Singh Gill,Prabhpreet Singh,475,1
1783001841927248,Nutan Odisha,Cloud & Loud Communications,471,5
107236877319745,Inaaya Khan,Pawan Kumar Sharma,470,4
114518447059786,Santosh Singh,Ankaj Tiwari,468,1
104648802625461,जयपाल सिंह - राजू चौहान,Brajesh Kumar Singh,468,1
100527619701807,इंदिरा सिंह भाजपा,Somil Agarwal,467,4
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,466,1
117557481310533,Shinde Bhimsen Rao,Shekhar,466,4
110052345409481,K S Vijay Anand,Sunil Bedre Nagarajarao,464,1
100843953005749,Hashmat Malik,Vaibhav Mittal,463,3
104485492096797,Hemant Pujari,TSM,463,2
2043451495910872,Bhawna सत्येन्द्र Dwivedi,Bhawna सत्येन्द्र Dwivedi,462,6
1595929447387307,ನಮ್ಮ ಕಾಪು - ನಮ್ಮ ಸೊರಕೆ,Abhishek Dinesh Hokarne,462,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,461,5
101507031699183,श्रीमती रजनी यादव पार्षद प्रत्याशी राजा बिजली पासी प्रथम वार्ड,Shaista Chaudhri,454,5
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,450,10
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,450,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,449,3
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,446,2
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,444,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,443,10
109630155196309,PipolE Pipes,These ads ran without a disclaimer,441,1
105404982543713,himansusekharh,These ads ran without a disclaimer,440,1
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,438,18
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,437,1
106747718765267,ನಿಮ್ಮ ಸೇವಕ ದೊಡ್ಡನಗೌಡ ಜೀ ಪಾಟೀಲ್ ಹುನಗುಂದ - ಇಲಕಲ್ಲ,Sidramappa,435,1
10150110302115599,Genesis Foundation,Genesis Foundation,434,2
111276250676310,Pradeep Rai,Vivek Kumar Singh,433,8
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,432,4
414181298705433,Dr. Brij Mohan Saharan,Arvind Chauhan,429,2
103614111396767,Icons of Asia,These ads ran without a disclaimer,428,1
100105606161682,Vineet Kumar Shukla,Pranesh Kumar Mishra,427,5
108023412274886,सरिता सोनकर समर्थक,Avinash Kumar Kharwar,427,3
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),427,2
112231201307905,Dinesh Khatik,Sudha Khatik,424,4
101440202266297,Narendra kumar,Yatendra Sukla,422,2
107153958711155,South First,south Fist,420,2
115354314800905,News Tel Bihar,Amit Kumar,419,4
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,418,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,418,2
101825442668389,Janhit TV Patna,Sudeep Singh,417,5
114102651603286,Neeraj Tyagi BJP,Neeraj Tyagi BJP,417,3
110566778536236,Mahabali Singh,Bal Krishna Prasad,416,1
194414817948470,BJP Udupi District,BJP Udupi District,415,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,414,3
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,412,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,411,7
109883681967997,Dr. Shrawan Barala,Dr. Shrawan Barala,410,4
524665794408050,CASA,Arushi Narchal,410,2
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,409,18
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,407,1
100561973035007,Mahant Hemant Das,Sakshi Pandey,405,2
109928268751552,Fatima Raza Mission 2023,Sartaj Ali Khan,403,1
101854806119390,World Punjabi Digital,The Narrative Builders,402,2
109034074092751,Rakesh dayma alote,Rakesh dayma alote,402,1
101280775695465,Sharanu pappa,Sharanu pappa,402,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,401,1
105206495896262,अशोक वर्मा,Ashok Kumar,400,1
105591795848833,श्रीमती पुष्पा देवी माता मोहित सिंह,Pranesh Kumar Mishra,400,6
102166282861596,Shalini Kanojia,Shivam Agnihotri,400,1
104517216271689,Rakesh Singh,Rakesh Singh,400,4
125561964154544,Suresh Kumar,Suresh Kumar,400,2
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,400,2
834466670027548,Pradip Varma,Pradip Kumar Varma,399,4
110683417907920,Rajneesh dahiya,Deepak Dhillon,399,2
278981899450443,Lata Kumari,Rohit Kumar,396,7
163242414267722,Sanjeev Kumar Gupta Mahajan,Sanjeev Kumar Gupta Mahajan,394,2
105147161396958,Saroj Karwasra,Saroj Karwasra,394,1
103205275870218,Mohd Kaif Warsi,Mohd Kaif,394,5
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,392,1
410200739079480,Career plus computer institute nanauta saharanpur,Anant Kumar,390,3
100525296370713,Rajpal SINGH Prajapati,Rajpal Singh,390,3
279514716011469,Myadam Balakrishna,Myadam Balakrishna,389,1
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,389,1
115143964889450,Vijay Singh Fan Club,Bumble Bee,389,7
171538063001636,Global Punjab TV,Navdeep Singh,387,2
103082746111179,"श्रीमती प्रभा देवी पत्नी- मनीष लम्बरदार, पत्रकार",Udit Upadhyay,384,1
114000961680726,चौ.अबलु हसन समर्थक,Kanav Kathuria,383,9
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,378,4
813206748846656,Alka Singh,Alka Singh,378,7
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,376,4
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,375,2
897056127025640,InKhabar,InKhabar,373,3
103442171177026,हम सब का भारत,Kavita,373,1
101941219545036,राजेंद्र भारतीय,Mridul,373,3
101752132913803,Ashish Bansal,Ashish Bansal,372,5
154161255255794,Gyaneshwar Patil,Rajnarayan Gurjar,370,1
1401957830062535,S R Patil-Shivanagouda R Patil,Kareppa Bangi,370,7
101754442243073,Santosh Bhegade Fc,Pauras Vilas Dukare,370,1
109007825509115,ज्योति सिंह पत्नी राम अजय सिंह,Pranesh Kumar Mishra,369,4
100198063064112,Rupam Mishra,Rupam Mishra,369,3
105165261064628,Manoj Singh Thakur,Rajnarayan Gurjar,368,1
109990715418976,,Pankaj Kumar,366,2
