Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
418089322332801,Natalia Alcaraz,Natalia Alcaraz,4335,3
381280145568609,Martín Tincho Ascúa,Frente de Todos,4322,2
609144629116631,Diario La Tercera,Diario La Tercera,4320,3
1554067651472370,Hector Javier Belloni,Luis Eduardo Corregidor,4309,1
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,4288,6
81460078787,Eduardo Accastello,Eduardo Accastello,4286,38
108553024957585,El Bonaerense,Wizard Agency,4274,1
696544017438215,Fabricio Díaz,Fabricio Díaz,4234,6
104101322647646,Carlos Gómez,Carlos Gomez,4221,3
2176715985732552,Sur en llamas,Sur en llamas,4213,2
417568458996247,Dario Huesen,Dario Victor Huesen,4199,4
865879703438907,Maipú Municipio,Maipú Municipio,4190,4
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,4174,2
322272181265936,"Partido Producción y Trabajo Capital, San Juan","Partido Producción y Trabajo Capital, San Juan",4135,2
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,4110,4
100932749306130,Noticias Andinas,Noticias Andinas,4082,1
791115407580121,Gustavo Melella,Gustavo Melella,4072,4
111834891828407,Consultoría e Investigación C+I,CI Consultora,4072,6
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,4053,4
129744574185800,Julián Amendolaggine,Julián Amendolaggine,4050,3
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,4038,5
279680135391700,Zona 22,Zona 22,4022,2
439796909491346,JIS Juventud de Izquierda Socialista,Izquierda Socialista,3967,1
427271967380241,Lucas Delfino,Juntos,3961,10
119851421739420,Informate Valle,Informate Valle,3958,2
137982309546526,Aida Ayala,Aida Ayala,3932,4
458384960873948,Alejandro Cacace,Alejandro Cacace,3929,1
141882839166950,Tres Lineas,Tres Lineas,3923,2
121025050970241,Guille Valli,Guillermo Enrique Valli,3917,6
352469515481015,Leo Diana,Leonardo Andres Diana,3916,3
102506505054348,Valeria Mendoza,Juntos por el Cambio,3912,2
505481186139302,Argentina Online,Argentina Online,3906,4
1607681686180608,Augusto Suaid,Augusto Suaid,3897,3
953905991479034,Medio Ambiente Bahía,Municipalidad de Bahía Blanca,3896,1
113138195384719,Nestor Grindetti,Néstor Grindetti,3858,1
111562975267716,Es con Bettina Romero,Daiana Rodriguez,3855,1
125183747539071,Noticias Argentinas,Noticias Argentinas,3849,48
864393030322893,MinutoYA,ARG.Digital,3820,5
625328660976925,Laura Velasco,Laura Gonzalez Velasco,3820,2
105207265845422,Sebastian Carbajal,Sebastián Carbajal,3794,1
896073793900056,Lalo Creus,Diego Gianutti,3768,3
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,3735,6
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",3717,4
1742025116063394,Soledad Díaz García,Frente de Izquierda,3713,3
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,3711,3
102320562753922,Julio Ponce,Julio Ponce,3709,2
102194896086841,Neeeño,Neeeño,3701,1
200449356802931,Francisco Guevara,Alejandro Francisco Guevara Olivera,3680,1
1567551246808899,Laura Vilches,Frente de Izquierda,3675,5
106716278920168,Noticias Argentinas,Noticias Argentinas Web,3648,1
108835458799258,Emilcecontino2023,Emilce Contino,3648,5
106603955035359,Fernando Carbajal,Fernando Carbajal,3642,13
141991679847091,Taquion,Taquion,3628,1
612558932188461,Segundo Cernadas,Tigre en Acción,3624,1
102515031522510,Julio Zavala,Julio Zavala,3619,1
708952859207785,Daniel Menéndez,Daniel Menéndez,3609,1
2775410565833764,Jose Maria Odarda,Jose Maria Odarda,3609,5
110984251257472,Informe San Juan,Informe San Juan,3609,1
107919011974055,Hoy Sur,Hoy Sur,3605,2
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,3579,3
1408542766063285,Carla Carrizo,Ana Carla Carrizo,3559,9
111873094481647,Juan Martínez,Juan Martínez,3557,4
1779438815714208,Natalia Neme,Natalia Gabriela Neme,3541,5
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,3538,4
742755562475908,Javier Noguera,Javier Noguera,3536,2
199663950838670,Exequiel Soria.,Exequiel Soria,3530,4
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,3506,7
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",3500,4
108383368141862,Jorge Baracatt Orán Primero,Jorge Baracatt Ruiz,3470,3
102007812840437,Jóvenes con Wado,Jóvenes con Wado,3458,3
102991618555120,Yerba Buena Online,Yerba Buena Online,3456,3
836721716420200,Lautaro Jimenez,Frente de Izquierda,3452,3
101461679269504,Paraná Merece,Oscar Hugo Pintos,3447,3
102374069110324,Vocero Cívico,Vocero Cívico,3441,4
100551438373315,Gabriela Carpineti,Gabriela Carpineti,3413,2
779826208737546,Eduardo Asueta,Eduardo Asueta,3383,2
699853426735213,Gustavo Solis,Gustavo Solis Monico,3381,2
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,3376,5
102029445773419,Es con vos,Juan Carlos Ledesma,3368,5
746822455523837,Marjorette Saldias,Marjorette Saldias,3367,2
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,3365,3
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,3350,15
104168941798600,Rolo Margherit,Rolo Margherit,3348,3
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,3327,3
154946458031100,Alejandro Karlen,Alejandro Karlen,3317,4
107516471627323,JxC - C. Quijano y R. de Lerma,JxC - C. Quijano y R. de Lerma,3297,3
320692405216198,Juntos por el Cambio - Catriló,Juntos por el Cambio - Catriló,3283,17
111981023974911,Vecinos movilizados,Vecinos movilizados,3279,1
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,3270,1
543106696185653,Lucas Simoniello,Lucas Simoniello,3241,2
1603430116402942,Marcos Pisano,Marcos Pisano,3235,1
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,3223,5
2247520658697288,Natalia Souto,Natalia Souto,3222,1
111509551806903,El Deportivo Web,El deportivo oficial,3213,1
112473281764462,,ADNPolitica.com,3211,1
100699469684152,VamosPosse,Juan Pablo Botasso - Vamos Posse,3209,6
109237045323181,Patagonia Noticias,Patagonia Noticias,3206,2
781928915296113,Carlos Ale,Juan Carlos Ale,3198,3
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,3194,2
746371012137672,Adriana Cano,Adriana Cano,3171,4
113342722009221,La Topadora,Gustavo Gabriel Vaccarella,3166,2
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,3153,6
117782078843803,Juan Argañaraz,INSPIRAR,3135,2
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,3133,3
100802372544234,,Agustina Alvarez Eichele,3107,5
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,3075,6
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,3074,2
114163574254864,Fabio Ponce,Fabio Ponce,3070,2
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,3069,3
269810603537426,Esteban Lenci,Esteban Lenci,3036,1
114234778298466,Guemes Juntos por el Cambio,Rodrigo Ezequiel Maidana,3029,3
1497828780430411,Matías Rodríguez,Matías Rodríguez,3025,6
113319381743808,Jonatan Gomez,MST La Pampa,3013,2
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,2996,4
304859109656812,Octavio Crivaro,Frente de Izquierda,2988,4
1622101791344540,María Amelia Chiofalo,María Amelia Chiofalo,2985,7
293488594510598,Espacio Joven RGA,Municipio de Río Grande,2982,1
204959452871502,José Corral,José Manuel Corral,2959,5
1304286029655385,Claudia Balague,Claudia Balagué,2953,3
108335134881351,Política Hoy,Política Hoy,2941,1
1970394976522659,Flavia Delmonte,Almacen Creativo,2932,3
449463142065414,Florencia Casamiquela,Florencia Casamiquela,2917,8
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2915,12
105476149147675,Ale Made Concejal,Ale Made Concejal,2908,3
100701953004311,Nieves Mendoza,Nieves Mendoza,2896,4
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,2892,2
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2882,4
113648051656225,Mirey Zeidan,Una Nueva Época,2877,2
103792004975563,Sebastian Giobellina,Sebastian Giobellina,2866,3
103389568202609,Valter Tavarone,Valter Tavarone,2866,1
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,2836,4
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,2830,2
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,2828,4
103112032678024,Pico Es Comunidad,Pico Es Comunidad,2820,6
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,2809,2
1420904314883935,El Puntano,El Puntano,2809,7
116110411432140,Jorge Márquez,Jorge Favio Marquez,2782,2
107687352251864,Sonia Magno,Sonia Elizabeth Magno,2759,3
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,2757,8
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,2752,11
148759874006595,Juntos San Nicolás,Juntos San Nicolás,2748,1
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,2747,11
117170064701229,,Juntos Por Pehuajó,2735,5
230031541239153,Federico Miranda,Federico Miranda,2716,7
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,2708,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,2698,2
111064391804839,Argentina Productiva,Argentina Productiva,2686,2
103310735580366,Javier Capalbi Intendente,Javier Capalbi Intendente,2683,3
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,2671,1
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2663,1
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,2655,2
1600611986887238,Martin Sassul,Martin Sassul,2645,1
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,2643,1
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,2641,3
678273948966693,Mariana Oviedo Concejal,Angela Mariana Oviedo,2641,2
558106334670581,Mauro Leiva,Leonardo Jesús Araya,2620,2
232102743650781,Tomás Bertotto,Tomás Bertotto,2620,9
119077831153224,Mariana Cheminet,Mariana Belen Cheminet,2613,9
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,2608,4
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,2600,11
106733444014727,Noticias TDF,Infotdf 2.0,2596,2
104108652673289,Cosquín Avanza,Cosquín Avanza,2569,2
443594262328472,Lisandro Enrico,Lisandro Enrico,2563,5
103832331784993,Ahora San Juan,Ahora San Juan,2534,2
422411574885385,Adrian Valenzuela,Adrian Valenzuela,2516,2
150836841649608,MUP Argentina,MUP Argentina,2498,5
241766066497583,Leandro Cavaco,Leandro Cavaco,2498,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,2493,3
103028932060342,Serradell lucho,movimiento federalista pampeano,2492,1
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,2483,2
139198059578554,Centro de Capacitación Beautifull,These ads ran without a disclaimer,2479,1
259142520859953,Municipalidad de Villa General Belgrano,Municipalidad de Villa General Belgrano,2471,3
661820123919190,Gaston Hissa,Gaston Hissa,2460,3
1536637056372173,InfoData35,Info Data 35,2459,1
328587727262692,Eric German,Eric David German,2447,1
879513872091792,Romina Rosas,Romina Rosas,2447,7
100906542624841,Primero Rio Grande,Primero Río Grande,2442,7
100800369677597,Marcelo Veron Lista 204,Angel Marcelo Veron,2442,4
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,2439,1
865033767162444,Carla Deiana,Partido Obrero,2422,1
112539803773011,El Diario Oeste,Noticias de mi barrio,2416,4
765662933605449,Fabian Aballay,Nestor Fabian Aballay,2412,2
107456037471649,El Federal Noticias,Jose Ignacio Sbrocco,2405,1
106439208799632,Leandro Matilla,Leandro Matilla,2390,2
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,2387,3
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,2384,2
253898394637965,Luciana Echevarría,MST,2380,8
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,2378,2
65695624363,Rubén Giustiniani,Igualdad y Participación,2369,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,2368,1
113572631706491,Viviana Canchi,Viviana Canchi,2344,5
1411547352487734,Panamericana Embarcacion,Panamericana Embarcacion,2338,11
111840548197413,Marcos Corach,Marcos Corach,2328,3
110100144788981,Josefina Bussi,Josefina Maria Bussi,2323,5
442285665919263,Enrique Cresto,equipo digital,2306,6
101096627908478,Infotdf 2.0,Infotdf 2.0,2302,2
274883916030955,Pablo Losada,United Business Arg,2298,26
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,2292,1
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,2281,4
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,2272,5
105742868282502,Darío Nieto,Dario Nieto,2266,3
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,2259,1
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,2255,2
1915742765341849,Yesi Avejera,Yesica Romina Avejera,2253,2
240668663294161,Concejal Eduardo Verón,Ignacio Veron,2247,1
102680194915433,PRO Tierra del Fuego,PRO Tierra del Fuego,2240,5
127943826872148,,Oscar Salgado,2237,1
108137787336469,Adriana Ruarte,Adriana Ruarte,2231,7
355829998606763,Oder Actis,Nominus agencia digital,2229,5
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,2208,2
593149474205894,Topo Ramos,Topo Ramos,2194,6
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,2184,3
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,2180,9
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,2173,2
116555508073585,Santiago Rodríguez Moreno,ciatware,2170,1
104750672609883,Jorge Lechman,Equipo Digital,2166,1
115686708175216,Alvaro 2023,Equipo Digital,2154,3
1535045420155866,Senado de Catamarca,Senado de Catamarca,2154,1
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,2152,1
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,2150,1
1021831961538681,Javier Calisaya,Fernando Javier Calisaya,2143,2
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,2136,2
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,2131,2
161677817367540,Jorge Gallardo,Jorge Gallardo,2112,4
1600838090173186,Lito Bevilacqua,Lito Bevilacqua,2105,2
108263881445880,Nicolas Mirande,Nicolas Mirande,2101,4
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,2096,2
107260435681521,Pablo Padilla Pedraza,Pablo Padilla Pedraza,2093,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,2091,3
215867742129773,Pablo del Valle,Pablo del Valle,2088,3
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,2082,4
110890305299900,Danny Velázquez Concejal,Danny Velazquez,2079,1
610065179346397,NotiBaires,Comunicarg,2062,3
101503819536336,Eliana Carreño - Concejal,Roxana Eliana Carreño,2059,1
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,2057,1
185797824928708,Néstor Pitrola,Frente de Izquierda,2048,2
100981244669633,Franco Stampone,Franco Stampone,2046,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,2037,9
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,2021,7
399216250203388,Julio Loza,Julio Antonio Loza,2006,3
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,2002,1
120267817707434,Mauricio Rojo,Mauricio Alberto Rojo Pellarin,2001,2
289903541857898,Concejal Nicolás Rodriguez,Nicolás Andres Rodriguez,2000,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,1991,1
104469187618214,Dina Huapi Futuro,Dina Huapi Futuro,1983,3
433493816735911,Leo Boto,Leo Boto,1979,2
104859954358151,Jimena Senn,Jimena Guadalupe Senn,1979,4
103619261344279,Guada Zamora,Guada Zamora,1976,2
413657002124580,Luciano Martínez Ugarte,Luciano Martínez Ugarte,1969,2
114068194983315,HugoDagorret,Hangar,1953,2
126315175948563,Observatorio Abraham Lincoln,Observatorio Abraham Lincoln,1938,1
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,1935,5
303160703128200,Analia Escalante 2023,Analia Escalante 2023,1931,1
107255128426319,Adolfo Campos,Yaeli Fernandez García,1928,2
1405120706440456,Conclusión,Diario Conclusión,1914,9
910681208985751,Ecosfueguinos,ecofueguino,1909,1
637877716565391,Alejandro Parnás,Evolución Santiago,1907,1
1061001250581831,Firmat Futura,Firmat Futura,1905,2
101594852755793,El Bonaerense,El Bonaerense,1904,2
100697759284718,Matias Espejo,Matias Espejo,1894,2
285054988640829,Juan Barrionuevo,Juan Barrionuevo,1888,1
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,1887,1
1546471862335425,Mónica Urquiza,M.Urquiza,1867,1
103896569354087,Yanina Farias,Yanina Yesica Farias,1848,3
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,1843,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,1812,2
2383802844985113,Gonzalo Luján,Gonzalo Luján,1809,4
178919202140944,Francisco Quintana,Francisco Quintana,1801,3
121316147606957,,Cinthia Nahir Mohamed,1800,2
110613882904054,Guillermo Escudero,Guillermo Escudero,1799,1
698620953554803,David Consalvi,David Alfredo Consalvi,1797,1
428130581261351,Daniel Rotti,Daniel Rotti,1797,3
103310945803230,Santi Giovagnoli,Santi Giovagnoli,1796,3
109098788145750,Joel Chato Gomez,Joel Chato Gomez,1792,8
292281090892843,Todo un País,Todo un Pais,1787,6
699758330894365,Actualidad Argentina,Actualidad Argentina,1775,1
1562365240650880,Gabriel Abrile,Gabriel Abrile,1761,2
1941232229497840,Daniel Moreno,Juan Daniel Delfin,1756,3
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,1754,1
113248260050573,Kety Rosso,Kety Rosso,1743,4
104576054784633,Soy Cordobés,Soy cordobés,1738,11
106681952268974,eldiariodelmarok,eldiariodelmarok,1728,1
340468193432841,Clarisa Armando,Clarisa Armando,1723,1
660416864150494,Obras La Pampa,Obras La Pampa,1720,15
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,1717,1
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,1713,2
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,1693,1
1395474550528787,Opinorte,Opinorte,1690,6
232133317666204,Partido Justicialista Anguil,Partido Justicialista Anguil,1689,2
564830380326427,Juan Carlos Polini,Polini,1687,2
106986760983071,Redacción Política,Baires News Group,1678,5
136204053764268,Espacio Tecnológico RGA,Municipio de Río Grande,1672,2
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,1668,2
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,1667,1
685877428466477,Sensación Pilar,Sensacion Pilar,1661,2
105493327767840,Newsweek Argentina,Newsweek Argentina,1657,33
268315713845113,Pensamos San Vicente,Pensamos San Vicente,1638,1
107756622140473,El Litoral Web,El Litoral Web,1627,3
584214754934353,Baltasar Lara Gros,Baltasar Lara Gros,1626,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1611,10
541328952579697,Noelia Ruiz,Noelia Ruiz,1604,4
589866887756301,Leandro González,Leandro González,1592,1
1651324754987038,InfoAires,Comunicarg,1590,3
108079067629612,Jose Javier Galan,Jose Javier Galan,1582,7
576784239677484,Mariano Estrada,Mariano Estrada,1573,2
103983445547325,Facundo Rufeil,Facundo Rufeil,1567,6
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,1566,1
441212389961966,Rita Sallaberry,Rita Sallaberry,1552,1
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1536,6
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,1535,3
119930211043224,Pablo Rafael Soto,Pablo Rafael Soto,1534,4
710189803134791,Federico López,Federico Martin Lopez,1527,2
117219674675697,Natalia Bellón,Natalia Bellon,1524,1
145806262649419,Fer Miño,Patria de Todos,1521,3
1859526914327448,Martín Casco,Martín Casco,1520,2
1635790410050010,Josefina Mendoza,Josefina Mendoza,1515,6
148546795495964,PJ Alpachiri,PJ Alpachiri,1513,2
114029474255640,Alejandro González,Alejandro Gonzalez,1505,1
2251397431784810,InfoArgentina,Comunicarg,1494,3
795021870593381,Info al día,Info al Día,1485,1
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,1483,9
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,1460,4
1758626444354007,Claudio Del Pla,Partido Obrero Salta,1459,5
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1457,1
273099844560,Laura Garcés,Lauira Eugenia Garces,1448,3
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1443,1
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,1443,3
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,1441,3
2375728439367261,Gimena Villafruela,Gimena Villafruela,1440,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1438,1
304583043575021,Cambiemos Quemú,Cambiemos Quemú,1438,6
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,1426,2
1441316842672123,Marcos Altamiranda,Marcos Altamiranda,1424,3
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,1423,6
793493827424692,Mauricio Camacho,Mauricio Camacho,1416,1
571022889624098,Compromiso Formoseño,Compromiso Formoseño,1412,2
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,1400,2
108850718871923,Jorge Luis Codorniú 2023,Juan Pablo Torres Ordoñez,1396,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,1386,2
301562207394746,Christian Lanaro,Christian Lanaro,1385,4
114737514934596,Jose Ordoñez Un Amigo,José Edgardo Ordoñez,1380,1
790929637596317,tn24.com.ar,Creativo 360 S.R.L,1379,1
103999755998125,Dr.Claudio Navarro,Claudio V. Navarro,1377,2
330996351183817,Lista 966,Julio Ignacio Heredia,1370,2
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,1342,4
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1329,3
258546478015654,Laura Jure,Laura Jure,1326,3
111912531865510,Jacqui Cobo,Carlos Nahuel Salazar Molins,1326,2
112356398457428,Benyi Boss 2023,Benyi Boss 2023,1324,6
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,1317,1
1083505218346336,Lucila De Ponti,Lucila De Ponti,1315,2
115341728093761,JxcTrenel,JxcTrenel,1313,1
113138195384719,Nestor Grindetti,Nestor Grindetti,1312,1
103089175644566,DANY OCHOA 2023,DANY OCHOA 2023,1311,5
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1288,4
100593221810327,Televisión Pública Pampeana,Televisión Pública Pampeana,1281,1
2124858597783101,Gaceta Fueguina,Gaceta Fueguina,1275,1
104239194551765,Mario Casali,Ricardo Matías Mercado,1269,4
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,1267,1
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,1256,1
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,1253,1
100254368895058,Andrés Ríos,Andrés Ríos,1248,2
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1245,2
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1243,8
675523912809682,Tiempo de Provincia,Comunicarg,1240,2
423715397827826,Virginia Cornejo,María Fabiana Castillo,1237,1
606234156240763,Ezequiel Lemos,Ezequiel Lemos,1235,4
105547679179493,PJ Metán Oficial,Jose Daniel Alejandro Carrizo,1225,3
114271673602981,NEA HOY,NEA HOY,1223,29
116080808096360,Johanna Rios,Johanna Rios,1221,6
111154593869631,Baires News,Baires News,1220,4
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1220,7
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,1219,2
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,1209,5
111310995165661,Carlos Ponce,Carlos Ponce,1201,4
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1200,7
454694298006068,Ayelen Acosta,Ayelen Acosta,1196,6
231650836889680,Pablo Yedlin,Pablo Yedlin,1196,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1192,5
107174004995951,ren.chacabuco.concaran,Evelyn Sierra,1176,1
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1176,11
107103051067583,Mario Gaitán,Mario Ramon Gaitan,1175,1
109721427317944,Nelson Soraire Concejal JVG,Nelson Soraire Concejal JVG,1168,8
106323984133122,Paula Benavides,Ana Paula Benavides,1159,2
105639634606492,Martín Hinojosa,Martin Hinojosa,1153,17
101349631999937,Noticias para el Cambio,Noticias para el Cambio,1148,7
1813894078714414,Nicolas Quidel,Yanina Yesica Farias,1136,3
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,1122,2
104706779245066,Carolina Sánchez,Carolina Sánchez,1114,8
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,1112,3
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1110,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,1108,2
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,1102,1
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,1092,3
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,1089,2
1537662356247029,Agustin Peretti Concejal,Agustin Peretti,1083,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1081,6
111036561971525,Snack noticias,Gaucho Rojo,1078,2
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,1076,2
134725219919779,Laura V. Alonso,Laura Valeria Alonso,1073,5
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1072,3
1801779046713345,Ariel Maranga Jorge,Ariel Maranga Jorge,1068,5
228580567154587,El Cipayo,El Cipayo,1067,1
107712327621327,Nico Bari,Nicolas Sebastian Bari,1066,1
2170927119892039,Manu Feito,Manu Feito,1064,2
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1064,4
860857363947483,Sandra Ardiles,Sandra Ardiles,1064,3
620311554787521,Marcos Cuelle,Marcos Ruben Cuelle,1061,1
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,1060,2
910992128910944,Luis Rodriguez,Luis Rodriguez,1059,3
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,1049,1
107113745646912,Marcos Bovo,Marcos Bovo,1047,3
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1041,2
109301321543745,Matías Taccetta,Pro Chubut,1039,4
45165171302,Prensa Obrera,Prensa Obrera,1038,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,1032,1
430171530685099,Connie Tommasone,Connie Tommasone,1032,2
