Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
108185732188851,Jagadguru Shree Avichal devacharya Maharaj Shree,Sachin Sharma,1262,2
109559675390158,Karthik,Ashok Kumar Mandal,1250,2
108184561480441,ಸಂತೋಷ್ ಲಾಡ್ ಯುವ ಪಡೆ,Right Media Tech,1246,9
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,1246,2
100921714878083,Fan Of Sambit Patra,BOL7 Technologies Private Limited,1244,8
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,1239,3
286437648137325,L.A.Ravi Subramanya,Sharva Creative Communications,1234,12
104849339191151,Ashwini Laxman Jagtap,Pawar Yuvraj Arun,1231,2
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,1230,2
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,1227,7
100725272901469,"Abdul Hameed Mushriff Fan's Club""","Abdul Hameed Mushriff Fan's Club""",1227,13
109352408717959,B L Devaraja,B L Devaraja,1221,4
115412929899218,Vinod Mapari Page,Pravin Vasantrao Rulhe,1214,1
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,1214,3
204599692918446,Rajesh Ranjan,Rajesh Ranjan,1214,55
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,1214,1
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,1213,2
114907348250593,Team Dinesh Hegde,Dinesh Hegde Molahalli,1206,3
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1194,11
253882521658554,Dr Somya Gurjar,Rajesh Goutam,1188,1
220763285057394,Upkar Singh Sandhu,Shiba Luthra,1185,3
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,1184,2
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1182,5
108923581963430,Nirmamata,Nirmamata,1182,8
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,1170,11
108421918065044,KA 48 Jamkhandi,KIce Media,1170,5
100235986398062,Sunita Rinku,Aap De Fan,1163,1
316918261779061,Santosh Lad,RMT,1161,7
112762105121990,Natraj pencil company LTD.,These ads ran without a disclaimer,1156,2
100743453015694,Dr Somti Kain,Kanav Kathuria,1155,26
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,1154,4
102646393488718,Manoj Agarwal,Manoj Kumar Agarwal,1151,1
174953884087142,Priyanka Penchi,Priyanka Penchi,1146,2
640256746104553,Business Mentor,Srinivas S,1137,1
125561964154544,Suresh Kumar,Suresh Kumar,1131,14
558553517577172,Appugouda Patil Revoor - Dattatreya Patil,Mohammad Umar Farooq,1110,1
112751670430195,CN Ramamurthy,CN Ramamurthy,1107,2
1421188744673725,Dharmveer Patrakar,Dharmveer Patrakar,1103,1
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,1097,2
492533841092196,KP Vivekanand,KP Vivekanand,1090,2
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,1069,1
112475780481777,Bahadur Singh Chouhan,Manoj,1066,1
2163983083861031,Atul Kapoor,Atul Kapoor,1064,5
105671775473178,Jan Suraaj,Jan Suraaj,1058,4
1757441471197224,Hardik Patel,Hardik Patel,1055,10
1743820172518316,Renu gupta Dinesh,Renu gupta Dinesh,1048,7
109027065517754,बागपत की जनता,Kanav Kathuria,1047,17
109990715418976,पुष्पा सत्यपाल प्रधान,Pankaj Kumar,1047,7
122438114159900,Mayor Poonam Yadav,Vaibhav Mittal,1045,3
120544741015931,Sunil  Chaudhary,Rajesh Kumar Trivedi,1042,1
112399491818085,अविरल चल अनुराग,GST Marketing,1042,2
2129099363775853,Tejsingh Rathore,Tejsingh Rathore,1042,5
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,1037,1
104663008973111,मैं मिथिला हूँ,Summit Polcom,1036,1
111391728442438,AP 175 Analysis - PINN,Digital Wala Company,1034,2
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,1028,1
111921525190110,Jayaho BC,Digital Wala Company,1027,2
112935705076202,Pradeep Dikhit,Varun Shivpuriya,1025,1
174953884087142,Priyanka Penchi,Varun Shivpuriya,1023,1
100164763074774,Right Look,Kiran Kumar K,1023,2
102519939308428,टीम: संजय कुमार झा,Summit Polcom,1023,2
117647194653097,BJP Archana,Archana,1022,1
105364719162618,N M Noor Ahmed,N M Noor Ahmed,1022,1
256278471555187,Baat Janta Ki,Avinash Chauhan,1021,2
106240464785356,Anna Rambabu,Vutla Vinod,1019,2
102386805186305,S R Navalihiremath,Praveen Mruthunjayya Torgalmath,1019,8
101726242702714,ये नया बिहार है,Summit Polcom,1018,2
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,1017,17
100399135166564,Office of narayan patel,Rajnarayan Gurjar,1015,1
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,1015,2
120499994357608,இந்திய திராவிட மக்கள் முன்னேற்ற கட்சி,Pamarthi Soujanya Rani,1015,2
569719826470581,Amol Balwadkar,Sanket Sandeep Dhorje,1014,1
105040862572706,Shivaraj Sajjanar,Shivaraj Sharanappa Sajjanar,1013,6
1412702778955739,J.R. LOBO,J.R. LOBO,1011,7
138323482894268,Taruni,Taruni,1006,2
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,1004,8
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,1000,11
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,995,2
109928268751552,Fatima Raza Mission 2023,Sartaj Ali Khan,992,1
118663867874010,Saurabh Gupta,Saurabh Gupta,989,1
209326756435298,K C Palanisamy,K C Palanisamy,984,2
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,982,3
466642616726169,Parul University,Parul University,978,2
529881643856534,Bhanuben Babariya,Piyush Mantri,974,2
1674806076111467,Sunil Gautam,Yatendra Sukla,970,2
339835596096353,Satish Poonia,Maheep Poonia,970,1
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,968,1
369550016882510,Ashok Rai Fans,Ashok Rai Fans,963,1
109650752120389,ನಮ್ಮ ಪದ್ಮನಾಭನಗರ ನಮ್ಮ ಅಶೋಕ್ - Namma Padmanabhanagar Ashok,Dayananda R,961,2
100341189064095,Department of Survey and Land Records - Kerala,Department of Survey and Land Records - Kerala,958,7
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,947,4
578430339598121,Lalit Panwar,Kanav Kathuria,946,7
152793351967032,K.G.Bopaiah,K.G.Bopaiah,945,6
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,939,5
115993994741430,Siddu Revoor,Sandeepa N,937,1
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,934,6
108734862138528,Thug of MP,Thug of MP,933,22
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,926,6
171538063001636,Global Punjab TV,Navdeep Singh,919,3
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,916,2
100764935994274,Mukesh Sharma,Rupali Sharma,916,9
110834131975270,Namburu sankar rao,Dasari Yugandhar Nag,915,1
394168494317389,MIT World Peace University,MIT World Peace University,910,4
950269995102211,Satish Mishra,Satish Mishra,906,3
102543502516426,Vibhu Bansal,Vibhu Bansal,900,3
120998100978465,Belagavi Uttar Constituency,Giridhar Hiremath,896,4
107377891768160,CanWinn Foundation,Aman Sharma,890,16
2078242259060363,Kukufm,Mohana Saha,888,3
101227132700026,Ashok Rohani,Ashok Rohani,886,2
148010855792512,HK Suresh,Sai Kiran,886,4
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,885,4
1783001841927248,Nutan Odisha,Cloud & Loud Communications,882,7
1453734461523903,Siddharth Shirole,Office of MLA Siddharth Shirole,870,1
234291310462748,Ratan Saini,SIKAR INFOTECH,864,2
111250048626026,ಕನಕಪುರ ಸಾಮ್ರಾಟ್ ನಮ್ಮ ಅಶೋಕ್ - Kanakapura Samrat Namma Ashok,Dayananda R,862,1
299444897457971,Subasini Jena,Utpan Kumar,860,8
118268811237261,ದೇವರಹಳ್ಳಿ ಸೋಮಶೇಖರ್ ಬಳಗ,Praveena S,858,4
2205544183064603,Surender Panwar,Ashish Sakhuja,858,8
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,856,1
110194685265228,Praveen Jha,Praveen Jha,852,3
107705338961847,fast mudra loan,These ads ran without a disclaimer,848,1
1687490534914905,Lilu Pradhan AAP,Adarsh Pandey,847,16
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,846,9
122669674133965,Syyed Mohd Rahman,Mohd Waquas,845,1
163577014441724,Subhash Gangoli MLA,Dinesh,843,2
892031744181893,Olirum Erodu,Syed Jamal Syed Mohammad,835,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,833,3
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,832,7
120933600163137,Prachar King,Sachin Srivastava,827,1
789941764483971,मांगेराम यादव चेयरमैन अमीनगर सराय,Kanav Kathuria,824,13
102976016109737,AP With Lokesh,Politics for Impact,823,4
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,820,3
214875725850773,Wehindustan News,Wehindustan News,819,8
438719436958322,Rajesh raman kodungallur,Rajesh raman kodungallur,819,1
109164938449848,Mohan Singh Mahara,Mohan Singh Mahara,817,1
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,817,9
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,815,2
112939653780224,MLA Induraj Narwal Bhalu,MLA Induraj Narwal Bhalu,815,2
120438727697914,Niranjan D Raj,Pramod N,814,4
875420125855408,Dhanraj Vispute,Siddigital,807,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,806,12
1595929447387307,ನಮ್ಮ ಕಾಪು - ನಮ್ಮ ಸೊರಕೆ,Abhishek Dinesh Hokarne,800,2
245528646359816,Vipul gopalgarh,Pramender Kumar,800,8
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,793,8
111604301898917,OM Prakash - राजू झा,Clickiexpress,793,3
994578073995343,B. L. Verma,Sourabh Arvind Dubey,791,10
683341508773936,Ram Pratap Yadav,Saurabh Yadav,785,11
101581199393219,The Newz Radar,The Newz Radar,784,1
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,784,5
173132270075189,Dr. S Shivaraj Patil,Dr. S Shivaraj Patil,781,1
305743866424202,Kotamreddy Sridhar Reddy,Kotamreddy Sridhar Reddy,781,1
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,777,5
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,776,5
113519568270032,Anand Prakash Miri,Pandev Balodi,775,1
100866222545418,Sridhar Gowda,Sourabh Tirpude,775,2
103205275870218,Mohd Kaif Warsi,Mohd Kaif,775,1
559869910690885,Vinod Kumar Boianapalli,Vutla Vinod,773,5
802311956513987,Rahul Singh,Rahul Singh,772,16
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,769,2
107344272047377,Sanjeet vishwakarma,Pandev Balodi,766,2
437822899974138,Dr. Yogesh Yadav,Ujjval Jain,763,4
102273292864097,Belagavi Public Speaks,Giridhar Hiremath,762,3
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,762,1
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,761,1
105442407982182,InderIqbal Singh Atwal,InderIqbal Singh Atwal,760,5
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,758,9
241940555912671,Chandigarh University,Chandigarh University,757,6
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,752,1
1483669311889160,Big Screen Studio,Big Screen Studio,749,1
109189744695292,Hardip Singh Mundian,Hardip Singh,749,4
105024622518723,"AbhiRam Hegde, Halalla",These ads ran without a disclaimer,747,5
101692096258001,Pankaj Gupta,Pankaj Kumar Gupta,746,6
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),741,2
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,740,3
116539751422865,Vimla Devi BJP,Rahul Kumar,738,5
239274382791862,Ashok Lahoty,Ashok Lahoty,737,3
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,736,2
207716982590230,Cipla,These ads ran without a disclaimer,735,1
105560899168504,Bahadur Singh Rathod,Shubham Arendiya,732,1
107638877780864,ಕೆ ಷಡಕ್ಷರಿ ತಿಪಟೂರು,ಕೆ ಷಡಕ್ಷರಿ ತಿಪಟೂರು,729,4
100338715475652,Enquirer Today News,Sheikh Shahrukh,726,2
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,720,5
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,717,7
116260278124378,Manvi BJP,M Araveenda Prabhu,716,2
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",716,3
111659031904738,RCY For Youth,Digital Wala Company,711,3
225227524588339,Chiranjeevi Jetty,Global Political Strategy Committee,709,3
109916533853207,AMIT KUMAR SINGH,Akash Singh,709,5
102299372829238,ಹೊಳೆದಂಡೆ ಹುಲಿ,Vinay Raveendra Wandakar,709,8
105571221175235,Rajveer Singh Sahu,Rajveer Singh,703,5
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,700,1
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,698,1
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,697,24
985108821675494,Hari Singh Sapre,Hari Singh Sapre,696,1
256490127853757,Pradipsinh Jadeja,Pradipsinh Jadeja,692,2
104521050914326,Baliram Siraskar,Baliram Siraskar,687,5
113350795054118,Steffi Chauhan,Mukesh Kumar Yadav,685,3
110602515361589,Nanna Kanasina Hassana,Kumaraswamy B S,684,1
186199704897466,RD Foundation,RD Foundation,682,7
124057787281099,Trolls hunsur,Trolls hunsur,677,3
105753251983719,Jyoti Santu Gupta,Shivam Verma,676,2
110412248460469,"राजेश अग्रहरी ""मसाला"" अमेठी",Bhavesh Chandel,673,2
1669600686398747,Jignesh Mevani,PrometheanTech,672,1
232526757144895,Rajmahant Sanwla Ram Dahre,The VoloPV,669,1
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,664,15
116229774775403,Sajjana Swaroopa / ಸಜ್ಜನ ಸ್ವರೂಪ,H L Unnatha,663,10
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,659,4
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,657,1
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,652,3
276512419511205,Kathi Karthika,Policy Briefcase,652,4
902991053078224,Rushikesh Patel,Piyush Mantri,650,1
351633781843801,Ashok Katariya,Vivek Sharma,641,2
228053777220961,Daily Ajit,Daily Ajit,640,11
110336004853588,Anil Satav Patil,Anil Satav Patil,628,1
117813861284497,राजगुरु राजेन्द्र सिंह खेरवा,Tejal Graphics,626,3
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,625,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,625,8
1776811369217595,Shravan Singh Rao Borli,Vikram Vaishnav,624,1
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,619,2
104961325846139,Arjun Halagigoudar,Arjun Halagigoudar,616,1
100958504951911,Global Punjab Live,Navdeep Singh,615,1
1407777262767363,Sunil Kumar Sharma,Sunil Kumar Sharma,613,4
211744372325080,Bareilly Khabar,Somil Agarwal,613,4
115672001487908,The Green Pillar,Stuti Singh,613,3
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,613,3
530490267348228,Byatarayanapura Speaks - 2018,Shamanth Earaiah,610,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,610,1
104052978235240,Pandian For People,Abhijeet Shesh,608,4
1069599206499987,Bhupendra Srivastava “Piyush”,Bhupendra Kumar Srivastava,606,1
109346178805742,Jean Hill,These ads ran without a disclaimer,604,3
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,604,2
250007248502240,Golu Shukla,Modi For PM Organization,602,2
195167817324812,Pawan Khera,Pawan Khera,600,2
30290552843,Greenpeace India,Greenpeace Environment Trust,598,4
106814685630635,Upkar Chandrakar,The VoloPV,597,1
100403686380523,नगर पंचायत कटरा,Priyanshu Sharma,595,4
1108242266050014,Mohan Lal,Kanav Kathuria,589,2
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,588,1
531680123657363,Shivakumar Natikar,Shivakumar Natikar,585,2
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,583,4
118251857866758,Shoaib Bhaiya,Shoaib Bhaiya,582,3
108097732264552,Chandrakant Yadav,Eip Advertising,575,2
111943568546508,Shilpa Babu,Shilpa Babu,575,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,574,3
105682567774739,Tajinder Singh Sran,Tajinder Singh,573,5
106291952149593,Manjunath Naidu,Manjunath Naidu,572,5
254982038288294,Harish Kumar Sharma,Harish Kumar Sharma,571,5
1797504590527714,Subodh Singh Aligarh,Subodh Kumar Singh,567,5
112971675123640,Kamini Pal,Prince Kumar,566,6
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,565,6
1906315629698533,Ashok Kheny,Ashok Kheny,556,5
113386485051344,रिंकू रस्तोगी समर्थक,Sachin Rastogi,550,1
104784422526215,anshummanjoshi,These ads ran without a disclaimer,548,1
112545031778070,Karnataka News 24x7,Avinash,547,1
114225054988696,Rajiv Dubey,Amritanshu Shekhar,547,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,545,3
118350117904754,Ashok Chandra Tiwari,Sumit Pal Kanaujia,544,1
110835681871560,Saliesh Kumar,Abhinabh Kumar Das,541,1
123639087324247,Kunwar Singh Tekam,Kunwar Singh Tekam,541,2
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,541,3
111419338439620,Congress Mukt BTM,Congress Mukt BTM,540,6
114717553693865,Liberal TV,Liberal TV Punjabi,537,5
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,532,6
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,527,1
665335126916343,Sushil Mengade,Susheel Shivram Mengade,524,1
667560657014524,Mahendra Singh Solanki,Swanit Infotech,523,1
102528681766242,Satya Hunkar News,Satyapal Singh,523,8
146702709146110,Ashu Singh Surpura,Tinkershala,523,1
143673076357988,Rajeev Sharma,Ansh Saxena,523,4
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,522,1
216506801885954,Pankaj Chaudhary,Yash Bagh,518,1
108785447311988,Nagesh Gupta,Nageshwar Rao Kotike,517,5
1751148411602073,Dr. Ranganath MLA Kunigal,Dr. Ranganath MLA Kunigal,516,1
103563862732329,Wave City Ghaziabad,AdsMediums,514,1
102715296085726,Neta Ji,Deepak Mehla,513,1
102547866112137,Rajkumar Jakhar,Yash Bagh,513,1
108394644823710,Sunil Gowda,Sunil Sun,513,2
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,513,7
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,512,2
1701369040086950,ANIL JAIN MLA,Arjun Sharma,512,4
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,512,1
101097592338106,माँ अम्बिका विहार धामनोद,Aashish Patel,512,19
106065645181245,Dr Astha Agarwal,Dr Astha Agarwal,510,1
119454331112766,Shalu Singh,Shalu Singh,509,4
100762542829131,S Satyanarayana Rao,JP Business Solutions,508,1
33497111948,Child Rights and You,Child Rights and You,507,1
112709838355954,Prachar99,Prachar99,507,1
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,506,1
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,505,1
699103323583852,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,504,4
694910440580332,Renu Bisht,Aman Bisht,504,2
325602694251353,Rajeev Rai,Rajeev Kumar Rai,502,3
328233867255714,Praveen Kumar Agrawal,Republic live,501,3
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,501,3
30702412762,NewsX,NewsX,500,1
103232336104843,Deepak Chaurasia,These ads ran without a disclaimer,500,1
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,500,11
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,499,1
2024443171107004,Manoj Sharma BJP,Manoj Sharma BJP,499,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,497,1
107995188948373,Anjana Singhal,Karan Singh,495,6
100522632849519,Summer News Ludhiana,Gagandeep Singh,495,1
101895555846480,Healthy Baby App,Siddh Divyang Foundation,493,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,488,6
244693762372002,Dubai International Award for Best Practices,These ads ran without a disclaimer,485,1
1763440703957366,Ramakant Konduskar,digital kolhapur,485,4
100446005629223,Parvez Ahmad Media,Abi Zaid,477,6
110132160741768,Polstrat,Polstrat Communication,476,3
107182725704693,Virugai Vetrivel,Vetrivel -,476,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,475,5
104569618054081,Vikas Arya,Arya Vikas,474,1
113858681342028,Dr. Anjali Yadav,Shiv Charan,471,2
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,470,1
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,469,16
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,469,8
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,467,2
114078344949504,Pradeep Verma,These ads ran without a disclaimer,464,1
441190706260264,Kundapraa.com ಕುಂದಾಪ್ರ ಡಾಟ್ ಕಾಂ,SMV,462,3
106848392401262,ARUN Thakur,Balram Singh,462,4
118555867884234,प्रीती त्रिपाठी - बसपा प्रत्याशी,Tanmay Pandey,459,1
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),457,4
195684603941652,Babubhai Jamnadas Patel,Piyush Mantri,454,1
1182641851767516,JP Dalal,Jai Prkash Dalal,451,1
2098801757111358,Ayanur Manjunath ಅಯನೂರ್ ಮಂಜುನಾಥ್,Manjunath Santhosh Ayanur,450,6
857371254407796,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,449,6
806424636109251,Abdul Majeed,Sufi Roshan,448,4
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,447,5
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,444,18
1576734822340874,Ejya Yadav,Easy Social,440,2
114272033623338,Byrathi Suresh,Byrathi Suresh,440,3
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,440,14
105004671156096,Bengaluru Moving,Bengaluru Moving,438,2
1516056088662747,Venkatesh Multistate,SASH MEDIA,437,3
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,437,6
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,437,1
163042274261671,Rajesh Kumar,Manish Kumar,436,1
100561973035007,Mahant Hemant Das,Sakshi Pandey,435,2
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,435,2
106954588763285,Vaneet Infrastructures,These ads ran without a disclaimer,433,1
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,431,4
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,431,5
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,429,1
115921251368354,Tejashwi Yug,Ravi Kumar Ray,428,1
102530442803315,Instant Loan Service,These ads ran without a disclaimer,426,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,425,2
245345792846821,Sushil Sunny Agrawal,Prashant Singh,424,5
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,424,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,424,1
107265982243564,"अनपरा नगर पंचायत चेयरमैन प्रत्याशी """"देवेंद्र सेठ"""" सपोर्ट टीम",Clicker Studio,424,2
1966254296805216,Tika Ram Jully,Politics Simplified,423,3
1745999979044838,Eshwar Khandre,M Ramyalakshmi,423,1
1461744967453263,Ramendra Tripathi,Anuj Kumar,422,1
750231501852667,Bhupendra Singh Rawat,Bhupendra Singh Rawat,421,1
521639147910659,Bhagirath Choudhary,Ujjval Jain,421,1
999917373375145,VD Sharma,VD Sharma,421,1
130458460908759,For The People news,Deepak Bhagwan Darade,420,2
701999926488401,Aadil Rasheed,Aadil Rasheed,419,1
1260752167386562,Chhatrabali Singh,Rajnandini Singh,419,4
109034074092751,Rakesh dayma alote,Rakesh dayma alote,419,1
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,416,1
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,416,1
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,415,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,415,2
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,414,3
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,414,1
834466670027548,Pradip Varma,Pradip Kumar Varma,413,4
100796758238204,Mohammad Israil Mansuri,Poll Aid,413,6
101854806119390,World Punjabi Digital,The Narrative Builders,413,2
105061898255318,Jitendra Kothari,Jitendra Kothari,412,2
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,410,2
120601321022248,Vinay Chaurasia BJP,Anshu Kumar Pandey,409,1
114264808257091,తెలంగాణ తలవంచదు,Mavuluri Rajesh,408,3
279514716011469,Myadam Balakrishna,Myadam Balakrishna,408,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,407,3
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,406,3
100817509329248,The Political Marketing Agency,GrowthX India,405,1
114102651603286,Neeraj Tyagi BJP,Neeraj Tyagi BJP,405,3
105930149159088,अशोक अरोड़ा,Geet Sethi,404,5
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,402,6
121684857569811,Team Dr. Rajneesh Pandey,Softweblink Solutions,401,1
109768588328226,Swaraj Namesh Babar/स्वराज नमेश बाबर,Swaraj Namesh Babar/स्वराज नमेश बाबर,400,4
414181298705433,Dr. Brij Mohan Saharan,Arvind Chauhan,400,1
102871236100559,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,400,4
102319662589058,N1 Live Punjabi,Suraj Mukhi Sharma,399,3
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,396,1
364476590604680,Surya Samachar,Ajit Kumar,394,2
283366758968671,Kumbh Singh Patawat,Engitech Media,392,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,392,4
108368481299858,Karnataka Times,Sai Kiran,391,6
107615971395279,Phanidhar Talukdar,Phanidhar Talukdar,390,1
