Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
201763583991370,Carlitos Platero,Carlos Antonio Platero Macias,1500,1
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,1482,1
229176030441171,Municipio Almirante Brown,Municipio Almirante Brown,1476,1
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1475,4
118523181169123,,Luciano Martin Ayala,1468,3
2247520658697288,Natalia Souto,Natalia Souto,1438,1
1540115579589194,Pablo Corsalini,Pablo Corsalini,1438,3
1873194886282596,Francisco Mondotte,Daniel Mondotte,1432,1
440926826069337,Stella Clérici,Stella Clérici,1430,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1417,2
149721655226597,Oscar Cachi Martinez,Oscar Martínez,1407,1
1151054955076489,Infoargentinos,Noticias de mi barrio,1401,1
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,1390,5
259543540837445,Martin Doñate,Claudio Martin Doñate,1388,1
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,1383,2
245511783066904,Matías Sebely,Matias Sebely,1375,6
105683524480702,Clic Noticias,Clic Noticias,1372,1
106548558037239,Corte media.,Corte Media,1371,15
447363149171196,Alejandro Palmieri,Alejandro Palmier,1363,4
104697371246938,Digitalizador Noticias,Digitalizador Noticias,1362,1
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,1361,7
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1356,5
100842498153295,Ya Noticias,Ya Noticias,1355,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,1348,2
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,1347,2
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1332,28
219474738220762,Daiana Neri,Daiana Neri,1326,1
1315072021867341,Ente,Ente,1323,2
111351247762526,Somos Olavarría,Alexander Jesus Aquila,1307,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1305,3
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,1295,1
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",1282,2
2246825555375359,Roberto Nicolo,Roberto Nicolo,1279,3
134996507172069,Hernan Amat,Hernan Amat,1274,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1269,28
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1268,3
215867742129773,Pablo del Valle,Pablo del Valle,1268,2
108182177200374,Rubén Dusso,Rubén Dusso,1257,1
105070965806033,Académia épica,Académia épica,1253,5
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1235,2
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,1212,1
296099692189532,Martin Menem,Martin Alexis Menem,1206,1
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,1196,4
248577745302010,Francisco Echarren,Francisco Echarren,1188,3
138240873247312,Gabriel Pradines,Gabriel Pradines,1176,3
106683794885574,Andrés Petrillo,Andres Petrillo,1169,1
1444250688994651,Dixit P,Dixit P,1162,5
111310995165661,Carlos Ponce,Carlos Ponce,1154,7
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,1154,3
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,1153,4
113962914977034,,Somos Forja,1140,1
107712327621327,Nico Bari,Nicolas Sebastian Bari,1135,4
1408542766063285,Carla Carrizo,Ana Carla Carrizo,1133,3
1635790410050010,Josefina Mendoza,Josefina Mendoza,1133,5
181254295274398,Partido Obrero,Frente de Izquierda,1115,1
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,1106,2
573018649750585,Ana Clara Romero,Ana Clara Romero,1096,3
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,1088,4
815464485157134,Roberto Righi,Roberto Righi,1086,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,1082,3
958750317533178,Manuela Castañeira,Nuevo MAS,1075,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,1063,1
110890318187982,Escucharte Santa Fe,Darret,1049,1
109796377231366,Piscis Noticias,Flyn Multimedios,1049,8
367995213939911,Yacanto Avanza,Yacanto Avanza,1047,1
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,1042,1
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1041,3
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1041,11
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,1037,1
104919122026034,Revolución,Revolución,1032,5
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,1030,3
622264851251322,José María Canelada,José María Canelada,1029,1
110632841941230,,Juan Carlos Ribeiro Miranda,1022,2
698620953554803,David Consalvi,David Alfredo Consalvi,1020,2
185382695166196,Joaquín Blanco,Joaquín Blanco,1020,4
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1018,1
104455719146837,El Meridiano,El Meridiano Noticias,1017,4
1114644811920610,HolaSalta.com,HolaSalta Noticias,1017,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,1012,2
541328952579697,Noelia Ruiz,Noelia Ruiz,1011,3
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,1008,2
295043477617451,Somos Modelo Riglos,PJ Miguel Riglos,1003,1
104933402535461,"Javier MILEI - Allen, Río Negro",Victor Hugo Fworeski,1003,3
274299859650462,Partido GEN de Morón,Partido GEN de Morón,998,1
106266265612690,Fabián Firmán,Fabián Firmán,997,1
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,995,1
110548324695171,Argentina Ahora,Isabel Maria Marín Perez,993,1
109701718323274,Jorge Delgadino,Sebastián Estofán,992,2
946865078672122,Miguel Nanni,Miguel Nanni,990,1
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,987,2
109301321543745,Matías Taccetta,Pro Chubut,984,2
783164988386542,JDViola,Juan Domingo Viola,981,1
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,980,6
107172034871051,Fabián Ungar,Nestor Fabian Ungar,977,1
104701969151334,Alan Sosa Tello,Alan Sosa Tello,972,2
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,971,2
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,971,1
262531154629416,Martin Recaman,These ads ran without a disclaimer,970,1
258546478015654,Laura Jure,Laura Jure,969,2
277532422665803,Anibal Tortoriello,Anibal Tortoriello,967,1
670817623346264,Agustin Celi,Agustin Jose Celi,958,1
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,953,1
111667775192921,,Sergio Padro,940,1
111043808592487,Vamos Pablo,Gaucho Rojo,940,1
102187456039094,Enterate Ya,Enterate Ya!,939,2
805670376206651,Ramón Lanús,Ramón Lanús,938,1
1558955604361476,Mariano Villa,Mariano Villa,936,1
198430371085435,Confiar,Confiar,888,2
440677362630997,Sebastian Galmarini,Sebastian Galmarini,884,3
101461679269504,Paraná Merece,Oscar Hugo Pintos,882,2
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,878,1
281900172713875,Marcelo Román 2023,Marcelo Román 2023,873,2
428179387610545,Agenda Malvinas,Agenda Malvinas,868,4
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,861,4
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,855,1
114271673602981,NEA HOY,NEA HOY,854,30
104405599268652,Jorge Arce,Jorge Arce,836,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,831,2
101370928348261,Sumar Chaco,Sumar Chaco,831,1
112612801764031,,Antonio Oscar Barahona,829,2
105447715646193,Verónica Geese,Veronica Geese,827,2
271357293358897,Javier Fernandez,Javier Omar Fernandez,825,1
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,798,1
171330806277312,Diego Santilli,Diego Santilli,796,4
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,787,2
553094124789694,Guillermo Cara,Guillermo Hernán Cara,785,1
105207265845422,Sebastian Carbajal,Sebastián Carbajal,783,1
100557195991615,Francisco Stevenson,Francisco Stevenson,781,2
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,779,2
107787349381054,Pablo Alaniz,Pablo Alaniz,773,2
103948405867129,El Confidencial Noticias,El Confidencial Noticias,766,2
414147902070636,Políticas para la República,Políticas para la República,761,2
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,746,2
106722058840250,San Francisco en El Tren,Fabricio Emanuel Gallo,745,1
186159618095984,Julio Zamora,Municipalidad de Tigre,743,2
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,738,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,732,2
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,731,2
175667589238918,Juanjo Ciancio,Juanjo Ciancio,725,3
101999289501013,InformateAhora,informateahora,725,1
109427865253803,Tigrixbot,Municipalidad de Tigre,723,2
1395474550528787,Opinorte,Opinorte,722,3
104646448661838,La Pampa Ahora,La Pampa Ahora,713,4
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,707,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,706,3
263571907867101,Jorge Scala,Jorge Scala,705,3
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,705,2
1161209740572275,UCR Olavarría,Francisco Fermin Gonzalez,705,1
212898482218428,Gabriel Frizza,Gabriel Frizza,700,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,691,1
912485242180033,Fabricio en el Concejo,F Bolatti,690,3
428130581261351,Daniel Rotti,Daniel Rotti,686,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,685,1
104576835868164,Actualidad Central,Hak Team,684,4
105021265448275,Alberto Hensel,Alberto Hensel,682,4
791115407580121,Gustavo Melella,Gustavo Melella,679,1
1430925633898116,Primer Plano,Primer Plano Online,678,2
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,676,1
1636700139899441,,Partido del Trabajo y del Pueblo Pocito,676,2
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,669,4
100121161810901,Dr Héctor González,Dr Héctor González,667,1
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,663,3
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,662,1
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,658,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,652,16
532973710863209,Evolución Plottier,Evolución,647,3
351793851611013,Adriana Cáceres,Adriana Cáceres,647,3
1420904314883935,El Puntano,El Puntano,644,2
112750202393508,Punta Querandí,Punta Querandí,640,1
224011168968695,Mas Medios,Mas Medios,636,2
219497558199545,Roldán Total,Roldan Total,629,1
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,618,2
194683810915627,Ariel Báez,Ariel Carlos Baez,618,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,613,1
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,610,1
998996436841492,Radio Inclusión Fm 103.7,Diario Inclusión,609,1
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,608,2
102065335344667,Matías Ángel Ramos,Evolución,601,2
106842410019634,Juanqui Santander,Juan Carlos Santander,597,1
624884470952813,Fernanda Gigliani,Fernanda Gigliani,591,1
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,586,2
113384436026702,Caren Tepp,Ciudad Futura,585,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,584,4
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,581,1
1540756842902100,Municipio de Luján,Municipio de Luján,579,1
122827495781099,Nicolás Ayala,These ads ran without a disclaimer,577,1
366283017342581,Ana Miño,These ads ran without a disclaimer,570,1
108005414995696,Ambito Catamarca,Ambito Catamarca,569,3
1330549033627468,Juan Martín,Juan Carlos Martin,564,1
781928915296113,Carlos Ale,Juan Carlos Ale,563,2
109351389090584,Sergio Urribarri,Sergio Urribarri,562,1
747965795322803,Federico Masso,Federico Masso,545,2
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,539,2
105103454321860,Valente Veronica,Veronica Virginia Valente,531,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,528,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,527,4
110466097930548,Denisse Stillger,Denisse Stillger,518,2
654468084980737,Lorena Palomino concejal,Visited7 Marketing Digital,516,2
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,508,1
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,501,1
111257741911437,alejandrocam88,These ads ran without a disclaimer,501,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,496,4
104318889267129,Astrid Baetke,Yahel Mercado,494,1
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,492,3
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,488,5
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,487,3
114487074891986,gastonhissa,These ads ran without a disclaimer,485,2
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,483,1
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,482,2
104698592564035,Compromiso Por Lanús,Sol Arias,482,1
944722965537723,Caleuche FCC,Caleuche FCC,479,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,477,1
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,477,2
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,477,2
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,475,1
859133690829849,Fabian Polverini,Fabian Polverini,474,1
1541663639410402,Peta Bernarte,Damian Javier Bernarte,470,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,467,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,465,2
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,462,1
197969020265172,Claudia Rucci,Claudia Rucci,461,1
194536451101529,Erica Hynes,Erica Rut Hynes,461,1
512997715854760,Leandro Garcia,Leandro Garcia,461,3
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,457,1
1426373070912699,Cholila Online Portal de Noticias Digital,Luis Darío Fernández,451,1
305983009493637,Leonardo Grosso,Leonardo Grosso,448,2
482142742549414,Facu Albini,Facundo Mario Albini,442,1
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,439,1
113923401326706,El país ya,El país ya,430,2
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,430,1
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,425,1
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,424,2
235562809979334,Daniela Castro,Daniela Castro,424,1
103561861587046,UCEDE San Isidro,Francisco Sicardi,415,1
104332872591412,Turismo Alagoas,These ads ran without a disclaimer,413,2
675523912809682,Tiempo de Provincia,Comunicarg,413,1
10150099957940107,CIDEM - Centro de Innovación y Desarrollo de Empresas -,These ads ran without a disclaimer,412,1
1596026777305262,Teresita Madera,perfiles productora,412,1
411259696087996,Julian Björklund 23,Julian Björklund 23,410,1
879513872091792,Romina Rosas,Romina Rosas,410,2
100934708594422,Nico Martínez Delgado,Martínez Delgado Nicolas Antonio,408,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,406,1
100681731401241,Ramiro Fernandez Farran,Ramiro Fernandez Farran,406,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,406,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,404,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,402,1
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,402,1
111840548197413,Marcos Corach,Marcos Corach,398,1
1163010460409562,Cronos Noticias,Cronos Noticias,396,1
670853316450246,Daniel Molina,Daniel Alejandro Molina,392,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,390,1
201726565777,El Urbano Digital,El Urbano Digital,390,1
565737313895705,,Pablo Javier Argüelles,388,1
1060036710703499,Hcc Integral,These ads ran without a disclaimer,388,1
107278137896833,AR Casas y Campos,These ads ran without a disclaimer,386,1
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,385,1
101553542237208,Cesar Pacho,Cesar Pacho,384,4
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,381,1
279152048830559,Juntos Brown,Compromiso Ciudadano,380,1
108400321598163,Juan Manuel Garcia,These ads ran without a disclaimer,380,1
112612801764031,,Jonatan Matias Ceballos,373,1
110406051651124,Walter Barrientos,Walter Adrian Barrientos,372,1
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,371,1
669439323069874,Lauria propiedades,Pablo Lauria,370,7
96549078159,Federico Susbielles,Federico Susbielles,369,2
101961091604984,ARGMedios,arg medios,361,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,357,9
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,355,1
2194919247400582,Andrés Watson,Andres Guillermo Watson,352,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,349,1
102604221181656,Sandra Orquera,Ricardo Matias Mercado,341,1
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,335,2
101015068034700,Agustin Romero,Miguel Agustin Romero,335,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,333,3
169218796514838,Prensa Darío Golía,Prensa Darío Golía,333,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,332,1
106667928775011,Sebastian Vinagre,Sebastián Vinagre,332,1
146903305519923,Vocacion,Vocacion SRL,329,1
105198205212656,La Voz Sanjuanina,La Voz SJ,328,1
104561992583195,Argentina Merece Más,Argentina Merece Más,321,1
340454606681986,Hugo Cabral,Hugo Cabral,321,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,320,1
105640942212562,CREA red,Christian Panaro,318,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,316,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,316,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,315,3
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,313,1
109849660735626,Informetdf,InformeTDF,308,2
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,308,1
1497703627204705,Partido del Trabajo y del Pueblo San Juan,Federico Agüero,306,1
1744262295791445,Osjera,OSJERA,305,1
107482355458044,Bruno Pandolfo,Bruno Pandolfo,303,1
106198024083548,César Simino,Cesar Simino,302,1
434310316685752,Gabriela Lena,Gabriela Lena,301,1
338053576625933,Emanuel Fugazzotto,Alejo Barbosa,300,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,3
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,300,1
106036594347866,Soledad Martinez,Maria Soledad Martinez,300,5
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,2
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300,1
120849580950832,,Olga Beatriz Silva,300,1
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,300,1
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,300,2
103809939279344,Edgar Fernando Montiel,Fernando Montiel,300,2
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,1
107573642284223,Podemos 2023,Angie Gabriela Zapatier Pincay,299,1
109848608062803,Octavio Chiche Lagar,Octavio Nicolas Lagar,297,1
103769149314785,,Javier Huillipan Intendente 2023,297,3
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,291,1
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,289,1
114580858228594,Nos Une Rio Negro SAO,Guillermo Masch,287,1
120474437620029,,Gustavo Emanuel Alderete,287,2
967512253279966,Martin Medrano,Martin Medrano,286,2
241766066497583,Leandro Cavaco,Leandro Cavaco,282,1
794695574216418,Pal' Sur,Laura Funes,280,1
103729412624985,Nueva Pampa,Nueva Pampa,280,2
107687352251864,Sonia Magno,Sonia Elizabeth Magno,278,1
105402315777355,Ricardo Bianchini,These ads ran without a disclaimer,277,1
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,275,1
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,272,1
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,272,2
347616592579032,Gudaima Mayorista,These ads ran without a disclaimer,268,2
103358752685958,Renovemos Tafí,Raul Armando Adler,259,3
545397809263284,Andrea Valderrama,Maria Andrea Valderrama Calvo,258,1
108079067629612,Jose Javier Galan,Jose Javier Galan,251,1
477463972361734,Rafa Moyano,These ads ran without a disclaimer,250,1
111639701582977,Lorena González,Lorena Soledad  Gonzalez,250,2
1828211714070094,Víctor da Vila,Partido Obrero,249,1
100272671672857,Carlos Cisneros,Carlos Cisneros,248,7
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,246,1
114715381899678,Periódico Pausa,Periódico Pausa,245,10
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,243,1
100370865976735,Reporte del Valle,Reporte del Valle,243,1
105012734676380,Carla A. Cervera,Carla Andrea Cervera,242,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,242,1
106691887708509,Krieger Heber,Heber Moises Krieger,241,1
100569758815880,Que pasa La Rioja,Juan Pablo Molina,240,1
379525492637333,Daniel Urquiza,Daniel Urquiza,240,1
450210885335904,Marcelo Romano,Marcelo Martin Romano,232,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,228,1
106675428469248,Hoy Catamarca,Hoy Catamarca,222,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,219,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,218,1
106907544220695,Juan Ignacio Olano,Juan Ignacio Olano,216,1
101436827987265,NOTAS De Opinión Resumidas,Carlos Fornaro,215,1
112517538431665,Ciudadanos por Chubut Sarmiento,Enrique Rafael Ibañez,214,1
943247715686438,Frente de todos neuquino,Frente de todos neuquino,210,1
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,209,2
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,207,1
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,203,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,200,1
112409081643672,Radicales por Bahía,Carlos Enrique Schivndt,199,1
414907205618311,Cuarto,Cesar Daniel Avalos,199,1
629030180558068,Martin Piaggio,Martin Piaggio,198,1
103702342314817,Nico Brizuela,Niicolas Briizuela,196,1
227622537655549,CGTN en Español,These ads ran without a disclaimer,196,1
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,192,1
82928774489,Panda Security,These ads ran without a disclaimer,191,1
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,191,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,189,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,189,1
355461591477952,Salta Va,Salta Va,186,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,185,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,185,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,184,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,182,2
105126115178780,,These ads ran without a disclaimer,181,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,179,1
409719882388852,SiTAS Tucumán,These ads ran without a disclaimer,173,1
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,170,1
436669026413743,Municipalidad De Las Flores,Municipalidad de Las Flores,169,1
107815964779287,Activar Oberá,Gabriel Hernan Alvez De Lima,166,1
1706380169686092,Christopher Abreu Photography,These ads ran without a disclaimer,165,1
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,152,2
105543625633505,Red Ayudas Económicas,These ads ran without a disclaimer,151,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,136,1
107113745646912,Marcos Bovo,Marcos Bovo,135,1
118592938221174,ZTE Corporation,These ads ran without a disclaimer,133,1
292281090892843,Todo un País,Todo un Pais,133,3
131238743621287,Esteban Aviles,Esteban Anibal Aviles,132,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,120,7
134751226547299,Joaquín De la Torre,Joaquín de la Torre,117,1
109614655418029,,These ads ran without a disclaimer,117,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,116,1
115461061467961,Rubén Medina - Cheo Aguilar,Nestor Ruben Medina,114,1
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,109,1
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,108,1
267436987068281,Yanina Luna,Yanina Luna,107,1
660070731013608,Corriente Nacional JUAN PERON,Revista de Frente - Corriente Nacional JUAN PERON,103,1
662948577493436,Cristian Gonzalez,These ads ran without a disclaimer,≤100,1
102195762738406,Vamos Juntos Tafí Viejo,Héctor Vera,≤100,3
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100,1
1525600724328891,InfoYa San Rafael,InfoYa San Rafael,≤100,1
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,≤100,1
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
432590050494586,Código Plural,Código Plural,≤100,1
1479770985612856,Fabio Zerpa,Fabio Zerpa,≤100,1
112932938744107,Archivo Histórico Municipal de Punta Alta,Luciano Facundo Izarra,≤100,1
106249205728878,,Partido Justicialista Distrito La Pampa,≤100,4
104373848008745,Dr Armando Felipe Cabrera,These ads ran without a disclaimer,≤100,1
103227955782716,Phoenix Tarot,These ads ran without a disclaimer,≤100,1
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100,3
2653726011368959,Fabio Velazco Concejal,These ads ran without a disclaimer,≤100,1
102294322808022,Agenda Política,Agenda Politica,≤100,5
103799411271868,LEGIS ACTIO,These ads ran without a disclaimer,≤100,1
1760887100791244,Vecinos Alerta,These ads ran without a disclaimer,≤100,1
192939344068078,Clasificados La Voz,These ads ran without a disclaimer,≤100,1
133937418577537,Utopia Urbana,Utopía Urbana,≤100,5
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,≤100,1
977420185791449,Pedro Bossa,Pedro Bossa,≤100,2
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
101385665938782,Agrupación 26 de Mayo,These ads ran without a disclaimer,≤100,2
105230212139217,caroalfonso1,These ads ran without a disclaimer,≤100,1
110150088683172,Informe NOA,Informe NOA,≤100,3
427675310754400,Compromiso con la Gente - Candelaria - Misiones,Compromiso con la Gente - Candelaria - Misiones,≤100,1
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,≤100,1
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,≤100,1
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100,2
112049281793676,Luis Giraudo,Luis Giraudo,≤100,2
103275022533430,Compro Autos y Camionetas.,These ads ran without a disclaimer,≤100,1
101724301528430,Jonathan Tolisano,These ads ran without a disclaimer,≤100,1
