Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,383,2
470671390339325,Politburó Digital Noticias,Politburó Digital,383,2
2307195646200863,Sin discriminación,Sin discriminación,382,1
145798969703997,Chiapas Sin Censura,Chiapas Sin Censura,378,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,378,2
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,377,15
101179015404551,Andrea Gordillo,Andrea Gordillo,377,2
192680674189566,El Respetable,El Respetable,375,3
817681994935118,Mariana Benítez Tiburcio,Mariana Benítez Tiburcio,374,14
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,374,2
815584061873097,Jesús Valenciano,Jesús Valenciano,372,1
101356262092275,Mario Llergo,Mario Llergo,372,1
298140896258,IEE Chihuahua,IEE Chihuahua,370,13
111810211818158,Carlo González,Carlo González,369,2
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,367,2
110465284752149,Fernando Hernández,MAD analytics,367,6
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,366,17
660297987389094,Educa Oaxaca,Educa Oaxaca,366,1
1877472009244098,Chiautla Informa,Chiautla Informa,364,3
106458614450818,Miguel Dávila,Miguel Dávila,364,1
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,363,3
106763384981876,La Prensa Mx,La Prensa Mx,362,4
117455491307964,Al Día,Al Dia Media,361,1
599453256787735,Quadratín Guerrero,Quadratín Guerrero,360,4
329834294434989,Juárez Digital,Juárez Digital,359,2
100385079713852,Vibra Cívica,Vibra Cívica,359,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,357,5
2000027216902843,Lalo Leal,Lalo Leal,356,2
206604539439888,Luis Nava,Luis Nava,355,10
177229052325883,Explora Investigación Estratégica,Explora Investigación,354,1
235606900176440,Macronews,Macronews,354,13
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,353,2
102317109450111,Adrián Quiroz Zapote,Adrián Quiroz Zapote,348,6
102615775042504,Defacto Mx,Defacto México,347,5
100871629238720,Guerrero Con Marcelo,Guerrero Con Marcelo,346,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,345,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,344,4
483041381847576,D'Brothers hauling  Inc.,These ads ran without a disclaimer,343,1
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,343,4
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,343,8
2278006102263079,Emsavalles,Emsavalles,335,7
103015202864178,La Fuente Quintana Roo,La Fuente QR,334,2
1103003006390638,Arturo Franco,Arturo Franco,334,11
105605635657911,Al día en Monterrey,Al día en Monterrey,333,3
396879004096265,Jorge Argüelles,Jorge Argüelles,333,6
1424057367811413,Ipas México,Ipas México,333,4
339042526252517,Videos Más Chingones,Videos Más Chingones,331,1
449578082077519,Huauchi Noticias,Huauchi Noticias,329,2
213831719009326,Mexicanos al grito de guerra,MX Noticias,326,2
115027021469288,Revista Transformación,Revista Transformación,320,3
100921228946492,Cesar Gonzalez,Cesar Gonzalez,320,1
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,319,5
109123391627104,Partido Verde Tampico,Partido Verde Tampico,317,5
103210286138671,NotiChis Mx,NotiChis Mx,315,2
190635461685441,Karina Alvarado,Karina Alvarado,314,5
111462451849329,Chetumal TV,Chetumal TV,313,6
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,310,6
100100575412667,SDN Noticias,SDN Noticias,310,1
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,308,1
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,306,3
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,306,4
115032764944426,Lloyd Walton,Lloyd Walton,306,3
240658503464659,Christian Agúndez,Christian Agúndez,305,4
198315533529654,Purísima del Rincón,Purísima del Rincón,305,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,300,12
942938252547454,Noticias del Sur NL,Noticias del Sur NL,295,1
103535809388047,Joel Eduardo Yáñez Villegas,Joel Eduardo Yáñez Villegas,295,4
100121189767189,¿Qué Paso Tuxtla?,¿Qué Paso Tuxtla?,294,3
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,292,10
101611337888338,ClusterNews Mx,ClusterNews Mx,291,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,289,3
246496008820526,EncuestaT,EncuestaT,287,10
2209649726013765,NotiFace,Notiface,287,1
109869840422551,Inamat Instituto Nacional de Medicina Alternativa y Terapeutica,These ads ran without a disclaimer,287,2
345995382241686,PODER 360,PODER 360,286,4
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,285,1
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,283,1
114848641643972,Corporativo Del Toro,Corporativo Del Toro,283,2
105880127492594,David Saucedo,David Saucedo,283,3
112275727929478,Don Politicón,Don Politicon,281,2
105365702386289,Que plan en MTY,Que Plan en MTY,276,2
351692528718078,GobernArte,GobernArte,276,8
103459741890046,Hades Aguilar,Hades Aguilar,275,5
117453087960471,Uplift Studio,These ads ran without a disclaimer,273,5
113253838467232,ViceversaNews,Viceversa News,271,1
534841179888785,Rosalind Franklin's Lessons,These ads ran without a disclaimer,271,1
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,271,1
1732691003628655,TribulacionesMx,TribulacionesMx,270,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,268,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,268,6
185702296375261,Mexicómo,MEXICOMO,266,2
1013139202203880,Polilogy,Polilogy,266,2
401586323202696,Karina Barrón,Karina Barrón,263,2
107216372026188,El Sol de Santiago,El Sol de Santiago SA de CV,262,4
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,261,1
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,260,2
548413478648882,Ismael Burgueño,Ismael Burgueño,260,2
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,260,10
760924144080418,El Informativo,MediosNorteMx,260,1
110366812095427,Revuelta,Revuelta Mx,259,7
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,258,6
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,257,2
349281388432947,Chihuahua Noticias,Chihuahua Noticias,256,6
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,254,1
744584922223971,Héctor Álvarez,Héctor Álvarez,254,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,253,2
105533795460071,Norte Monrealista,Norte Monrealista,252,5
102840089273437,Alcaldes Regios,Alcaldes Regios,246,2
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,246,1
114955908124845,La reforma news,La reforma news,244,3
222815107908104,Universidad de la Arquidiócesis de Monterrey,These ads ran without a disclaimer,244,1
113261374924245,Efecto Regio,Efecto Regio,243,1
104422492556187,Andrea Flores,Andrea Flores,243,5
648426535772747,24/7,24-7 NoticiasMx,242,5
109681131991108,La silla,La silla,242,3
156639921819,Gii360,Gii360,241,2
156383765015536,Luis Aguilera,TI Social,238,4
116126071482030,V+ Noticias,V+ Noticias,237,2
669306863144908,Alberto Esquer,Moisés González,237,5
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,236,4
325192067516383,Diego Avila,Diego Avila,236,1
1390335777932094,Puebla BLA,Puebla BLA,236,3
105848177845789,All Out en español,All Out,235,8
103928865079983,The Mexico Network,The México Network,235,5
490426904446625,Lalo Gattás,Lalo Gattás,234,3
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,232,5
102373588651567,Arturo Perez Flores,Arturo Perez Flores,231,1
1304770176337900,El Sol de García,El Sol de México SA de CV,231,5
422833681635221,México nos une MV,México nos une MV,230,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,222,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,221,15
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,220,5
103004818307982,Prensa Digital,Prensa Digital,219,1
189832718482833,Marcos Barajas Yescas,Marcos Barajas Yescas,218,1
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,218,2
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,217,2
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,217,2
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,216,1
606485553340465,Alternancia,Alternancia,215,4
105758251882852,Daniel Barreda Pavón,EstretagiaCam,215,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,215,1
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,214,1
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,213,2
1237469239731188,Mexico Times,Mexico Times,213,2
2163787800305828,Abelinos,Abelinos,212,1
401929583535196,Quadratín Yucatán,Quadratín Yucatán,211,2
101210129467789,Primero Monterrey,Primero Monterrey,211,2
101532591996363,Neox México,Neox México,211,4
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,211,3
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,211,4
944862198908862,Posgrados Anáhuac Veracruz campus Xalapa,Universidad Anáhuac Veracruz,209,1
1064283593641894,Pueblando Ando,Pueblando Ando,209,2
320349101760473,Inboplast A.C.,Inboplast A.C.,207,8
113769363761816,Luz Contigo,Luz María García,207,15
1929823060410879,Mario Luis Ramos Rocha,Mario Luis Ramos Rocha,206,2
111173818703477,Marcellowers,These ads ran without a disclaimer,205,1
100986659659075,Maria Antonieta Perez,Maria Antonieta Perez,204,1
250366991714430,José Ramón,José Ramón,203,2
369980863177123,Eder López,Partido Encuentro Solidario,203,9
115423040376201,Alejandro Cussi,Alejandro Cussi,203,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,201,2
107922601694746,Noticias Dgo,Noticias Dgo,201,1
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,201,1
117338164722848,CAM: Comunicación Al Momento,CAM Comunicación Al Momento,200,1
240330726528336,Lourdes Paz,Lourdes Paz,200,1
168829076613304,TvMex,TvMex,200,1
1340858692602003,Paul Arce,NetWorking,200,3
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,200,3
1470120803203418,Cabecera,Cabecera,199,4
100715441561867,Abraham Ponce,Abraham Ponce,199,2
814602518698816,Nireblogmx,Nireblogmx,199,1
1444189109132895,Rigo Mares,Rigo Mares,198,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,195,5
1697408507031644,Alex Peña Villa,Atmosfera Virtual,195,3
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,193,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,191,2
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,191,5
225774331107918,Jonathann Estrada,Jonathann Estrada,191,2
568836736575697,Comunicante,Comunicante,191,1
115767221394318,Las Primeras Noticias,Las Primeras Noticias,191,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,189,2
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,189,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,187,6
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,187,4
164183347562623,Denuncia México,euthenics,185,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,185,7
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,184,3
472006669668182,Oilo Yucatán,Oilo noticias,184,3
1989386697977287,Cristal Pelayo,Cristal Pelayo,183,9
577652426246662,Democracia en Positivo,Democracia en Positivo,182,1
110973360773894,Daniel Lanz,Daniel Lanz,182,5
1862694870637618,Radio SME,Radio SME,181,3
116502604717345,Ah Kim Pech News,Ah Kim Pech News,181,8
284254418310797,Sapal León,Sapal León,180,1
116998438025283,Campeche sin Filtro,Campeche sin Filtro,179,2
100542251736413,Liz Arroyo,Liz Arroyo,178,2
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,178,4
101139655205238,Jesús Durán,Jesús Durán,177,5
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,176,2
118211656255427,Margarita Rionda,Margarita Rionda,176,2
651415091544662,Cancún Channel,Cancún Channel,176,2
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,175,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,175,2
110322612382602,Gustavo Granados,Gustavo Granados,173,3
1696326927260865,José Miguel Gómez López,These ads ran without a disclaimer,172,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,172,3
101582248638792,El Vocero,El Vocero,171,2
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,170,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,169,3
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,169,1
322731675118014,Memo Fragoso,These ads ran without a disclaimer,168,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,168,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,167,5
104248499384072,La Memeria Yucateca,La memeria yucateca,166,2
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,165,43
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,164,1
616061725124082,Mario Vázquez,Mario Vázquez,164,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,164,3
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,164,3
102089447822189,Juventudes Morena CDMX,Juventudes Morena CDMX,163,1
558128528029244,Andares Comunicación,Andares Comunicación,163,1
766097073421954,Diario Puntual México,Diario Puntual México,162,3
1024697394224040,David De La Peña,David De La Peña,162,3
1044283188982092,José Carlos Fuentes Ordaz,José Carlos Fuentes Ordaz,160,1
104708712690572,"Préstamos para jubilados, pensionados y trabajadores directos del IMSS",These ads ran without a disclaimer,160,1
533333247053014,ForoCentro,Nortenido,160,1
104115529416063,"Préstamos para Jubilados, Pensionados y Trabajadores Activos",These ads ran without a disclaimer,160,1
114933404815809,Hoy Veracruz,Hoy Veracruz,159,3
2044319415808059,Gaby Montoya,Gaby Montoya,159,1
119973174429652,Smart News,Smart News,159,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,158,2
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,157,3
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,157,2
100289095166666,Capacitación Online,These ads ran without a disclaimer,156,2
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,154,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,154,5
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,153,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,153,1
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,152,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,152,2
116683221399058,En la mira Puebla,En La Mira Puebla,151,1
149232789409,IECH - Centro de Fertilidad,IECH,151,5
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,151,8
101374122068794,NotiCancún,NotiCancun,151,2
109624827829187,"Préstamos para jubilados, pensionados y activos",These ads ran without a disclaimer,150,1
149652825193541,Carlos Canturosas,Carlos Canturosas,150,1
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,150,9
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,150,1
106829724361200,Juan Rivera Trejo,Juan Rivera Trejo,149,8
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,148,1
160752503961,EMEEQUIS,EMEEQUIS,148,1
101391025653893,Electoralia Guanajuato,Electoralia Guanajuato,148,2
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,147,1
519051388241845,Fundación FEMSA,Fundación FEMSA,147,3
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,147,1
104527788282174,Ceeci School,These ads ran without a disclaimer,146,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,146,3
109730735428359,Pueblo Informado,El AP,146,2
524272988105175,La Prensa Verificada,La Prensa Verificada,145,2
1861550397441449,Revista32,Revista32,144,1
108811951306917,Coyoacán se informa,Coyoacán se informa,144,1
112154506882378,La Contraparte,La Contraparte,143,2
171333086909401,Victor Mas Tah,These ads ran without a disclaimer,143,1
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,142,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,142,3
104233645795012,Sergio Moctezuma,Sergio Moctezuma,142,2
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,142,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,141,2
191616721335211,Diego Echevarria,Diego Echevarria,140,1
106658721636616,Maestria en Educación UPAV Veracruz,These ads ran without a disclaimer,139,1
176047519101203,Códice Informativo,Códice Informativo,138,10
102782229316164,NL Primero,Nuevo León Primero,138,1
111112453993340,Central de Medios,Central de Medios,138,2
108839088700259,Rápido Crédito,These ads ran without a disclaimer,137,1
109886204828694,pablovegamx,These ads ran without a disclaimer,137,1
112856014982432,Programa Estatal de Becas,These ads ran without a disclaimer,137,1
149356031821584,Arena Pública,Arena Pública,136,2
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,134,1
369716686400100,Deprimera Noticias,Deprimera Noticias,134,4
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,132,3
582650362076920,César Ulloa G.,César Ulloa G.,132,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,132,4
200425670023135,PAN Baja California Sur,PAN  BCS,132,1
105771731950011,Noticias con Rosa Lilia Torres,Noticias con Rosa Lilia Torres,131,2
195637654361837,No Hay Derecho MX,nohayderechomx,131,1
105134728580377,El Tejón Informa,El Tejón Informa,131,1
2005365842840568,Escuela Electrico Electricista,These ads ran without a disclaimer,131,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,130,2
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,130,2
102542454680516,Lupita Oyervides,Lupita Oyervides,130,2
1054556891360090,Anonimo Morelos,Anonimo Morelos,129,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,128,9
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias","Autismo: Diplomados, Cursos y Conferencias",128,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,128,4
101870082888145,Mujeres de Poder,Mujeres de Poder,127,2
606780089503458,Nodo 360,Nodo 360,127,1
106527704042985,Junior Gattas,Junior Gattas,126,2
106028511598307,Mujeres Morena,Mujeres Morena,126,2
1176628419094356,Navor Rojas,Navor Rojas,126,2
458070297649993,El Pípila.mx,El Pípila.mx,125,1
105784844959519,Olson,Olson,125,5
497016080705321,Escuela de Medicina Veterinaria y Zootecnia en Pequeñas Especies FCM,These ads ran without a disclaimer,125,1
351784981501494,Pepe Yunes,Pepe Yunes,125,2
116248818207420,Xochilovers MXLI,Inteligencia Política,125,1
103675816117210,Instituto de Política y Gobernanza,Instituto de Política y Gobernanza,125,1
104641974451320,Ideagora,Ideagora,125,3
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,124,1
107132259115678,Xochilove.rs Juárez,Owl Multimedia,123,3
400106994113819,Cesuma,These ads ran without a disclaimer,123,1
121434724708770,Turismo León,Turismo León,123,11
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,123,3
481580315236658,Araceli Brown,Araceli Brown Figueredo,122,1
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,122,1
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,121,6
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,121,2
103529338574126,Sebastián Cano,Sebastián Cano,120,2
102789852497674,Digital News 24H,Digital News 24H,119,1
417235098671603,Orgullo Poblano,Orgullo Poblano,119,2
682427185183797,De Política y Algo Más.,De Política y Algo Más.,119,2
104899627988168,Félix Gastelum,Félix Gastelum,119,3
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,119,4
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,119,2
101643645307583,Espacio Político,Espacio Político,118,3
109158495205659,Eje Noticias,Eje Noticias,117,1
1566185100297134,NotiVox,NotiVox,117,1
171089086312900,Raul Lozano,Raul Lozano,116,2
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",116,2
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,115,1
104147292441684,Criticadn.mx,Criticadn.mx,115,4
103925618420506,Ursula Patricia Salazar Mojica,Ursula Patricia Salazar Mojica,113,1
338174139686776,Mauricio Kuri,Mauricio Kuri,113,1
1721294494766247,Samantha Smith,Samantha Smith,113,4
1220064031360605,Instituto de Innovación Global Idea,These ads ran without a disclaimer,112,2
482424001945976,Gobierno de Sahuayo,Gobierno de Sahuayo,112,1
109575971718478,Hitzel Bernal,Hitzel Bernal,112,2
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,112,1
101035522790604,Especies Políticas,Especies Políticas,112,1
103194864929854,Emysor,Emysor,112,1
106995441434905,KARLA CRUZ,SamKai,111,4
102220236184233,La Redacción del Campechano,La Redacción del Campechano,111,3
111198928714822,Becas por tu futuro,These ads ran without a disclaimer,111,1
106065802301223,Empresarios Regios,Empresarios Regios,111,1
107020364819069,Carla Helena Castro,Carla Helena Castro,111,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,110,1
110625008181339,Libo Lovers,Libo Lovers,110,1
109583494796084,Veeleaf,These ads ran without a disclaimer,110,1
100933779468147,NL Urbano,NL Urbano,109,2
356117635093913,Alpha,Alpha News,109,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,109,5
104149335057004,Prensa Cancún,Prensa Cancún,109,1
175026656378469,Sergio Lucero,These ads ran without a disclaimer,109,1
102621672038749,Morelos Noticias,Morelos Noticias,108,2
123603857394767,EligesTu GTO,Tu eliges GTO,108,1
100284049183600,Campeche Central,Campeche Central,107,3
359279754116464,Carolina Viggiano,Carolina Viggiano,107,1
111205981646278,Ambas Manos,Ambas Manos,106,2
104942525237606,Central Noticiosa,Central Noticiosa,106,1
1452203061675645,JSP Medios,JSP Medios,106,3
320404528148304,Nacho Campos,Nacho Campos E.,106,2
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,106,4
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,106,7
107539391652958,Estrella Rojas,Estrella Rojas,105,4
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,105,2
109952774823055,Dgl Prestamos SNTE 50 Y 21,These ads ran without a disclaimer,105,1
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,105,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,105,1
107331780685270,Página: Roberto Ahumada,Página: Roberto Ahumada,105,1
134832032932423,Gana Veracruz con Adán y Sergio,Gana Veracruz con Adán y Sergio,105,1
107782747534925,Corrijamos el Rumbo AC,Corrijamos El Rumbo,105,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",104,1
108283421373853,Gloria Tapia,Gloria Tapia,104,2
109009301286527,Coyote Noticias,Coyote Noticias,103,1
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,103,2
110106650691896,Cintia Cuevas,MAD analytics,102,1
259367037801020,Aldo Argueta,Aldo Argueta,102,7
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,101,1
288380955652,Eduardo Rivera Pérez,Whysers,101,1
101662846090152,Chiapas tiene Angel,Mk Digital,101,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,101,1
109460651623609,Ariana Cervantes,MAD analytics,101,1
108266887436698,Un Angel para Chiapas,Mk Digital,≤100,1
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,5
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",≤100,4
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
169506373168349,La Expresión,La Expresión,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,2
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,2
338973080003489,DIF Ciudad Madero,DIF Ciudad Madero,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
258241614593678,AulaTec,AulaTec,≤100,6
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,4
101658363013800,Simétrica Digital Encuestas & Marketing,These ads ran without a disclaimer,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
106177668923730,El Congresista,PolitiK Consultoría Política y Mediática,≤100,1
108488044684050,Isabel Posadas,Isabel Posadas,≤100,1
101582525884337,Prensa Libre México,Prensa Libre México,≤100,2
373696682782345,Mario Zepeda,Mario Zepeda,≤100,2
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,3
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,4
109718987583190,Brighite Granados,Brighite Granados,≤100,2
106983151789080,Rigoberto Boyd,Rigoberto Boyd,≤100,2
703506843028053,ORIGENES,ORIGENES,≤100,2
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,2
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,2
104755174973661,Patty Torres,Patty Torres,≤100,2
103747408551595,Daniel Martín Lois,Dany Lois,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,2
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,11
107792367807552,Linze Rodríguez González,Only Pro's DM,≤100,3
487497511404764,Dysco EPU,These ads ran without a disclaimer,≤100,1
106245542388809,Progreso Educativo- tu prepa fácil y segura,These ads ran without a disclaimer,≤100,1
1412953965599704,Maryjose Gamboa,Maryjose Gamboa,≤100,1
339480313583772,Make up by Karla,These ads ran without a disclaimer,≤100,2
106112385573098,Pensionados y Jubilados Creditos,These ads ran without a disclaimer,≤100,1
110074918288649,Enfoque,Enfoque,≤100,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,2
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,3
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100,2
559626710877825,Ipse Morelia,These ads ran without a disclaimer,≤100,1
