Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
103616824624889,MedGestione S.A Py,These ads ran without a disclaimer,924,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,924,3
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,904,3
854998304626963,Barrio 88,barrio 88,901,1
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,900,2
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,891,2
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,880,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,872,5
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,870,2
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,867,2
810080482399261,Striptease del Poder,Francisco Javier Llorens,866,2
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,865,1
128150127377213,Sergio García,Periodismo de Izquierda,854,1
295348927210121,Nacho Golobisky,Jose Sebastián Lorenzo Pisarello,851,1
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,849,1
109651888731321,Juan José Laudin,Juan José Laudin,841,3
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,840,1
105716442346264,Conurnarnia,Conurnarnia,827,1
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,821,1
640722522699699,Sergio Checho Basile,Sergio Checho Basile,818,1
163984417021229,Diario Jornada,Diario Jornada,808,1
331933457269706,Luis Albeza,Luis Fernando Albeza,800,2
109819601940472,Eduardo Camus,Eduardo Camus,800,1
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,796,1
2194919247400582,Andrés Watson,Andres Guillermo Watson,789,2
110548940526048,Diputado Provincial Matias Monteagudo,Matias Monteagudo,789,1
101285988094871,Noticias Nube,Flyn Multimedios,781,2
109427865253803,Tigrixbot,Municipalidad de Tigre,776,2
431959746976381,Alcides Salomón,Alcides Salomón,773,2
111446498207466,Cerro 21 Noticias,Cerro 21,771,1
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,770,1
1828961774079899,Tomas Buffa,Tomás Buffa,770,2
141882839166950,Tres Lineas,Tres Lineas,759,2
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,751,2
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,749,2
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,740,2
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,736,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,735,2
101999289501013,InformateAhora,informateahora,734,1
105237068485789,La Prensa Energética,La Prensa Energetica,732,2
227761857237569,Instituto Gestar,Instituto GESTAR,732,2
229176030441171,Municipio Almirante Brown,Municipio Almirante Brown,730,1
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,730,1
102065335344667,Matías Ángel Ramos,Evolución,729,3
105021265448275,Alberto Hensel,Alberto Hensel,728,4
114299924620455,Andrés Antonietti,Andres Antonietti,728,1
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,724,1
450698558430080,Daniel Deiana,Daniel Deiana,724,2
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,722,1
185382695166196,Joaquín Blanco,Joaquín Blanco,719,2
748090418924162,Pablo Barreno,Off Topic Periodismo Transmedia,711,1
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,710,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,706,4
193492174135802,Daniel Escalante,Daniel Enrique Escalante,706,2
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,705,1
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,697,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,694,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,689,16
340454606681986,Hugo Cabral,Hugo Cabral,686,4
482142742549414,Facu Albini,Facundo Mario Albini,684,1
106592485081222,A Diario Amanecer Informado,A Diario Amanecer Informado,680,1
162975431069266,Lucas Aparicio,Lucas Aparicio,679,1
1534228410008453,Rolo de la gente,NDIF,676,1
100557195991615,Francisco Stevenson,Francisco Stevenson,675,2
102993044534202,Monín Aquín,Monin es San Martin,675,3
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,674,2
879513872091792,Romina Rosas,Romina Rosas,673,4
111154593869631,Baires News,Baires News,671,3
109362811850636,La ventana del oeste,La Ventana del Oeste,663,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,659,1
106902971062275,Aníbal Hnatiuk,These ads ran without a disclaimer,656,1
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,656,1
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,654,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,651,2
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,650,3
551027964955087,Julio César Martinez,Julio Cesar Martinez,648,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,645,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,644,1
114623621541798,Luis Collio,Luis Collio,643,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,642,4
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,642,3
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,641,1
2021141788107491,Othar Macharashvili,Othar Macharashvili,640,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,634,2
774995982543987,RealChubut,REALCHUBUT,630,1
110253854996744,Fede Garufi,These ads ran without a disclaimer,628,2
823788047675556,Call of War,These ads ran without a disclaimer,624,2
101461679269504,Paraná Merece,Oscar Hugo Pintos,623,1
102007812840437,Jóvenes con Wado,Jóvenes con Wado,622,2
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,621,1
394308917441088,Carlos del Frade,Soberanía Popular,619,2
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,619,1
428179387610545,Agenda Malvinas,Agenda Malvinas,619,3
105012734676380,Carla A. Cervera,Carla Andrea Cervera,617,3
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,606,1
129744574185800,Julián Amendolaggine,Julian Amendolaggine,605,1
399216250203388,Julio Loza,Julio Antonio Loza,605,2
1381431802117416,Pedro Dellarossa,Pedro Dellarossa,604,1
105466707927903,Ciudadanos de Argentina,Maria Eugenia Herrera,595,1
331241840649333,Cesar Camargo Sozio,These ads ran without a disclaimer,588,1
409975382947239,Noizz,These ads ran without a disclaimer,588,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,586,2
116904127980718,Ernesto Nanni,Ernesto Nanni,582,2
106234980924645,Pixel Noticias,Flyn Multimedios,570,2
110991111874043,sergiovallejos2023,These ads ran without a disclaimer,569,1
793493827424692,Mauricio Camacho,Mauricio Camacho,564,1
783164988386542,JDViola,Juan Domingo Viola,562,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,559,2
795021870593381,Info al día,Info al Día,553,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,546,1
111840548197413,Marcos Corach,Marcos Corach,545,1
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,544,2
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,543,5
114271673602981,NEA HOY,NEA HOY,541,29
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,537,1
90680883335,Ciudadano News,Inversora Corporativa S.A,528,3
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,525,2
865568150182463,Echeverria On Line,Echeverria On Line,523,1
1525600724328891,InfoYa San Rafael,InfoYa San Rafael,522,1
103358752685958,Renovemos Tafí,Raul Armando Adler,521,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,519,5
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,517,1
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,506,2
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,506,1
1872919999691617,Política desde el Conurbano,Política desde el Conurbano,505,1
107113745646912,Marcos Bovo,Marcos Bovo,503,2
395245594365834,Julio Suarez,Julio Cesar Suarez,500,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,500,2
156207138425916,El Copérnico,Brian Schumacher,500,1
109325525287424,Federico Reutemann,Federico Reutemann,491,1
112049281793676,Luis Giraudo,Luis Giraudo,484,1
104968762126137,Fernando Herrera,Fernando Gabriel Herrera,480,2
103729412624985,Nueva Pampa,Nueva Pampa,479,2
204959452871502,José Corral,José Manuel Corral,475,1
186159618095984,Julio Zamora,Municipalidad de Tigre,468,2
473841583177666,Zona Norte Ambiental,Sabrina García,452,1
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,442,1
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,436,2
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,435,1
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,434,1
101320902906773,Unidos Creemos,Unidos Creemos,433,3
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,432,1
316379785892393,Flor González,Florencia Natalia Gonzalez,428,1
1556242677990029,Emir Félix,Prensa San Rafael,427,1
134751226547299,Joaquín De la Torre,Joaquín de la Torre,425,1
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,424,1
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,420,3
375850199231138,Pablo Garate,Somos Tres Arroyos,420,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,418,2
758240871029547,Adrián Maglia,Adrian Daniel Maglia,417,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,416,1
1315072021867341,Ente,Ente,414,1
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,410,1
111310995165661,Carlos Ponce,Carlos Ponce,407,3
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,406,1
116965818463056,Municipalidad de San Rafael,Municipalidad de San Rafael,405,1
106044089076616,Mario Ricardo Marin,Luciano Ariel Romero,396,2
669439323069874,Lauria propiedades,Pablo Lauria,394,6
553094124789694,Guillermo Cara,Guillermo Hernán Cara,393,2
447363149171196,Alejandro Palmieri,Alejandro Palmier,388,5
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,383,1
372330399898184,Mario Lara,Mario Ernesto Lara,382,1
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,382,1
131028307231874,Cristina Britez,Cristina Britez,380,1
624884470952813,Fernanda Gigliani,Fernanda Gigliani,377,2
540567215989768,Juntos por la Ciudad,Juntos por la Ciudad,377,1
110830731831758,Raúl Marin,Raul Marin,377,1
186870061762769,Lorena Parrilli,Lorena Parrilli,377,1
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,375,1
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,374,1
111064391804839,Argentina Productiva,Argentina Productiva,371,2
2152531664802976,Emilio Furlán,Emilio Furlán,369,1
112595328432641,Wado 2023,Jóvenes con Wado,369,1
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,369,7
102604221181656,Sandra Orquera,Ricardo Matias Mercado,366,1
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,365,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,363,8
453322228178109,Radio Provincia del Chaco,Ecom Chaco,361,4
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,360,1
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,359,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,359,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,358,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,357,6
108812654837134,Martín Brudny,Martin Miguel Brudny,353,1
106335465504631,Concordia Digital,Concordia Digital,353,2
659773254199665,Diputados Bonaerenses,Diputados Bonaerenses,352,1
1990147524535697,Rodrigo Borla,Rodrigo Leandro Borla,350,2
107998025503538,Halcones Moreno,Halcones Moreno,349,1
114763516834269,Lione Cattalini,Lionella Cattalini,349,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,346,1
1426818260901447,Frente de Todos Neuquino,Frente de Todos Neuquino,344,1
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,343,1
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,342,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,342,1
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,341,1
1862002894047623,El Teclado,El Teclado,340,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik,339,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,339,3
101378228350107,Que Pasa Zona Oeste,Fernando Ariel Gómez Barbalace,338,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,337,3
105986179068891,MBrun.mkt,MBrun.mkt,337,3
1563470893716356,Jair Dib,Jair Dib,336,1
102286136076143,Luciana Scromeda,Luciana Scromeda,336,1
1444250688994651,Dixit P,Dixit P,333,4
487317914972166,Vamos Capilla,Vamos Capilla,330,1
104936189140335,Héctor Cardozo,Héctor Cardozo,330,1
351793851611013,Adriana Cáceres,Adriana Cáceres,328,1
400618853423162,Fernando Meza,Fernando Anibal Meza,327,1
434310316685752,Gabriela Lena,Gabriela Lena,325,1
1744262295791445,Osjera,OSJERA,319,1
1469247346700561,Principios Diario,Principios Diario,319,2
181617055900077,Prensa Bahía,Municipalidad de Bahía Blanca,317,1
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,316,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,314,2
1395474550528787,Opinorte,Opinorte,314,2
702067706814466,Vivamos Zona Sur,Electoralio,308,2
101084180600854,Juan Jose Orrego,Juan Jose Orrego,306,1
109059833127525,Carolina Vargas Aignasse,Carolina Vargas Aignasse,300,1
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,1
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300,1
114260008250225,Valeria Todero,Valeria Todero,300,4
1491984484412073,Juan Casañas,Juan Francisco Casañas,300,3
103462642684045,Ger Cura,Gerardo Jose Cura,300,2
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,1
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,300,1
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,300,3
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,300,1
338053576625933,Emanuel Fugazzotto,Alejo Barbosa,300,1
103285712459440,Jóvenes En Línea,Ministerio de Desarrollo Social de La Pampa,297,2
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,297,1
133937418577537,Utopia Urbana,Utopía Urbana,295,7
528253190865115,Dora Rodriguez,Publicidad La Rioja,295,1
106722058840250,San Francisco en El Tren,Fabricio Emanuel Gallo,292,1
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,275,1
2148939445186104,Dario Chesta,Pia Caballero,268,1
109796377231366,Piscis Noticias,Flyn Multimedios,267,3
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,262,1
100272671672857,Carlos Cisneros,Carlos Cisneros,259,7
105447715646193,Verónica Geese,Veronica Geese,256,1
100301136332304,Organización Cívica,Juan Pablo Sanso,256,1
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,251,1
113437373529571,Bermudas Noticias,Flyn Multimedios,247,2
224011168968695,Mas Medios,Mas Medios,247,1
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,240,1
108263881445880,Nicolas Mirande,Nicolas Mirande,240,3
1596026777305262,Teresita Madera,perfiles productora,231,1
107424310804193,Tetris Noticias,Flyn Multimedios,230,2
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,225,1
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,225,2
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,222,1
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,222,3
103023565425749,Nahuel Pasquinelli,Nahuel Matias Pasquinelli,221,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,220,1
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,215,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,215,1
103437949051837,Partido Conservador Popular Bs As,Lucas Amilcar Lopez,214,1
334055540574250,Sergio Lucero,Sergio Gabriel Lucero,211,1
234664365113,Jorge Rivas,Confederación Socialista Argentina,210,1
104401217909899,RoboForex,These ads ran without a disclaimer,208,2
109848608062803,Octavio Chiche Lagar,Octavio Nicolas Lagar,207,1
102847301190402,Lucas Damian Burgos,Lucas Damian Burgos,204,1
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,203,1
223010517779253,Municipio de Villarino,Comunicación Villarino,200,3
350041732474092,Fundación Cre-Ser Argentina,These ads ran without a disclaimer,196,1
103526979714640,GaliciaAberta,These ads ran without a disclaimer,196,1
1828211714070094,Víctor da Vila,Partido Obrero,192,1
558965730949836,Que Pasa Zona Norte,Fernando Ariel Gómez Barbalace,187,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,182,1
339640333637323,Axel en lugares,ComunicaciónPop,172,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,172,1
1600611986887238,Martin Sassul,Martin Sassul,164,1
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,161,1
681154782085870,Palabras Fueguinas,Comunicarg,160,1
108735120874242,Andrés Melis,Andres Melis,160,1
102301442131105,Daniel Rojas,These ads ran without a disclaimer,156,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,152,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,143,1
246841989235255,Gabriel Sandoval,These ads ran without a disclaimer,141,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,134,2
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,134,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,131,1
96549078159,Federico Susbielles,Federico Susbielles,128,1
113288233452533,Nancy Picón,Nancy Picón,128,1
110613882904054,Guillermo Escudero,Guillermo Escudero,122,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,118,2
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,105,2
106388015081214,Fede Carballeira,Creo en Rufino,105,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,102,1
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,101,1
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,≤100,1
104576835868164,Actualidad Central,These ads ran without a disclaimer,≤100,2
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,2
984368588343061,Yanis BP Photography,These ads ran without a disclaimer,≤100,1
102515031522510,Julio Zavala,Julio Zavala,≤100,1
106986760983071,Redacción Política,These ads ran without a disclaimer,≤100,1
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,≤100,1
109012210596426,Lisandro M. Teszkiewicz,Lisandro Mariano Teszkiewicz,≤100,1
106667928775011,Sebastian Vinagre,Sebastián Vinagre,≤100,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100,1
105672449140773,aguila.ram_,These ads ran without a disclaimer,≤100,1
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,≤100,2
1622872024640088,Gustavo Ernst,Gustavo Ernst,≤100,1
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,≤100,1
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100,1
1906547319452292,Agustin Saieg,Agustin Mario Saieg,≤100,1
116234668016142,Salta Informa,These ads ran without a disclaimer,≤100,1
367682920000513,Radio La Plata,Pablo Martin Arrippe,≤100,1
107712327621327,Nico Bari,These ads ran without a disclaimer,≤100,1
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100,1
1613324342277421,Calificadas,Calificadas S.R.L,≤100,1
113997537022162,Giuseppe Bosco,Giuseppe Bosco,≤100,1
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100,2
110646790417113,dmontalvan,These ads ran without a disclaimer,≤100,1
100108036009660,Carina Batalla,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
131238743621287,Esteban Aviles,Esteban Anibal Aviles,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
773035579450748,Angel Causarano,Angel Causarano,≤100,1
1085119171696780,Karen Oliva Arte,These ads ran without a disclaimer,≤100,1
117193984618196,Nuevo Encuentro en Orgullo Roquense,These ads ran without a disclaimer,≤100,1
241049013488942,Laura Palma Pelaez,Laura Marisa Palma Pelaez,≤100,1
423480500690,Facultad de Comunicación e Imagen - FCEI - Universidad de Chile,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
648867975320219,Josefinas,These ads ran without a disclaimer,≤100,1
100281772883073,The i-Cademe,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,1
265420476920,Médecins du Monde France,These ads ran without a disclaimer,≤100,1
101662866105777,melaniadallacosta,These ads ran without a disclaimer,≤100,1
939696726123330,Lords Mobile,These ads ran without a disclaimer,≤100,2
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
145193368983440,Fescete Festival de Cenas Teatrais,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,3
