Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1958912674200535,The Pour Over,Pour Over,2240,11
1832744013698336,Mahogany Mommies,Mahogany Mommies,2211,13
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2209,3
109179375151983,Med Plan Coverage,Seniors Today USA,2204,157
104253615152700,America First Legal,America First Legal Foundation,2183,20
203805062990264,Ben Shapiro,The Daily Wire,2160,8
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2146,32
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2111,47
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,2032,227
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,2028,2
406172906126100,Tennessee Federation for Children,American Federation for Children,2016,10
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,2000,57
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1998,43
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1986,6
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,1955,12
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1950,63
23875187730,Feeding America,Feeding America,1949,24
333710103706307,Giffords,Giffords,1932,8
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,1921,8
443329669123990,USAFacts,USAFacts Institute,1907,78
100908696264873,Better Buildings New York,Better Buildings New York,1899,6
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois Indiana PAC,1896,24
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1896,136
85945492130,EnergyBoom,Energy Boom,1880,153
140357056032320,NEA Today,National Education Association,1789,67
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters,1759,2
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1738,50
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1729,19
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,1728,1
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1725,27
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1696,36
109999331898234,My Affordable Care Act,The Burial Solution,1686,99
153278754738777,Climate Reality,The Climate Reality Project,1680,63
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1679,58
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1647,66
104491841664875,Break Free,"Country First Action, Inc.",1645,81
143089732792,Marsha Blackburn,Marsha for Senate,1606,13
314499212242,Pfizer,Pfizer Inc.,1603,72
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,1585,4
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1554,12
681626158940626,Mission Roll Call,Americas Warrior Partnership,1549,22
45737047735,Pro-Choice WA,Pro-Choice Washington,1544,129
109051975437255,Michael Giangregorio for County Legislator,Friends of Michael Giangregorio,1500,4
580610428636345,Fight for $15,Fight for $15,1485,42
366741496830,Southern California Edison (SCE),Southern California Edison,1464,22
83290028957,Care Net,CARE NET,1451,171
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,1435,8
201470373308396,BMO US,BMO Harris Bank,1435,5
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,1434,11
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1412,5
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1411,46
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1391,12
166833599370,USCCA,USCCA,1382,26
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1376,13
255305273048938,Health Care Pronto,Home Betterment League,1356,7
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,1346,2
82609311925,GreenLatinos,GREENLATINOS,1346,12
205517185023,Chinese American Service League,Chinese American Service League,1335,3
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",1327,40
102960695956522,Amazing Patriots,Amazing Patriots,1315,20
1502469976641298,Hudcofb,"Hudson County, NJ",1309,6
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1304,48
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1301,45
108203188195224,Seniors Across America,Seniors Across America,1289,5
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1277,71
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1275,53
216311481960,Bill Gates,Bill Gates,1257,44
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1247,18
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1224,24
1593518174052711,Candace Owens,The Daily Wire,1211,10
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1197,24
186291828074120,Drexel University,Drexel University,1185,151
110442961603215,Yikes Today,Tomer Barazani,1178,16
300771948461,County Health Rankings & Roadmaps,County Health Rankings & Roadmaps,1172,5
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1171,7
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1162,17
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,1155,8
7191206138,ASPCA,ASPCA,1150,25
203197030603239,8 Billion Trees,8 Billion Trees LLC,1141,6
103175021296846,Save Our Planet,Sahak Nalbandyan,1139,27
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1139,21
109749408609311,Proud Patriots USA,Proud Patriots USA,1135,18
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1134,21
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1118,39
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1115,83
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,1100,7
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1086,97
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1085,22
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1052,122
166618413413767,Jay Sekulow,American Center for Law and Justice,1050,119
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,1045,15
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1043,49
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1040,39
104294461919852,People For Portland,People For Portland,1040,23
1534982756793690,Foodvisor,These ads ran without a disclaimer,1038,3
101431588985210,Home Program,FL Green Development LLC,1036,15
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1031,107
745304825534862,Steve Scalise,Team Scalise,1029,36
11791104453,NRDC,Natural Resources Defense Council,1027,30
1499439530348981,California Resources Corporation,California Resources Corporation,1026,18
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1020,33
104977525752112,Freedom of Patriots,Freedom of Patriots,1015,13
8936818385,Accuracy in Media,Flo Communications,1014,4
761026730951792,Lori Lightfoot,Lightfoot for Chicago,1014,2
100675819338322,California Funeral Benefits & Services,Final Expense Authority LLC,1014,46
112134538464796,ErcAccess,Leads Team LLC,1013,28
395387250536986,Janet for Justice,JANET FOR JUSTICE,1007,28
408526523045391,Mammoth Nation,Mammoth Nation,1007,1
100746218412075,Rewiring America,WINDWARD FUND,984,2
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,980,24
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",975,16
100910152832546,Shop For Quotes,Mid Media Group LLC,972,14
104933662932387,CreativeFuture,CreativeFuture,967,3
12375354406,USO,United Service Organizations,964,37
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,964,10
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,953,10
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,952,131
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",936,73
111426644905080,Maine Energy Progress,Maine Energy Progress,934,8
425677887526239,NYSERDA,NYSERDA,921,23
746938465317981,Nuclear Matters,Nuclear Matters,918,55
104094415337871,Abuse Victim Claims,Tort Group LLC,913,2
6204742571,Sierra Club,SIERRA CLUB,913,14
70874333603,CatholicVote,catholicvote.org,905,28
726747654011880,Chris Holden,Holden for Supervisor 2024,903,1
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,892,84
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,882,22
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,878,17
6316744206,Jon Tester,MONTANANS FOR TESTER,877,54
17203056985,Partners In Health,Partners In Health,871,30
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,864,7
1632814840319802,John Fetterman,Fetterman for PA,849,15
111781983589528,Embrace Aging MO,Advocacy360 LLC,849,3
113415851663413,The 77 Committee,77 Committee,844,3
1226854550711523,Get Biofuel,Get Biofuel,838,59
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",833,7
109521013225,Nikki Haley,Nikki Haley for President,827,62
191247007554047,Center of the American Experiment,Center of the American Experiment,825,6
112552187080266,Protecting Every Future,American Council of Life Insurers,823,30
103695769458,United States Mint,United States Mint,822,6
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,819,15
859142114232628,CARE - Californians for Affordable & Reliable Energy,Californians for Affordable and Reliable Energy,810,95
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,809,16
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,806,27
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,806,8
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,805,20
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,793,44
406456986070332,Matt Gaetz,Friends of Matt Gaetz,781,4
318196171580489,Ron DeSantis,Friends of Ron DeSantis,780,32
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,778,37
177738085711308,Hunger Solutions New York,Hunger Solutions New York,776,81
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,772,13
883208795067655,The Climate Museum,The Climate Museum,769,2
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,767,22
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",765,12
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,756,15
109450205366582,The American Advisory,The American Advisor,753,11
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",747,15
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,746,1
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,745,12
100758682697459,Mayday Health,"Mayday Medicines, Inc.",744,73
121626482110,Operation Smile,OPERATION SMILE,732,49
2282192471851540,CHIP NYC,Community Housing Improvement Program,724,3
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,723,34
109829415078341,Vote Julian Perez for 26th Ward Alderman,FRIENDS OF JULIAN INC,720,12
19746387261,Humane Society International,Humane Society International,719,60
100684991996307,November Coalition,NOVEMBER COALITION,708,2
673667436317733,Texas Consumer Association,Texas Consumer Association,708,14
113496178208014,Protecting Our Democracy,Protecting Our Democracy,698,6
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,695,10
298442338588,Julian Jumpin Perez,FRIENDS OF JULIAN INC,693,5
145034262195374,InSinkErator,InSinkErator_Whirlpool,692,82
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",690,18
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,690,50
101391906600,Live Action News,Live Action,689,15
100110939144499,Rural Illinois for Local Energy Production,Rural Illinois For Local Energy Production,682,12
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,682,15
101769576791,Health Action Network,Health Action Network,680,50
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,679,8
689547608156721,The Burial Solution,The Burial Solution,679,21
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,676,5
107999458652964,MyObamacare,Norwegian Financial LLC,676,9
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,671,4
118271677096,CLIF Bar,CLIF BAR & COMPANY,660,1
8492293163,Environmental Defense Fund,Environmental Defense Fund,659,53
114710126648118,Republican Dogs,Republican Dogs,654,57
112688501227731,My Schools Newark,New Jersey Children's Foundation,647,37
21090771700,Gun Owners of America,Gun Owners of America,646,10
103639379254898,Building a Better Economy,Building a Better Economy PC,644,3
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,638,4
214654472015772,Minnesota Gun Rights,American Firearms Coalition,637,17
243184199040637,Caring Across Generations,Caring Across Generations,632,84
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,631,35
18780321251,American Chemistry,American Chemistry Council,629,17
141841519279799,Allterra Solar,Allterra Solar,626,5
907931509251615,Governor Larry Hogan,An America United,625,2
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,622,6
100992801635617,Conservative-American.org,Conservative American Strategies,622,4
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,618,2
8325302025,Friends of the Earth U.S.,Friends of the Earth,617,28
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,616,10
101005725901322,Operation Sunlight,Operation Sunlight,616,120
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",608,18
101903508281567,The Dude's Threads,The Dude's Threads,605,4
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,600,14
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,600,2
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",598,6
500624383615120,Beacon Impact,Beacon Impact,596,14
786167111464006,Woodson Center,The Woodson Center,593,10
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),592,5
100403528653081,Punchbowl News,Punchbowl News,592,12
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,589,6
2245766435469741,Beersy,Beersy LLC,587,23
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),585,5
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,584,54
1600352356914768,PushBlack,PushBlack,583,33
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,581,3
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,579,8
104107788684988,Tom Klingenstein,TomKlingenstein.com,576,5
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,574,12
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,574,8
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,570,36
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,569,35
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,567,5
374520129877,ACCE Action,Alliance of Californians for Community Empowerment Action,567,22
101497941620428,MolinaCares,The MolinaCares Accord,565,44
114720264544782,Moving Forward,Seniors Today USA,564,40
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",562,10
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",554,5
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,553,3
149819205029986,Texas Cable Association,Texas Cable Association,550,11
127637620616803,Comcast Newsmakers,Comcast,550,12
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,550,35
23790541544,Democrats,DCCC,547,18
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",545,6
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,545,6
101239962270235,Bright Future Iowa,Bright Future Iowa,543,40
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",539,6
105754822441549,Friends Of Matt O'Shea,Stylus Collective,538,1
106813352239679,Hands Off My Payments,Payments Protection Coalition,535,5
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",531,6
103565195134756,America First Policy Institute,America First Policy Institute,520,6
119953292796,Jim Banks,BANKS FOR SENATE,516,20
110713278308900,Yes On 820 Campaign,Yes on 820,516,11
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,515,112
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",513,18
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,512,6
153446658100252,Lumina Foundation,Lumina Foundation,508,12
104762875575526,Final Expense Authority,Final Expense Authority LLC,507,56
20876805343,March of Dimes,MARCH OF DIMES INC.,502,4
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,499,57
1463195153693785,Citizens for Judicial Fairness,Citizens for a Pro-Business Delaware,497,1
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",490,25
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",485,22
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,484,67
526098350912035,Congressman Andy Ogles,ANDY OGLES FOR CONGRESS,483,1
114661264591906,Florida Funeral Benefits & Services,Final Expense Authority LLC,482,35
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,479,28
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,476,6
110042181919423,Leading With Greatness,Patriotic Uniting For All,472,18
408250066356,Bill O'Reilly,"Bill Me, Inc.",467,6
73102498136,Children's Health,Children's Health System of Texas,463,18
10498053716,Media Research Center,MEDIA RESEARCH CENTER,460,15
583258211727279,Shai Fund,SHAI FUND INC,457,84
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,455,12
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,454,5
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,453,10
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,452,5
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,452,12
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",452,10
102407549128958,Mueze for 50,Mueze for 50,451,6
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,445,13
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",445,34
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,444,8
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),443,3
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,442,27
169597416843751,Stand Up America,Stand Up America,438,4
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,437,27
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,432,12
956437234536846,Marianne Lalonde,Friends of Marianne Lalonde,430,5
134452023239984,Human Coalition,Human Coalition,429,43
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,429,3
192730325307,TobaccoFreeNYS,Tobacco Free New York State,429,207
182034571982073,Dade Phelan,Texans for Dade,428,2
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,427,1
137764189586887,Chicago Teachers Union,Chicago Teachers Union,424,2
151894654697,Save Our States,Save Our States,423,34
945455208962159,For Everyone Collective,For Everyone Collective,423,25
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,422,21
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,421,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,417,93
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,417,29
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,415,22
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,414,16
1869687273277265,Run for Something,Run For Something PAC,412,3
6240652407,Young America's Foundation,Young America's Foundation Inc,411,67
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,411,23
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,411,62
1613516851999536,Sunrise Movement,Sunrise,407,6
1457455907816634,Erin Houchin,Houchin for Congress,405,4
92021268117,Working America,Working America,404,11
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",401,8
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,400,4
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,399,3
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,396,73
20787991568,Senate Democrats,DSCC,396,56
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",394,34
201956993160690,MRCTV,MEDIA RESEARCH CENTER,391,11
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",389,30
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,389,43
160245817034,Texas Civil Rights Project,Texas Civil Rights Project,388,7
104700018936653,New Disabled South,New Disabled South,387,8
2373657556181451,United For Oklahoma,United for Oklahoma,386,35
28483858161,Texas Scorecard,ScorecardMedia,386,47
