Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
126893748252841,American Firearms Association,American Firearms Coalition,826,31
518194348194441,RepresentUs,RepresentUs,825,60
110847698099863,Solarquote.org,solarquote.org,815,3
140357056032320,NEA Today,National Education Association,810,2
221304365015968,Dave Min,Dave Min for Congress,808,6
761026730951792,Lori Lightfoot,Lightfoot for Chicago,807,7
2053678114723700,President Trump's Patriot Army,I Love My Freedom,804,36
100558018916843,Kelly Craft,Kelly Craft for Governor,797,2
107999458652964,MyObamacare,Norwegian Financial LLC,790,13
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",789,11
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,786,20
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,785,21
1832744013698336,Mahogany Mommies,Mahogany Mommies,784,7
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",768,123
121626482110,Operation Smile,OPERATION SMILE,748,48
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,746,3
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,740,26
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,737,3
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",729,4
425771317501061,Michael Knowles,The Daily Wire,726,2
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",724,24
100758682697459,Mayday Health,"Mayday Medicines, Inc.",718,81
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,712,16
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",709,21
267180743723148,National Geographic Society,National Geographic Society,708,24
425677887526239,NYSERDA,NYSERDA,699,10
2273393199637785,Common Sense Party,Independent Alliance for California,699,22
104977525752112,Freedom of Patriots,Freedom of Patriots,699,11
103648802451237,Fair Courts America,Fair Courts America,688,134
681626158940626,Mission Roll Call,Americas Warrior Partnership,681,32
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,678,25
255305273048938,Health Care Pronto,Home Betterment League,678,13
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,676,12
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,652,4
1435071773455316,Daily Wire,The Daily Wire,645,9
169124877249,AARP Virginia,AARP,644,3
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,642,34
112642477582238,Mericanaf,AAF Nation,641,47
110647840532680,Merge Mayor,These ads ran without a disclaimer,640,1
1741377942853471,Chad Robichaux,Chad Robichaux,632,12
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,630,7
18780321251,American Chemistry,American Chemistry Council,630,27
110042181919423,Leading With Greatness,Patriotic Uniting For All,628,30
107439427661844,Accountable Tech,Accountable Tech,627,115
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",624,53
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,622,10
145034262195374,InSinkErator,InSinkErator_Whirlpool,619,51
102420431749179,Raging Americans,Tomer Barazani,608,8
110431415026491,The American Enthusiasm,The American Enthusiasm,605,10
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,603,6
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",600,6
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,599,49
104113087669604,Opportunity Arizona,Opportunity Arizona,587,6
294127745420,Michigan Health & Hospital Association,MICHIGAN HEALTH AND HOSPITAL ASSOCIATION,582,9
443329669123990,USAFacts,USAFacts Institute,580,56
182031182716445,State Representative Richard Nelson,Friends of Richard Nelson,575,1
360277610554,Planned Parenthood Action Fund of New Jersey,Planned Parenthood Action Fund of New Jersey,570,16
11791104453,NRDC,Natural Resources Defense Council,567,25
153524324782544,Solidarity HealthShare,Solidarity HealthShare,566,4
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,561,34
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,561,46
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,554,10
70874333603,CatholicVote,catholicvote.org,553,20
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",547,38
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,541,18
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,541,3
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,537,12
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,537,45
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",536,3
108882127659860,All In Wisconsin,All in Wisconsin,534,3
248422805193353,The California Endowment,The California Endowment,531,24
105913745693547,Utah Fits All,Americans for Prosperity,531,54
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,528,7
738520962868850,Farmers and Ranchers for Montana,Farmers & Ranchers for Montana,526,10
662962894077729,The Well News,The Well News,523,2
23790541544,Democrats,DCCC,522,26
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,519,51
1527499704232460,Virginia Interfaith Power & Light,Virginia Interfaith Power and Light,517,23
1869687273277265,Run for Something,Run For Something PAC,516,6
102960695956522,Amazing Patriots,Amazing Patriots,516,7
406456986070332,Matt Gaetz,Friends of Matt Gaetz,512,4
110442961603215,Yikes Today,Tomer Barazani,512,9
229479577179126,Arizona Public Service - APS,These ads ran without a disclaimer,511,2
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,505,2
199826043375900,Larry Hogan,An America United,503,2
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,501,22
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",495,3
282728185140429,Rep For Vets,The Rep For Vets,493,7
100485764982266,Only One,Only One,491,2
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,490,31
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",488,7
17911165812,Covenant House International,Covenant House,485,16
6502038524,First Book,FIRST BOOK,483,25
106786651418592,State Affairs,STATE AFFAIRS LLC,483,70
103885799225717,Liberty Protector,Liberty Protector,481,2
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,481,84
100314172867011,American Memorial,Heartwork global,481,13
111781983589528,Embrace Aging MO,Advocacy360 LLC,479,6
28483858161,Texas Scorecard,ScorecardMedia,478,78
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",475,31
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,475,62
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,475,18
7263476274,Mercy Corps,Mercy Corps,473,23
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,472,93
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,472,12
136319594703,Texas AFT,Texas AFT,471,5
616079045236845,tallyED,tallyED.com,470,7
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,468,2
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,465,44
10498053716,Media Research Center,MEDIA RESEARCH CENTER,462,16
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",460,16
104094415337871,Abuse Victim Claims,Tort Group LLC,459,2
134452023239984,Human Coalition,Human Coalition,452,46
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,451,18
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,451,5
74470852653,Mike Pompeo,Champion American Values PAC,450,44
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,449,8
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,443,4
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",443,6
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,441,12
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,437,23
108159204713418,DoorDash Impact,"DOORDASH, INC.",431,5
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,431,6
272321759583178,Conservatives for Responsible Stewardship,Conservatives for Responsible Stewardship,429,5
314499212242,Pfizer,Pfizer Inc.,428,109
111416482215913,California Rifle and Pistol Association,CALIFORNIA RIFLE & PISTOL ASSOCIATION INC,426,8
192730325307,TobaccoFreeNYS,Tobacco Free New York State,420,218
29717379728,International Justice Mission,International Justice Mission,418,112
46785153750,National Fair Housing Alliance,National Fair Housing Alliance,418,1
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,417,14
940653386126953,StandingWithYou.org,Standingwithyou.org,417,94
945455208962159,For Everyone Collective,For Everyone Collective,415,27
118372414848063,UN Women USA,UN Women USA,415,5
786167111464006,Woodson Center,The Woodson Center,410,9
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,404,6
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,403,15
101090559295696,TPUSA Faith,TURNING POINT USA NFP,402,25
115822368437716,Americans for Prosperity - Arkansas,AMERICANS FOR PROSPERITY,401,5
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,400,4
200650357207240,I Love My Freedom,I Love My Freedom,398,10
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",398,16
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,398,20
21472760578,C-SPAN,C-SPAN,397,2
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,396,30
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,395,2
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,395,19
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,394,7
1914246298655769,American Funeral Benefits & Services,Heartwork global,392,16
103954865927458,Sands New York,Las Vegas Sands Corp.,391,6
6240652407,Young America's Foundation,Young America's Foundation Inc,390,68
471928596287830,Brian Mast,Mast for Congress,388,3
119953292796,Jim Banks,BANKS FOR SENATE,387,17
166384506863088,All Above All,All* Above All,385,16
106913491375624,Israel War Room,Israel War Room,385,1
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,385,3
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,384,12
2245766435469741,Beersy,Beersy LLC,383,22
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,382,4
404794256289847,Americans for Prosperity - West Virginia,AMERICANS FOR PROSPERITY,381,6
73102498136,Children's Health,Children's Health System of Texas,381,10
116687045596745,Trey Walters,Trey Walters,381,4
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,379,12
103315464587143,All Access,John Soderberg Jr,378,2
101495814891610,Funeral Benefits & Services,Heartwork global,378,16
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,378,1
109819009036381,The New York Sun,NEW YORK SUN COMPANY LLC,377,10
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,377,10
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,376,94
187005858017014,Climate Power,Climate Power,376,5
105431365768027,Liberal LeAnna Cumber,Building a Better Economy PC,374,3
101239962270235,Bright Future Iowa,Bright Future Iowa,373,23
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",372,4
342887442508723,Convention of States,Convention of States Action,372,7
331037760381749,Sierra Magazine,SIERRA CLUB,370,16
290851614930809,Combat AntiSemitism,Combat Hate Foundation,368,29
85506631961,ISEA,Iowa State Education Association,361,2
1226854550711523,Get Biofuel,Get Biofuel,357,24
494652440603150,Battle Born Progress,BATTLE BORN PROGRESS,356,2
103123092539994,Solar-Gurus.com,Solar-Gurus.com,355,13
323083351064533,The News Literacy Project,The News Literacy Project,353,4
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,351,9
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,350,4
93228695778,Tea Party Patriots,Tea Party Patriots,349,5
114661264591906,Florida Funeral Benefits & Services,Heartwork global,349,9
188627788423714,The Scoop Politics,The Scoop Media Inc.,348,23
304750332920654,Carl DeMaio,Reform California,346,5
1382441768496365,Pentair,PENTAIR,346,7
100774739424494,American Legacy Advisors,Heartwork global,344,14
746938465317981,Nuclear Matters,Nuclear Matters,340,5
105841672365855,Marty Quinn for 13th Ward Alderman,Citizens For Marty Quinn,338,2
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,337,118
107468621170721,Waterdrop,These ads ran without a disclaimer,335,2
101391906600,Live Action News,Live Action,334,19
110003135240961,Pride of America,Pride of American,334,7
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),331,5
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,327,16
431019887282794,Tomorrow's World Today,Flying Cork,326,10
179508258738036,American Council of Life Insurers,American Council of Life Insurers,325,6
290548664672,First Liberty,First Liberty Institute,324,27
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,320,29
315528175667844,Women2Women,Women2Women Conversations Tour,320,14
36872302227,Cory Booker,CORY BOOKER FOR SENATE,319,32
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,319,4
100905842810613,Family Benefits & Services,Heartwork Global,318,8
112729281557830,Affordable Health Options,"ZAN Media, Inc.",314,17
300992409852,Hoover Institution,Hoover Institution,313,108
160630887998827,Let Them Live,Oliver Harrison  Berning,312,12
112781770857279,Citizens for Renewing America,CITIZENS FOR RENEWING AMERICA INC,310,21
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,306,18
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,306,15
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,304,45
119528857680270,A Plan for Louisiana,LASTMILE RETAIL INC,303,13
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",303,175
100373975829221,Fòs Feminista Org,Fòs Feminista,301,10
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,301,5
2254455051442790,Flag and Cross,Flag & Cross,300,29
104491841664875,Adam Kinzinger,Future First Leadership PAC,297,90
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,295,11
318691681482265,Liberty Justice Center,Liberty Justice Center,295,26
336861789666063,Liberty Fund,LIBERTY FUND INC,295,8
186805048171120,U.S. LawShield,U.S. LawShield,295,27
43426724597,Paper Culture,Paper Culture LLC,292,3
1560105467624797,Generation180,Generation180,292,24
106145518728507,Gun Owners of WV,Gun Owners of WV,292,1
102413723172970,Nick Adams,Nick Adams,291,5
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,291,20
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,288,69
231056563609284,Fresno Metropolitan Flood Control District,Fresno Metropolitan Flood Control District,286,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,286,10
101390336151927,Culver for State Senate,Citizens for Lynda Schlegel Culver,285,2
754765191295614,Town of Hempstead,Town of Hempstead,283,2
8473889271,National Parks Conservation Association,National Parks Conservation Association,282,1
367745763325106,Americans for Prosperity Foundation - Florida,Americans for Prosperity Foundation,281,1
270623392879,San Francisco Foundation,"SAN FRANCISCO FOUNDATION, THE",281,6
343714718985673,Think Wood,Think Wood,280,120
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,279,11
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,278,32
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",271,6
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,268,21
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,266,79
153278754738777,Climate Reality,The Climate Reality Project,266,28
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",265,1
100370430049493,City of Roseville Utilities,Roseville Electric Utility,265,1
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,263,20
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,263,4
92021268117,Working America,Working America,263,11
1725746400993407,Stanford Research Park,Stanford Research Park,260,2
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,256,3
101023792566235,Texas Funeral Benefits & Services,Heartwork global,256,10
107168898379486,Speed & Scale,Speed & Scale,256,9
148306605193993,Blue Shield of California,BLUE SHIELD OF CALIFORNIA LIFE & HEALTH INSURANCE CO.,256,3
77278490877,National Corn Growers Association,National Corn Growers Association,253,12
408250066356,Bill O'Reilly,"Bill Me, Inc.",252,12
100279129644164,Health Saving Tips,Seniors Today USA,250,239
106618605152267,Global Diversity Lab,Global Diversity Lab at MIT,250,240
1393657250859238,UnifiEd,UNIFIED,250,1
100703276246052,NoLatoya Recall,NoLaToya,250,14
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",250,2
100168566232753,IRS Helper,Leads Team LLC,248,12
103546351703577,Dallas Express,Dallas Express Media,247,18
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",246,4
