Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,315,1
455697974986681,Bangla Hunt,Bangla Hunt,314,1
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,313,1
736338686396054,Rafique Mandelia,Webtix,312,1
105294039011543,Arun Roy,Narotam Choudhary,311,2
103641339136662,Pushkar Awasthi,Pushkar Awasthi,311,1
163025777648018,Shashank Bhargava,Shashank Bhargava,311,3
973751146027048,Vijay Pratap,Karan Singh,310,1
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,310,1
607483269682857,Shahadat Khan Supporters,Shahadat Khan,310,2
107680954849478,Election Advisor App,Brij Mohan Duggal,309,1
1782034001874702,मोहन वनखंडे -Mohan Vankhande,मोहन वनखंडे -Mohan Vankhande,309,1
1024007404282776,The Aarambh School,Sangyaa PR Consultants,309,1
100708828412246,Sumitra Devi Kasdekar,Rajnarayan Gurjar,309,1
138266643524627,National People's Party,NPP India,309,1
111259978264483,Aastha Agnihotri,Super Digital Media,309,1
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,308,7
100790243951550,Shivsrushti Pune,Media Vidya,308,3
836445993379766,Ram Pratap Verma MLA,Akash Singh,307,3
450840221694940,Vivek Awasthi,Jai Dubey,307,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,305,2
105952005102778,Israr Sagre Vikas Manch,SASH MEDIA,305,2
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,304,1
1981685988819289,Shivu Guddapur,Sharva Creative Communications,304,1
186785871395777,Rahul Pokale,Mahesh Bhimrao Pokale,303,1
102490589104580,Apna Hindustan,Hemant Singh Bisht,301,2
700079793418618,J S Patel,Gayatri Suchetkumar Darji,300,3
426881010719758,Soumik Hossain,Angur Shaikh,300,1
102207428838522,My MeG,My MeG,300,2
506874439519016,SANJEEV SINGH,Engitech Media,299,3
639694792790462,Umesh Shetty,Karnataka Times,297,3
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,296,2
1406676006269693,Kedar Kansana,Arun Kumar Sharma,294,2
111258768424453,Nisham Urbania,Digital Marketing StudioGenix LLP,293,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,292,4
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,291,1
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,291,4
109440785244401,Red Pix 24x7,Felix Gerald G,291,4
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,290,1
110194685265228,Praveen Jha,Adv Tech,290,3
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,289,3
104448388052782,Sathishsri Raja Tamilnadu BJP State General Secretary Minority,Aruldhas Arul Raja,289,1
1569852659799372,Nishant Anand,Nishant Anand,288,2
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,288,2
104805625743654,Chirag Patel,Chiragkumar Patel,288,1
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,286,8
101934364973378,SUNIL YADAV BJP,Sunil Kumar,286,2
105741735593870,MakeMyTrip Foundation,Prashant Raj,284,3
551959658561415,PK Fan Club,Team PK,284,11
112237568331593,Purple Fest Goa,Purple Fest Goa,283,2
104981211821255,रंजन कुमार यादव,These ads ran without a disclaimer,282,9
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,281,3
163577014441724,Subhash Gangoli MLA,Dinesh,280,2
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,280,2
104231725183861,SKM Jan Yodha,Mayraj Karki,280,1
108672068366317,Prahalad Das Gupta,Mukesh Singh,279,1
933478163387389,Ashok Singhal,Rajesh Chauhan,278,1
100178612957660,Madan Pandit,Akash Singh,278,2
138959221683611,Devinder Singh Bajwa-Roadmajra,Devinder Singh Bajwa,278,1
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,278,3
105813284380310,Dee4unews,Deepak Kumar Bhandari,278,3
107853218495571,K.C. Verma IAS,Ujjval Jain,277,3
107567597838557,Dr CM Rajesh Gowda,Dr CM Rajesh Gowda,275,1
110156861962664,Sanjay Kumar Agrawal,Sorted Square,274,9
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,274,5
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,274,2
108599722102729,Q Mudra Loan,These ads ran without a disclaimer,273,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,272,3
694622163885355,Devender singh babli,Devender Singh Babli,272,4
114083456630343,Rashid Raza Ansari,Saif Raza,270,3
431454157629297,Mukesh Ahlawat,Nitish Kashyap,270,3
1633678343562160,Somil Nahata,Krishna Chandr Chouhan,270,1
106915078901870,Venkataswamy K,Venkataswamy K,269,1
108686290902855,Mallikarjun Madal,Mallikarjun Madal,267,3
1887212424905834,JB Ecotex- PET Plastic Recycler,JB Ecotex Limited,265,3
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,264,1
1738702909766330,Basavaraj  Mattimadu,Nataraja,263,2
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,263,1
110073091814905,लोनी की राजनीती,Umesh Kumar,262,6
1344803972217616,Sanjay mundhra,The Graphic Bench,262,1
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,261,2
183176388540530,Manish Yadav,Manish Yadav,260,2
1576734822340874,Ejya Yadav,Easy Social,260,2
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,260,1
109666834688109,Saleem Sarang,Saleem Rafik Sarang,259,2
103034119170381,Maruti Neuro Hospita - Deesa,Dipenkumar Natvarlal Solanki,259,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,259,1
1644165492504830,Ramoji Gowda,Ramoji Gowda,259,1
113144691657371,Deepak Agrawal,Sorted Sqaure,258,7
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,258,1
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,258,5
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,255,1
179765292047054,Manickam Tagore,Kathiresan K,254,1
292081617502897,Avijit De Bhowmik,Pratima Barman,254,2
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,254,1
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,252,1
933478163387389,Ashok Singhal,Jitendra Newatia,251,2
369780283211302,Dr. Sudhakar K,Divya Gowda,251,2
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,249,3
666124073514146,Anil Yadav,Anil Yadav,249,1
784430641576303,Rekha Verma रेखा वर्मा,Rekha Verma,248,2
1799262683737317,Arvind Dharmapuri,Arvind Dharmapuri,247,2
108394644823710,Sunil Gowda,Sunil Sun,246,1
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,246,3
102306226064167,প্রতি ঘরের মা প্রতিমা,janaganerkhamata,245,1
101843071656671,Annamalai ji army,Mohan R N,245,2
294442657789939,Konniyoor Sanal Kumar,Sanil Kumar Dg,244,3
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,243,3
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",242,2
113847886729669,Ramesh Meena,Arvind Kumar Sharma,240,2
309376762413089,Gopal malviya,Kartik Malviya,239,1
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,238,3
105383818950504,T Thimmegowda,Vijay S,236,1
106436944744368,Aditya Chandel,Manish Kumar,235,1
2146194495652513,Adv Rajesh Goutam,Rajesh Goutam,235,2
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,235,2
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,230,2
550784855849041,Aditya Zula,Aditya Prakash Zula,230,1
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,228,1
190558061514426,Sharath Krishnamurthy,Vikas C V,228,1
112350714848479,gs_prep_,These ads ran without a disclaimer,227,1
969074363273942,Syed Nazir Khadri,Syed Nazir Khadri,226,1
105438141272621,Santanu Puzari,DAX FAALCON,222,1
2526986470860607,Subodh Kumar Singh,Subodh Kumar Singh,222,1
115590874480536,P. Mahesh Kumar,Chandra Kiran Reddy Mendu,221,1
105352618893717,Shankar yadav,Shankar Lal Yadav,220,1
113073411374017,PkDigital Services,Chaudhari Pravin K,220,1
1804645403107297,Shaurya Deep Srivastava - Sachin,Shaurya Deep,218,1
100487962326621,Er Satyanarayan Bagri,Sarika Pandey,217,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,217,1
102783314889685,Naveen Murarka,Sachin Kumar Murarka,217,1
261172711461844,बाघी शिबू दुबे,Amit Kumar,216,1
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,216,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,215,3
476623509093274,Rajesh Naik U,Rajesh Naik,215,2
111177825165035,PM WANI WIFI - Prime Minister Wi-Fi Access Network Interface,Mohd Salman,215,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,215,2
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,214,2
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,214,2
100207845883942,Adv Pratima Coutinho Fans,Velan Johan Fernandes,214,1
103792745935071,Rakesh Agarwal,Shashank Maheshwari,214,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Devinder Singh Bajwa,214,1
1260752167386562,Chhatrabali Singh,Akash Singh,213,1
483268195358928,Roshan lal verma -mla,Utkarsh Batham,213,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,212,1
100794055492098,Somkant Sharma,Ritik Keer,212,1
211316456818,Suveg Rathi,Mahat info tech,210,1
342595742595956,Audhesh Prasad,Audhesh Prasad,210,1
228053777220961,Daily Ajit,Daily Ajit,210,4
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,209,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,209,1
854360801347770,Deepak Singh Som,Deepak Singh Som,209,1
106517211279292,Rajesh Katewa,Dinesh Kumar,209,1
679159028834779,ममता मीना,Mamta Meena,209,1
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,209,1
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,209,2
2097292987234547,Bhanwar Singh Advocate,Badri Narayan Jangid,208,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,208,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,208,1
113905811579532,Ananta Banerjee supporter,Reshma Bala,208,2
104814175572753,Surreal Music Group,These ads ran without a disclaimer,208,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,207,1
2163983083861031,Atul Kapoor,Atul Kapoor,207,2
1745999979044838,Eshwar Khandre,Gallileo Ms,207,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,207,1
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,207,1
423643068224081,Academy of Services,Pritam Saha,207,2
104247215803839,बढ़े कदम-शिवराज संग,Vikas Rathore,207,1
114609108937301,पं बालकृष्ण शास्त्री,Nilesh Sharma,207,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,207,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,207,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,207,1
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,206,2
284084385706387,Vineet  Dangi,Arun Kumar Sharma,206,1
114505921511572,Bramhapuri Mahotsav 2023,Lohar Vaibhav Ramesh,206,2
1484886781811738,Deshraj Meena,Dizital Junction,206,2
314931168679734,Ashok Thakur,Kanav Kathuria,206,2
109138840964904,Mahendra singh,Mahendra Singh,206,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,206,1
506140783198430,Sonia Doohan,Zaid Ahmed Khan,206,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,205,1
100585821421882,Ayu Health Hospitals,These ads ran without a disclaimer,205,1
105470867466289,Mahendra Bramhanwade,Mahendra Sharad Bramhanwade,205,2
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,205,1
100381725026358,Dev Verma,Deepak Dhillon,205,1
113925220021255,Advocate Amit Chopra,Amit Chopra,204,1
105560431512954,Boopathi Raja K,Boopathi Raja,204,3
162860255560166,Gollapalli Srinivas Ashok,Srinivas Ashok Gollapalli,203,1
107814721514823,Avenu Learning Global,These ads ran without a disclaimer,203,1
1617658371879096,Sewakpal Singh,Akash Singh,203,2
928448863892029,RK Sinha,RK Sinha,202,1
109829411996694,abvp.ludhiana,These ads ran without a disclaimer,202,1
109391860938944,DishaShankar,Shankar Disha,202,1
110794827459497,Dr Mamtamayi Priyadarshini,Mamtamayi Priyadarshini,202,1
110379321439607,Didi Ache Chinta Nei / দিদি আছে চিন্তা নেই,pratimabhoumik,201,1
1557990974281776,गावरानं वादळ,Shamal Hiralal Khairnar,201,1
105598004865574,"ਮਹਾਰਾਜਾ ਰਣਜੀਤ ਸਿੰਘ ਦਾ ""ਪੰਜਾਬ"" ਫੇਰ ਬਣਾਉਣਾ",Harpreet Singh,201,2
103327465892185,Globle Finance,Dharamraj Singh,201,5
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,201,3
111333041817666,सुनिताताई बोऱ्हाडे  - उपतालुका प्रमुख महिला आघाडी जुन्नर तालुका,Sunita Rohidas Borhade,201,2
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,200,1
104058855804292,Vishal Kumar- विशाल कुमार,Sarvagya Kumar,200,1
746158708872500,Laxmi Hebbalkar,Laxmi Hebbalkar,200,2
1718123505168458,K.K. Vishnoi,Pramender Kumar,200,2
102466218341704,Aasna Jaiswal,Aasna Jaiswal,199,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,199,1
113699244916869,K C Ashok,Pavan Kumar H D,198,1
106872848798655,"AAM AADMI party- Matunga, Dadar",Nitin Ramesh Dalvi,198,2
245528646359816,Vipul Sharma,Engitech Media,197,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,196,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,195,1
630509790759981,Maddisetty VenuGopal,S-Team Services,194,1
968675259869606,Shivraj Singh Dabi,Shivraj Singh Dabi,194,1
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,194,2
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,194,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,193,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,193,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,193,2
107935455412278,संजय कश्यप प्रदेश उपाध्यक्ष निषाद पार्टी,Jainendra Agrawal,192,1
106484681744267,The Summer News Himachal,Gagandeep Singh,192,1
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,192,92
107180972114487,"Chandrakant Dada - Vision, Mission and Values",Sunita Murlidhar Kharad,192,2
100560931925716,Rising Odisha,Soyong Kanta Samantaray,191,1
109880717822795,Kethireddy Harshavardhan Reddy,Tamma Prudhvi Reddy,191,1
1475773509416144,𝙎𝙖𝙠𝙞𝙡 𝘼𝙝𝙢𝙚𝙙,Engitech Media,191,2
104107900979924,Sahdev kaswan,Pukhraj Choudhary,191,1
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,190,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,190,2
100530845699461,Zenith R. Meganathan,Meganathan Rajasekaran,190,2
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,190,2
268437163351102,Saurabh Srivastava,Saurabh Srivastava,190,5
759648637431658,Mohit Goel,Sandeep Kumar Panchal,189,1
101038215243427,Youth Voice Foundation,Gagandeep Singh Dhatt,189,1
102685919284036,Sanjay Kumar,Shubham  Kumar,188,1
1550740901883874,Soumya Foods Private Limited Company,These ads ran without a disclaimer,188,1
2107159476234735,Hamro Sikkim,Hamro Sikkim Party,188,2
101225955912552,Rural Development & Panchayati Raj Dept. Rajasthan,Arvind Kumar Sharma,188,1
104413831647263,Jeevan Kumar,Sandeep Kumar,188,3
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,187,1
109387391216175,Shweta Tiwari,Shweta,187,1
854256021383031,Vinod Sevan Lal Chandrakar,Shreyansh Jain Kotadia,187,3
2308874506058535,Kantanu Kundu,Kantanu Kundu,187,1
1882711862044371,Er. Shashi Bhushan Rai - Gappu rai,Shashi Bhushan Rai,186,2
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,186,2
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,185,3
105629428970283,Raija Solar,Raija Solar,184,1
103849449269237,Eknath Shinde-एकनाथ संभाजी शिंदे FC,Krishna Kumar,183,4
103957675298477,Cossouq.com,These ads ran without a disclaimer,182,1
313837766031848,Kuldeep Dhankar,Rahul Singh,181,1
219514401576120,SG Suryah,SG Suryah,181,3
111276250676310,Pradeep Rai,Vivek Kumar Singh,180,2
1497316220569880,Pratima Bhoumik,pratimabhoumik,180,1
106742218548480,Aabhishek Mishra,Saurabh Saini,180,5
584359545572358,Rajendra Mahadev Patil,Rohan Anil Katekar,180,1
2148832695374789,Dharam Vir Dhindsa Advocate,Dharam Vir Dhindsa Advocate,180,2
1599022370162638,Daya Shankar,Dayashankar Ayyakutti,180,2
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,179,1
102660044694497,Nitin Gupta Ex Minister,Nitin Gupta,178,2
241274149882329,Vijay Uikey -Office,Akash Singh,177,2
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,177,3
107928528788432,the_econgram,These ads ran without a disclaimer,177,1
225066494265078,Adv K K Aneeshkumar,Aneeshkumar K K,177,1
111016951378962,Abhinav Thapar,Abhinav Thapar,176,2
105543101831491,Am Kamaraj admk,A. M. Kamaraj,176,1
109608798295728,DY Chief Israil Sahab उप-प्रमुख इसराइल साहब نائب پرمکھ اسرائیل صاحب,These ads ran without a disclaimer,175,3
1821610687888653,Tonk Advert,Rahul Sarraf,175,2
111527528465749,Rao Prem Singh,Sachin Sharma,174,2
105872358721092,Vikash Bhalothia,Ujjval Jain,174,2
1078950198794743,Swarit Chaudhary,Saurabh Lall,174,1
250007248502240,Golu Shukla,Modi For PM Organization,173,2
105824457802200,The Khabarsaar,Amandeep Singh,173,2
103201345783426,AAP ka Azharuddin Rana,Mohammad Azharuddin,173,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,173,2
113807282035025,Vijay Shivtare,Ashwini Navnath Pawar,172,1
692784860846810,A Ravi,Yash Bagh,172,3
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,171,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,170,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,170,2
2184390891630403,Bhagyesh Prajapati Bhartiya,Bhagyesh Prajapati,169,1
108920493878689,Gurmeet Singh Soora,Karandeep Kaur,169,2
467739756942156,Media Nation News,PSST DIGITAL INITIATIVES PRIVATE LIMITED,169,1
1577492878948298,Chetan Parmar,Bhavesh Shridhar Mane,169,2
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,169,2
103609511145569,Jet digital brand management,Varun Shivpuriya,168,3
101928298940916,Jitendra Lekhra,Mukesh Kumar Yadav,168,3
102342075797132,Anoop Iyengar,Nataraja,166,2
100362372914387,Mahesh Sathe - महेश साठे,Vaibhav Ganesh Chikhale,166,1
108563828666781,vishramgurjar__,These ads ran without a disclaimer,166,1
1337036716330736,Sankar Lal Kasana,Shiv Charan,166,5
1770518973014321,Kuldeep Vats,These ads ran without a disclaimer,166,1
108850188718272,K M Vinayaka,K M Vinayaka,166,7
122532731244653,K.S Alagiri,Praveen Kumar,166,1
542185459585962,ChrisRosatiYoos,These ads ran without a disclaimer,165,1
106589030995220,Election Fight,Surbhi Kumari,165,2
242623275812927,Mahendra Bhanushali MNS,Chaitanya Prakash Shinde,165,1
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,165,3
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,164,1
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,164,2
1632292766914205,Pawan pandey,Krishna Chandr Chouhan,164,1
108024168621568,Dev Palsaniya,Rohit Githala,164,1
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,164,4
102407498236034,V Khadar Basha-AP State Wafq Board Chairman,V Khadar Basha-AP State Wafq Board Chairman,163,2
354781738391591,Harender singhal,Yash Singhal,163,3
100339002890807,Jagdish Prasad Ray Bhartiya,Jagdish Prasad Ray,162,2
103472575834884,Avi Rajput,Avi Rajput,162,2
101748565435192,4PM News Network,4PM News Network,162,2
100381598277258,Ashutosh dwivedi,Suraj Kaul,161,1
203530119821084,Sharda Rathore,Vinay Singh,161,2
104685751259660,Rubiya Upadhyay Thanagazi,Rubiya Upadhyay Thanagazi,160,2
1423768791189124,Yashpal Batra,Yashpal Batra,159,1
101699722767957,Devendra Joshi,These ads ran without a disclaimer,159,2
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,157,2
104349501516784,Babulal Kumawat,Shiv Charan,157,4
2171016953013553,Honhar Singh Rathore,Susheel Kumar Garg,156,1
2144031578959515,Raghbir Sandhu,Raghbir Singh,156,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,156,1
112816070484196,Saurabh Srivastava,Saurabh Srivastava,155,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,155,1
2562278837178609,Brijendra Pratap Singh,Brijendra Pratap Singh,154,2
734995760038606,Yogesh H C,Vikas C V,153,1
155967751278777,BundelkhandNEWS.Com,Shyam Ji Nigam,153,1
349594075908636,Syed Salman Ali,Saiyad Salaman Ali,153,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,153,1
696662543693222,Manjunath Rajajinagar,Manjunatha,153,3
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,153,2
106652634472427,Vota Survey,Krishna Kambalapally,152,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,152,2
105564491947115,Y.S Jagan Mohan Reddy AP C.M,Jayarami Reddy,152,1
112051118351859,ijmproductions,These ads ran without a disclaimer,151,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,150,1
468064866696490,Pratap Jena,Ankit Pratap Jena,149,1
1965892256962634,Maharshi Singh,Maharshi Singh,149,2
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,148,1
178800365527407,"LBB, Delhi",These ads ran without a disclaimer,147,2
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,147,1
111171624493262,Thakur Abhijeet Jasrotia,Abhijeet Singh Jasrotia,147,1
221187861407118,BabyCare,BabyCare,146,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,146,1
101730022772513,Dhananjaya Gangadharaiah,Dhananjaya Gangadharaiah,145,1
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,145,1
256454001214776,𝐖𝐞 𝐎𝐧𝐞 𝐍𝐞𝐰𝐬 𝐓𝐡𝐨𝐝𝐮𝐩𝐮𝐳𝐡𝐚,𝐖𝐞 𝐎𝐧𝐞 𝐍𝐞𝐰𝐬 𝐓𝐡𝐨𝐝𝐮𝐩𝐮𝐳𝐡𝐚,145,1
108788231529522,Haider Raza,FACSSTARTUP,145,2
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,145,3
1850064485271092,Vijay Kaushik,Kanav Kathuria,144,2
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,144,1
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,144,1
105030061197491,The Political Partners,Rakesh Kumar Singh,143,1
794348367359918,Bharath mudiraj,C Bharath Kumar,143,1
1394243574161482,Kommalapati Sreedhar,Chandra Kiran Reddy Mendu,143,2
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,143,1
246933238812367,Bachubhai Khabad,Saurabh Bhupendrakumar Patel,143,2
2159484957646626,Mahant Daleep Rawat,Daleep,141,1
108984951723852,Mithlesh Malik,Naresh Kumar Shoeran,141,2
104471954877219,शोएब खत्री,Mohd Soyab Khatri,141,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,140,1
103139272338322,Dr. BJ Vijay Kumar,Gorahalli Appaji Gowda Rakshith,140,1
578018675585948,Thakur Manohar Singh Ladnun,These ads ran without a disclaimer,140,2
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,140,1
139429406230702,Kumaraswamy for CM,Xodify,139,1
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,139,2
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,138,2
492518417756683,Kantha Rao Madhavaram,Madhavaram,138,1
630955390420927,Amitabh Bajpai,Hari Om Tripathi,138,1
109552150801121,The Globe East,Simanta  Sarma,138,2
1879745165376429,D Sudhakar,These ads ran without a disclaimer,137,1
518402928229340,Ratna Developers,Suvit Vishwas Gujar,136,1
102118882304535,"Dr. Arvind Sharma - MP,Rohtak Lok Sabha Fan Club",Ashwni Ashwni Vashisht,135,1
728272427527932,Janbol News,Abhishek Raj,135,1
111761291420680,Santosh Bilgundi,Santosh Bilgundi,135,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,135,1
393951120752155,Malladi Sandeep Kumar,Sandeep Kumar Malladi,135,1
101521235940655,Mukesh Tatwal,Chetan Joshi,134,1
104363591838025,Team Rakesh Rana,Rakesh Rana,133,2
130799766943475,"A Spiritual Journey with Jesus, The Divine Mercy",These ads ran without a disclaimer,133,1
228191727656387,Krunal Maheshwari,These ads ran without a disclaimer,133,2
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,133,2
473607736156010,Kunal Marathe - कुणाल मराठे,Kunal Nitin Marathe,133,1
416058801922933,Bharat News,Bharat News,132,1
2016227035330751,Viral Sach,Viral Sach Online Media,132,1
504180256704158,Beeresh B R,Shreyas Maralligowda,132,1
354083481984201,DeccanDigest BIDAR,DeccanDigest BIDAR,132,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,132,2
2177242939210404,K K Singh Kalukheda,Vikas Rathore,130,2
100192125372848,Sambaiah Koraboina,Sambaiah Koraboina,130,3
100521476184068,Dharmendra Sonu Mago,Krishna Chandr Chouhan,129,1
115057778130757,Dr. Prakash Agrawal,Sorted Square,129,10
102111112713801,Daman Sethi,Utkarsh Srivastava,129,3
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,129,1
105378151314848,Hindutva Supporters,Bharath Kumar Ravula,128,1
243377079143690,Aidan Singh Bhati,Ujjval Jain,128,2
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,127,1
105584735628787,अखिल भारतीय राम राज्य पार्टी झारखंड प्रदेश,Prakhar Kashyap Singh,126,1
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,126,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,125,1
