Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,3687,51
197038210339876,PAN Tamaulipas,PAN Tamaulipas,3681,2
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3646,4
115866258181287,Haremos Historia,Haremos Historia,3644,6
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,3633,1
110550398683823,Pasión por comunicar,Maximizando Ideas,3525,135
458859544909547,DICES,Ruben Alonso Soria Sanchez,3516,22
111094778258609,Chema Martínez,Chema Martínez,3497,10
156133818401658,Chekomanía,Jesus Gonzalez Lozano,3480,1
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,3421,5
1491263724459803,Fuerza Noticias,Jesus Gonzalez Lozano,3382,2
428885987164769,Morena CDMX,Morena CDMX,3281,1
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,3208,3
279469625434543,Paco Cienfuegos,Paco Cienfuegos,3189,50
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,3118,3
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,3116,4
48966795116,Amnistía Internacional México,Amnistía Internacional México,3112,9
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,3064,7
465001433932839,Méxicoleaks,Méxicoleaks,3060,1
104680124489636,Demoscopia Digital,Demoscopia Digital,3055,75
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,3036,12
101204342089098,Diana Karina Barreras,Diana Karina Barreras,2859,5
548030698711734,Arturo Ávila,Arturo Avila,2823,1
107007355293954,Publinoticias,Publinoticias,2790,5
112436570506048,El Fuerte Campeche,EL FUERTE CAMPECHE,2752,1
100269480525872,Data Mexico,Data Mexico,2680,4
133478060111915,Cemex Impacto Social,CEMEX México,2670,12
116957794609497,Al momento,Al momento,2605,72
192366194179807,León Municipio,León Municipio,2601,4
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,2599,35
393851270632362,Maru Campos Galván,Maru Campos Galván,2595,26
162949857103721,Gobierno Colima,Gobierno Colima,2577,24
192680674189566,El Respetable,Bruno Agustin López Arguelles,2431,15
107793448707132,The Guardian Mexico,The Guardian Mexico,2427,4
330687001173397,Olivia Salomón,Olivia Salomón,2399,12
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,2356,30
952701658121166,Juan José Frangie,Juan José Frangie,2354,6
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,2344,4
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,2301,13
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,2299,3
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,2225,6
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,2190,9
109474928114443,Actívate,José Ángel Soubervielle,2182,13
270919281867,Iplaneg,Gobierno del Estado de Guanajuato,2175,14
1452189031676518,Hyundai México,HYUNDAI MEXICO,2162,3
109014064745197,Juventudesgto,Juventudesgto,2160,24
105242555886307,24/7,24/7,2158,29
119585627793846,Artillería Política,Artillería Política,2153,1
100215376197287,Guerreros del voto,Guerreros del Voto,2129,16
110311538704601,NotiApp,NotiApp,2099,29
258241614593678,AulaTec,Pedro Beristain Flores,2081,15
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,2077,23
122582234955146,Adrián Guerra,Adrián Guerra,2076,2
469246976533189,Santiago Creel,SantiagoCreelM,2074,4
371398486227348,Secretaría de Medio Ambiente y Ordenamiento Territorial,Secretaria de Medio Ambiente y Ordenamiento Territorial SMAOT,2069,6
108691922194941,Convocatorias 2023B,Convocatorias 2023,2059,7
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,2040,3
107925032255657,Cadena Transformación,Cadena Transformacion,2037,32
102107279495045,Las netas,LASNETAS.ORG,2024,3
104025399386011,Crónica San Nicolás,Crónica San Nicolás S.A. de C.V.,2014,3
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,2011,2
421877377878288,Municipio de Querétaro,Municipio de Querétaro,1987,10
571776520183188,Morenos Michoacán,Morenos Michoacán,1984,4
387796290649,GNP Seguros,GNP Seguros,1951,5
105414048762055,Irma Bolaños,DIF Oaxaca,1948,4
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1942,7
101743912819482,Impacto,Impacto,1906,72
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,1901,13
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1884,56
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1850,45
122404620204,Oxfam México,OXFAM MEXICO AC,1843,2
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,1826,19
101561151666372,Acento News,Acento News,1823,1
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,1767,9
101824639600985,Noticias Cuatro T Sur,Noticias Cuatro T,1760,4
669306863144908,Alberto Esquer,Fernando Esquer,1727,3
345995382241686,PODER 360,PODER 360,1713,7
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,1708,12
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1699,5
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,1693,4
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,1690,14
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,1674,5
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,1671,20
105196101648843,Sergio Gutiérrez Luna Veracruz,Jesus Gonzalez Lozano,1669,1
114645321604888,Cuentamelo Todo,Cuentamelo Todo,1660,40
1424057367811413,Ipas México,Jennifer Gonzalez Campos,1649,6
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,1642,26
1520610478183053,Badabun,These ads ran without a disclaimer,1616,1
335249544076037,Jesús Alejandro Ruiz Uribe,Jesus Alejandro Ruiz Uribe,1592,2
101116288314135,Escárcega Noticias,Escarcega,1579,1
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1565,5
130352294189330,Adrián Oseguera,Adrián Oseguera,1561,2
503029186533760,Osoigo México,Osoigo México,1556,43
465531963489973,Verónica Delgadillo,David Delgadillo,1556,2
106681135502068,Ismael Carvallo,Ismael Carvallo,1549,13
350508488860,Renán Barrera,Renán Barrera,1525,3
669306863144908,Alberto Esquer,Moisés González,1503,7
110450098729831,Noticias Cuatro T Norte,Noticias Cuatro T,1498,2
109092718607958,Carlos Escobar,Carlos Escobar,1497,12
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,1479,4
108846835200933,Nacion24,Nacion24,1468,14
1417072421841663,Gobierno Escobedo,Harman Consultores,1423,2
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,1417,9
116546948099512,Times Mujer Mx,Times Mujer Mx,1411,96
103330742206848,Hamlet Almaguer,Hamlet Almaguer,1407,6
119588441128670,Ferdando Lanota,Efecto Regio,1399,6
102068568784360,La Noticia Media,La Noticia Media,1375,1
112627505161171,Paty Tere,Tu Vecino Informa,1375,6
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1372,2
109030278835032,Venta Directa,Javier Santes,1363,1
101701991930418,UNIDEV,UNIDEV,1356,69
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,1343,2
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,1303,4
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,1300,4
803041666459797,Enrique de la Madrid,Enrique de la Madrid,1287,4
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,1284,1
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,1269,4
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,1269,5
915126385185274,Muro Político,Muro Político,1261,3
102767832191810,Información La Frontera,Información La Frontera,1258,8
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,1225,2
669306863144908,Alberto Esquer,Alberto Esquer,1223,4
1588437514742285,Víctor Govea,Víctor Govea,1221,6
108575570895919,Carmelitas al día,Carmelitas al día,1189,1
131356454301711,Agustín Torres,Movimiento Ciudadano,1183,1
396444003758482,Alcaldía Tlalpan,Alcaldía Tlalpan,1182,6
197566660355881,Raúl Paz,Raúl Paz,1177,3
206604539439888,Luis Nava,Luis Nava,1170,10
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,1168,5
190668524446719,Cuauhtémoc Blanco,Cuauhtémoc Blanco,1167,2
540812546395855,Infórmate Michoacán,Infórmate Michoacán,1160,1
110290423678706,Que Quintana Roo se Entere,Que Quintana Roo se Entere,1160,1
111999394268522,Cadena 6,Cadena 6,1142,8
104696039189146,Morelos de mi Corazón,Morelos de mi Corazón,1131,1
463358453871269,JuanMa Munguía,JuanMa Munguía,1130,8
100961365911501,Moreinforma,Moreinforma,1130,2
114608845267298,Ciudad Juárez,Municipio de Juárez,1105,27
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,1103,5
106338395621070,Lupisblog,Lupisblog,1102,2
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,1062,5
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,1056,15
104140009219880,Todos somos Victoria,Todos somos Victoria,1047,3
136017836425540,Gobierno del Estado de Sonora,Gobierno del Estado de Sonora,1044,5
103910909153457,Derecho de Réplica,Derecho de Réplica,1043,5
961310490582166,FeliFer Macías,Felipe Macías,1036,12
108895104624022,Sandra Anaya,Sandra Anaya,1035,10
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,1034,2
822100507825923,Secretaría de Turismo de Baja California,Secretaría de Turismo de Baja California,1029,1
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,1028,1
1444189109132895,Rigo Mares,Rigo Mares,1021,3
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,1020,4
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,1017,3
111383155146029,Beuli en Jiquilpan,Beuli en Jiquilpan,1006,1
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,992,3
722949317785857,Chimex,These ads ran without a disclaimer,985,1
101128435630238,Química y Formulación,Química y Formulación,979,17
102532625799592,Grillonautas Michoacán,Grillonautas Michoacán,967,2
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,966,1
107463268580099,Notinforma,Notinforma,960,2
800847896765578,Informativa,Informativa Media,955,1
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,953,7
751662078296907,Noticias 24siete,Noticias 24siete,949,3
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,930,3
102889662253183,Avanzada Nacional,Avanzada Nacional,926,1
115078681613048,Allende Ahora,Allende Ahora,921,3
115027021469288,Revista Transformación,Revista Transformación,920,3
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,915,6
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,913,2
115801871375855,La web de Valles,La web de Valles,913,1
110265548284916,La mañanera,La Mañanera,913,2
103584116095814,Revista Folios,Instituto Electoral y de Participación Ciudadana del estdo de Jalisco,912,1
111186318202099,Notimx,Notimx,911,2
948352998623812,Local,Elena Duran Jimenez,909,2
109508725462544,El Grillo de la Grilla,El Grillo de la Grilla,893,3
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,893,13
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,890,3
106924712250738,Mexicanos,Mexicanos,890,9
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,886,6
637202699799385,Diputado González Romo,Ernesto González Romo,885,10
252482341462381,Cristina Díaz,Cristina Díaz,880,6
101632898013732,Instituto de Formación en Seguridad Pública del Estado,Adsproject Media,879,10
112323375011275,Paseando con Carlos,Paseando con Carlos,878,2
163411220385285,PAN Guanajuato,PAN Guanajuato,876,2
101252239569220,Transformando Morelos,Transformando Morelos,866,12
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,866,6
300012556733023,Católicas México,Mario Bernal Gomez Llanos,865,2
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,865,9
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,863,5
399161797136049,El Independiente,El Independiente,861,3
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,858,10
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,858,21
964949426920217,Chepe Guerrero,Josue Guerrero,856,7
104418469195048,La vida en Campeche,La vida en Campeche,856,1
106073432355652,Águilas de Tecamachalco,Águilas de Tecamachalco,856,2
106909841255869,Mario Dávila Delgado,Mario Alberto Dávila Delgado,841,5
100430528133355,Información México,Información México,834,101
113867810742159,Sky Media,Sky Media,820,2
107168512215336,Apodaca News,Apodaca News,816,2
2818718441534332,Es de política mexicana,Es de Política Mexicana,812,2
114619240665863,Canal 42,Canal 42,793,2
107188501746550,Ayuntamiento de Centro,Gobierno de Centro,780,2
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,779,2
245495562137150,Mitofsky,Roy Campos,777,7
468586243214951,Cultura Jalisco,Gobierno de Jalisco,770,4
283653271758441,24 Morelos,24 CDMX,762,19
101710842807161,Somos Tepatitlán,Somos Tepatitlán,759,1
893730880832707,CEDET,Jona Reyes Caballero,757,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,755,7
101670342602405,Viva Navolato,Viva Navolato,750,2
107738917712607,ALA,Alexa Trujillo,744,4
338174139686776,Mauricio Kuri,Mauricio Kuri,738,16
124631600949535,Yo Influyo,Yoxmex,735,10
359377594558289,Prensa Asociada,Prensa Asociada,733,3
143435033079285,Tijuana Decide,"Tijuana, Decide",731,3
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,728,1
106325555294228,Telegrama News,Telegrama News,728,3
104350262483733,Sonora tesoro de México,Sonora tesoro de México,723,1
120730537599761,En Morelos Es Mujer,En Morelos Es Mujer,711,1
147141899286477,Diario Colectivo,Diario Colectivo,704,3
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,699,6
101858486275437,Izquierda de réplica,Izquierda de réplica,698,95
112507801521278,VEMO,VEMO,695,11
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,695,3
107349372251848,Jorch el traviesito,Jorch el traviesito,694,1
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,690,11
108425312088975,Conociendo mi tierra,Conociendo mi tierra,690,2
108801305563598,Noticias 4T,Noticias Cuatro T,689,2
101532591996363,Neox México,Neox México,683,5
400106994113819,Cesuma,These ads ran without a disclaimer,675,2
109254758846795,Kathleen Fitzgerald,These ads ran without a disclaimer,675,3
101308478470933,Tiempo de México,Tiempo de MX,671,1
102864378311529,Hoy en México,Hoy En México,669,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,665,4
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,656,13
109854164270687,México Noticias,México Noticias,651,1
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,645,3
110127401707360,Teorema,Teorema,635,1
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,635,3
682427185183797,De Política y Algo Más.,De Política y Algo Más.,634,2
116437828394342,Phiten Mexico,Phiten Mexico,633,18
909433945747355,Sandra Pámanes,Sandra Pámanes,631,6
237554383064622,Bizner,SOFT N STUFF,627,2
490426904446625,Lalo Gattás,Lalo Gattás,625,8
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,620,62
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,618,3
115767221394318,Primeras Noticias,Primeras Noticias,616,1
101212808784634,República 21,Rosa Eugenia Diaz Biones,613,2
1837572443152389,Ing. Isaac Pimentel Mejia,Sergio Samuel Chilero Salinas,610,1
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,607,1
574111312714474,Javier Lamarque,Javier Lamarque,606,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,601,4
102419842676890,Mi Blog Carlos,Mi Blog Carlos,600,1
449018802149520,Teziutlán al Día,Lucero Carrillo Cruz,599,3
106369315680630,Redactor,Redactor,598,54
102679808371646,Resonancia Digital,Resonancia Digital,595,3
116683221399058,En la mira Puebla,En La Mira Puebla,595,2
111810211818158,Carlo González,Carlo González Portes,592,3
112806673771498,Andrea Chávez,Andrea Chavez Treviño,582,4
111257426982872,"Asociación Guerrerense contra la Violencia hacia las Mujeres, A.C.","Asociación Guerrerense contra la Violencia hacia las Mujeres, A.C.",582,2
2170836576562672,Territorial,Sistema Territorial,579,7
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,578,1
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,571,3
57301464976,Veras.Mx,Veras.Mx,564,2
587797105018741,Queretano de toda la vida,Queretano de toda la vida,556,1
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,556,3
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,547,1
112704675039587,Flash informativo,Flash informativo,547,39
196705420663884,Código Magenta,Código Magenta,546,7
106565392222875,La Patria al Día,La Patria al Día,544,2
341678115934136,Movimiento Ciudadano Estado de México,Video Político,539,1
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,538,5
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,529,2
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,526,1
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,526,1
104064828877495,Cuadrangular Noticias,Cuadrangular Noticias,525,54
105665831898946,Red El Centenario,Red El Centenario,521,6
120347841057506,Morelos en la 4Transformación,Morelos con la 4Transformacion,521,16
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,520,1
1522195418029530,Político MX,Político MX,517,2
577664992340571,Alfonso Durazo,Alfonso Durazo,514,1
164183347562623,Denuncia México,euthenics,511,2
107367639053459,Playa Empresarial,Playa Empresarial,506,1
104781672488945,El Viento de Arriaga,El Viento de Arriaga,505,1
104423741378022,Ocupa MX,Ocupa MX,499,10
221511427978261,Diputados PRI NL,Diputados PRI NL,498,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,497,9
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,497,2
800053706697232,Lupita Saldaña,Lupita Saldaña,496,1
1431361787158559,Inédito Mx,Inédito Mx,493,3
106458614450818,Miguel Dávila,Miguel Dávila,493,1
100950931706263,Poder Digital,Poder Digital México,493,2
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,492,6
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,490,4
500370130457920,José Luis Lima Franco,José Luis Lima Franco,489,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,488,1
257333027729841,Julieta Ramírez,Julieta Ramirez,485,2
114450584861302,Fuerza X México Tlaxcala,Fuerza por México Tlaxcala,485,3
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,482,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,482,3
271167956942621,Zubale México,These ads ran without a disclaimer,481,3
400826360641681,Global Noticias,Tresa Publicidad,477,1
697622430420733,Zurda,Zurda,476,3
957262277720945,Carlos Ucán,Producciones Jaguar,476,1
170761873343298,Tecutli Gómez,Tecutli Gomez,474,4
809182605919586,ITM San Luis,These ads ran without a disclaimer,474,1
146804322468755,Daniel Carrión,Daniel Carrión,474,3
640987292668055,Daniel Sibaja,Daniel Sibaja,472,5
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,471,5
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,471,2
161313260556740,Noticias de Narcos,Noticias de Narcos,470,1
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,469,7
108589884335878,La Sociedad,La Sociedad,467,2
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,467,3
149334611927297,Benjamín Robles,Benjamín Robles,466,6
101719859129749,Tv Grillas,Tv Grillas,466,1
101639172897577,Por Ella por Todas,Por Ella por Todas,465,6
1638544566414065,Norma Layón,Maria Norma Layon Aarun,463,1
240598816013949,Erick  Reyes,Erick Reyes,462,2
540795076057624,Enfoco.mx,Enfoco.mx,461,2
477646862649410,Política MX,Política MX,460,3
116657934720155,OP & Comunicación,OP & Comunicación,460,1
117299594600726,La Última Hora.,La Última Hora.,457,8
1871281936472780,Perfiles Chiapas,Perfiles Chiapas,456,2
109274195183155,La CDMX que soñamos,La CDMX que soñamos,454,1
137309263048418,Poncho Robledo,Poncho Robledo,449,2
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",448,4
449578082077519,Huauchi Noticias,Lucero Carrillo Cruz,448,3
710439142491735,Aldo Ruiz,Tintorama Digital,448,5
766512106764480,Erasmo González Robledo,Erasmo González Robledo,447,6
101963782686297,El Cambio del Poder,El Cambio del Poder,445,2
233652128065243,Goberna México,Goberna Latam,443,21
105173229158985,Entérate México.,Entérate México.,440,8
988606484551761,Campestre Media,Campestre Media,439,1
104966359233203,Mundo Informativo,Mundo Informativo,431,8
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,431,2
189832718482833,Marcos Barajas Yescas,Marcos Daniel Barajas Yescas,430,2
113232271616467,La Sierra Madre,La Sierra Madre,428,5
101896949369261,Justicia Regia,Justicia Regia,428,5
195815320573612,elmomento.mx,elmomento.mx,428,2
120145884414301,MX Al Día,Mx Al Día,425,2
1577134115646205,Lupita Murguía,Lupita Murguía,424,5
108867924581411,La Cuarta Noticias,La Cuarta Noticias,419,4
105343929059924,La Silla Regia,La Silla Regia,418,5
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,418,2
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,416,5
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,413,6
105515521844971,Jonathan Gonzalez,Jonathan Omar Gonzalez Gonzalez,412,8
369980863177123,Eder López,Partido Encuentro Solidario,411,35
1024697394224040,David De La Peña,David De La Peña,410,6
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,407,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",407,12
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,403,2
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,398,2
343639796302707,Secretaría de Medio Ambiente,Servicios Profesionales Casimlo,395,19
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,391,50
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,388,10
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,388,3
465752273585408,Secretaría de Seguridad Ciudadana de Puebla,Servicios Profesionales Casimlo,387,38
115501230577691,Libre Ejercicio,Libre Ejercicio,386,5
815584061873097,Jesús Valenciano,Jesús Valenciano,382,2
