Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
103773572243757,Karnataka ClipDoor,Sai Kiran,503,6
110844438355805,Karnataka Samachara,Sai Kiran,503,6
101825415810369,Karnataka Beats,Sai Kiran,502,6
110569254991159,Karnataka BJP Supporters,Sai Kiran,502,6
104234408300245,Karnataka Suddi,Sai Kiran,502,6
109687008474078,Karnataka Nudi,Sai Kiran,502,6
110767194441101,Sandalwood Express,Sai Kiran,502,6
116629261046422,BJP Karnataka,Sai Kiran,501,6
100406838759461,Karnataka BJP Balaga,Sai Kiran,501,6
101524381784280,Daily Kannada,Sai Kiran,501,6
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,501,2
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,501,1
1108242266050014,Mohan Lal,Kanav Kathuria,500,1
111201227111526,Karnataka Mitra,Sai Kiran,500,7
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,500,1
205073099864266,Kuldeep Singh Pathania,Kuldeep Singh Pathania,500,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,500,4
827495487267419,Amin Pathan,Amin Pathan,499,2
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,499,1
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,499,3
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,498,1
104309454319526,Advaita International School,Saminathan Rajeshwaran,498,1
108209555020383,B somashekar,RMT,497,1
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,497,5
108437191907485,Replanet,Prabhindar Singh Chopra,496,1
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,496,1
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,495,1
112709838355954,Prachar99,Prachar99,494,1
1401117106783618,Bjp Chhattisgarh,Bharatiya Janata Party,494,30
665335126916343,Sushil Mengade,Susheel Shivram Mengade,493,1
10150110302115599,Genesis Foundation,Genesis Foundation,493,4
150862441991219,Amit Shivhare,Amit Shivhare,492,2
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,492,3
1993061170931986,Annapurna Devi,Annapurna Devi,490,1
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,489,1
108771388792218,Kiran Singh,Sunil Kumar Prajapat,488,1
501312639983943,Manish Jaiswal,manishjaiswalbjp,487,1
145235542494307,Vivek Thakur,Vivek Thakur,483,1
529881643856534,Bhanuben Babariya,Piyush Mantri,480,3
1792991864303706,Eluru Mayor Noorjahan,Digital Empowering,480,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,480,3
196446730523811,Nallapareddy Prasanna Kumar Reddy,Nallapareddy Prasanna Kumar Reddy,472,2
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,469,2
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,469,4
345840486219924,Energy China,These ads ran without a disclaimer,466,1
100738518104429,Dr. Chetan Narake,Ashwamedh Media,462,1
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,462,5
649263601760932,Rahul Rana,Kanav Kathuria,459,4
590060054432419,Saragadam Chinna Appala Naidu,Venkata Naresh Saragadam,451,1
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Lipika Jena,450,1
112052785163226,Shankaragouda A Patil,Naveen N M,448,2
101825442668389,Janhit TV Patna,Sudeep Singh,446,7
369780283211302,Dr. Sudhakar K,Dr. Sudhakar K,443,5
1423768791189124,Yashpal Batra,Yashpal Batra,437,3
2159484957646626,Mahant Daleep Rawat,Daleep,437,3
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,433,2
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,432,7
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,431,1
112523771474083,Vuppala Venkatesh,Pullakanti Sai Sharan,428,2
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,428,7
107217890971938,Tanu Yadav,Tanu Yadav,427,1
198090980676319,Manish Sinha,Ashutosh Kumar,424,3
109335091709683,Balendra gautam,Anshumaan Singh,424,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,423,1
104927301910325,DW Documental,These ads ran without a disclaimer,421,1
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,421,1
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,417,1
106582082351546,Team VSR,Byrappa Venugopala,409,3
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,409,1
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,408,2
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,408,2
109141098395573,Inclusive Minds,Inclusive Minds,407,1
138494396847579,Dr Kranthikiran,Dr Kranthikiran,405,1
323533675176475,Jitendra Vaidya,Aarti Seth,404,2
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,402,2
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,401,2
2156789771066526,Archi's Galaxy,Archis Galaxy,400,1
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,400,2
727427564040622,Ayush Choudhary,Ayush Choudhary,399,2
1207706269407442,Solicitor Iqbal,Syed Iqbal Tahir,399,1
115297811480691,Raghavendra Nagaruru MLC,sandeep events,398,1
105866742441036,E Mudra Loan,Govind Panda,397,1
625163821153270,KV Mallesh,Krishnakanth,396,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,394,7
1623199097946696,Anwer Faruqui,Clickiexpress,394,1
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,393,3
101538858448134,The Summer News,The Summer News,393,3
118957111138353,बेळगावचा मराठा - Belgavcha Maratha,NewSoft Solutions Pvt. Ltd.,391,2
201156146959026,Mohinder Bhagat,Mohinder Paul,391,3
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,390,3
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,388,2
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,388,2
579724758737630,Gagan Kamboj,Raj Kumar,386,2
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,386,1
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,380,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,375,1
476623509093274,Rajesh Naik U,Rajesh Naik,374,2
381937732180611,Vineet Joshi,Vineet Joshi,373,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,373,1
102336812784306,Navonmesh Foundation,Ganesh Kumar,373,1
111127021583375,Jannapureddy Surender Reddy,Jannapureddy Surender Reddy,372,1
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,369,1
108368481299858,Karnataka Times,Sai Kiran,368,6
100135679641746,Rashtra Live,Navdeep Singh,368,3
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,367,4
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,367,1
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,366,2
119702771061871,किशन चौधरी,Kishan Kumar,366,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,365,5
2454307291463780,TaskUs,These ads ran without a disclaimer,363,8
100998455540553,Satnam Singh Sandhu,Parveen Kumar,362,2
104718025267304,Adore Prima,Arpit Mittal,362,1
108569592177863,Bjp For Youth,Ashish Suryakant Babar,360,3
105585895345793,Kinetic Green Mandsaur,Kinetic Green Mandsaur,360,4
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,359,2
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,358,2
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,356,3
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,355,1
113875521608446,viji vijayaraj,Vijayaraj Akash,355,2
116188663565362,Kapil Dua,Subhasini Singh,354,10
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,354,1
105824457802200,The Khabarsaar,Amandeep Singh,354,4
299741243498722,Aduram Meghwal,These ads ran without a disclaimer,353,1
174953884087142,Priyanka Penchi,Priyanka Meena,352,1
873749909487724,Baleshwar Sahu,Arshad Ansari,352,2
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,352,1
255219788590393,Ashok Chaudhary,AniEffects Media Works,350,2
528144820729879,Pramod Sehwag,Vikas Kumar,350,1
667862236707254,Rohit Kumar Singh,Arshad Ansari,349,9
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,348,3
203530119821084,Sharda Rathore,Vinay Singh,344,2
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,341,2
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,340,1
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,337,1
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,334,3
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,331,2
105657368688353,Bharat Express,Akash Deep,331,3
1661653867430320,Apijanaushadhi Generic Pharmacy,These ads ran without a disclaimer,331,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,330,3
108149058673016,Uttam Raosaheb Patil,Prashant Jitendra Patil,329,1
611229999287106,Hanuman Choudhary,Kapil Chaudhary,327,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,325,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,322,4
107459845611348,Anil Jaibharat,Kunal Bansal,321,3
228053777220961,Daily Ajit,Daily Ajit,321,9
109575523898069,N.Jayaraman,Natesan Jayaraman,321,1
100196004828444,North Eastern Council,Sourabh Arvind Dubey,317,6
912978008770734,MLC Virendra Narayan Yadav,Amit Kumar Sharma,314,5
104172211668670,Rajkaran Chaudhary,WEBTIX,314,7
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,313,2
100183672985561,CSP ID Provider,Satyam Kumar Sahni,313,1
104765761522667,Pankaj Dawar,The Social Prachar,310,1
115389730307746,Pardeep Kumar,Ajay Kumar,309,1
719033928865586,Daily Poster,Anuj Kumar,309,1
266366797348630,Shakil Khan,Pawan Kumar Sharma,308,1
1557674231151820,Shivu Hiremath,Shivu Hiremath,307,7
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,306,2
641831775937425,Shrichand Sundrani,Ankit Sood,306,4
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,305,2
686849788021601,Salaam Baalak Trust,Dipesh Tiwari,304,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,303,1
105560431512954,Boopathi Raja K,Boopathi Raja,303,3
106138622320464,Venigandla Ramu,Raju Karangula,302,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,301,1
364476590604680,SuryaSamachar,Ajit Kumar,301,9
498056623561562,Prof Sampat Singh,Sampat Singh,300,2
1718123505168458,K.K. Vishnoi,Pramender Kumar,300,3
351633781843801,Ashok Katariya,Vivek Sharma,300,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,299,3
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,Vijendra Singh,298,3
301902473766068,முதல்வன் OPS,முதல்வன் OPS,298,9
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,298,1
104340812422382,Addlab,Rakesh Baliram Gajbhiye,298,1
107725901457936,New Mother,Neelufer Mulla,297,1
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,296,1
106250252388635,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,295,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,294,3
103206797721245,Tollygunge Trinamool Congress,Nargis Khatun,293,1
104403309185582,Pravin Datke,Pravin Datke,291,1
100711645985105,Selja welfare society,These ads ran without a disclaimer,290,2
551369295208243,Pusaram Godara,Pusaram Godara,289,1
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,287,1
103057849302430,parinamidha,These ads ran without a disclaimer,285,1
101014809064585,Challa Sreelakshmi Bhageerath Reddy,Yadati Venkateswarlu,285,2
169431409884839,Srinivas Gowda Hanumaiah,Digiants,284,3
285403455681355,Railway Children India,Railway Children India,284,1
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,283,1
115990078092211,Vikas Singh,Ravish Singh,280,1
104831868860974,Narender Ghintala,Webtix,279,6
102927112109432,Priyal Bhardwaj,Arun Pratap Singh,279,1
200656053749674,Harkesh meena,Ravindra,278,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,278,1
108469637433654,Nirogi bharat,Navin Kumar,277,1
106002534369805,Shoumika Amal Mahadik,Ashwamedh Media,277,1
105352585115651,H P Manjunath MLA,H P Manjunath MLA,277,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,275,1
107742098911855,Anup kumar Maity,Abhik Barman,275,2
987698971405130,ದೊಡ್ಡನಗೌಡ ಜಿ ಪಾಟೀಲ,Sidramappa,275,2
118486457802712,Hemagirish Havinal,Giridhar Hiremath,275,2
190558061514426,Sharath Krishnamurthy,Vikas C V,275,3
105079332515414,కొండా విశ్వేశ్వర్ రెడ్డి - మా M.P.,adv-tech,273,4
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,271,3
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,270,2
110641098611614,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,270,2
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,268,1
165479770716302,N.H.Konaraddi,M Ramyalakshmi,268,4
100543192637806,N1 Live,Suraj Mukhi Sharma,268,1
100931599132399,Arun Sharma,Arun Sharma,267,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,267,3
105200588786709,Amit Pandey GURU,Amit Pandey,267,1
102753902689230,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,264,1
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,263,5
1558338911091097,Harbour.Space,These ads ran without a disclaimer,263,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,262,2
552491995227278,Dr. Biplab Siladitya,Biplab Siladitya,261,2
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,261,3
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,260,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,259,1
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,259,1
1109576912408027,Medipally Sathyam,Medipally Sathyam,259,1
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,259,5
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,258,4
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,Sameer Bhusare,257,4
102829916073446,Vikas Bhagat,Sandeep Mishra,257,3
101627322876537,Kranthiveera kurubaru / ಕ್ರಾಂತಿವೀರ ಕುರುಬರು,Srinivas Kini,256,1
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,256,2
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,254,1
172254253535346,Vinod Asooti,Akshay Balakrishna Habib,254,3
106543051719826,Kamal kishore trivedi,Arjun Sharma,254,2
100255129580811,S9 entertainment,These ads ran without a disclaimer,253,3
279051415634441,Sanjay Jain,Sanjay Jain,253,1
101531512880270,Air Aware Bengaluru,Sushanth Bv,252,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,252,2
431701280337065,Shivaji Dandge Patil,Saurabh Sharad Joshi,250,1
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,249,1
238629133729053,Manphool Choudhary,Manphool Choudhary,249,2
101898422702437,V N Reddy,Vaidyula Narender Reddy,249,2
109054655448391,Madhav Gulabrao Chavan,Lohar Vaibhav Ramesh,249,1
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,249,2
114369779926872,Suryakant Kamble - सुर्यकांत कांबळे,Akshaykumar Shesherao Barve,249,2
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,248,1
1433583803429953,Rahat Hussain,Rahat Hussain,248,1
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,247,1
2129882750575915,G-TEC GenSmart,G-TEC GenSmart Academy,247,1
115931019810763,Sandeep Rath,Sandeep Ranjan Rath,247,1
106291952149593,Manjunath Naidu,Manjunath Naidu,247,3
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,247,1
151707301540934,NoCamels - Israeli Innovation News,These ads ran without a disclaimer,246,1
111772188329250,Rajkaran Baidwan,Anuj Singh,245,3
111307627338615,Braj Mohan Ram,Pankaj Srivastava,244,4
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,243,2
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,242,1
109986065209042,Mera Apna Rahul,MeraApnaRahul,241,15
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,241,2
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,240,1
101613628900010,Smartway Wellness Pvt. Ltd.,These ads ran without a disclaimer,240,2
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,237,1
692784860846810,A Ravi,Yash Bagh,236,4
278382742802287,Adv Pooja Chawda,These ads ran without a disclaimer,235,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,234,1
111722816842343,Korukanti Chandar MLA,Sarabudla Jeevan Reddy,234,2
274625602685907,Nayab Saini,Praveen,233,2
104485492096797,Hemant Pujari,TSM,233,1
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),232,1
1079690402062466,Vikram Thakre,Mangesh M Dhage,230,2
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,230,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,230,2
102597425311635,Surya Pratap Singh,Surya Pratap Singh,229,2
276657392665265,Janhitnews Delhi,Sudeep Singh,229,4
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,229,1
100960759589242,Premlata Ward No 40 Naini Prayagraj,Akash Singh,228,2
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,226,2
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,226,1
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,226,3
1839204416403215,Arjun Trehan,Arjun Trehan,225,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,225,1
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,224,3
104529648873493,Ashok sinha,Ankit Sood,222,5
325602694251353,Rajeev Rai,Rajeev Kumar Rai,222,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,222,3
411884165679149,Sameer Raturi,Sameer Raturi,221,2
464285736965890,TV100 News,TV100 News,220,2
140064983547766,Village Express TV,Arvind Kumar,220,2
354466314735782,Neeraj Bali,Naveen Bali,220,1
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,219,3
149717822406785,Bachchu Singh Bainsla,These ads ran without a disclaimer,219,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,218,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,217,2
110393105032159,राजनैतिक चर्चा,Mukesh Bishnoi,216,1
100866222545418,Sridhar Gowda,Sourabh Tirpude,215,1
280151592660279,"Dr.Syed Naseer Hussain, MP, Rajya Sabha",Shayista Suman,215,2
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,215,2
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,214,3
110368931611253,Ashwani bagri,Ashwani Kumar,213,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,212,1
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,211,4
573508906151236,Anoop Pradhan BJP,Ajad Sharma,211,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,210,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,210,2
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,209,1
1491646671099513,Randhir Panihar,Bhupender,209,1
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,209,1
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,209,1
103292795931731,Rihasat khan,Akash Singh,208,3
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,208,5
519296628180189,K. Manik Rao,Mithun Raj Koninty,208,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,208,3
113519568270032,Anand Prakash miri,Kavita Kumari,207,2
843177322403859,International Institute of CSR and Sustainability - IICSR Group,These ads ran without a disclaimer,207,1
163117930522603,Kommune,Kommune,206,2
1451713601732629,PK Verma,Dheeraj Kumar Verma,205,4
257088004757863,ಪುತ್ತೂರಿನ  ಜನನಾಯಕ ಹೇಮನಾಥ್ ಶೆಟ್ಟಿ,These ads ran without a disclaimer,204,3
100752545203269,Samrat Barua,Abhik Barman,204,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,204,2
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,204,4
104656344931338,Pravesh Agrawal,Swanit Infotech,204,6
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,203,1
956678634530093,Vinita Ahuja,Aakash Mehrotra,203,1
353804234638468,Shriniwas Patil,Sarang Shriniwas Patil,203,1
586551268422664,Bande Mein Hai Dum,DesignBoxed,203,2
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,203,8
1612012092202484,Bharat patwari,Bharat patwari,202,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,202,1
100145262306819,Captain Rahul Tiwari Advocate,Rahul Tiwari,202,1
289614678602417,Chowkidar Ka Report Card,DesignBoxed,201,2
112207347583826,Congressor 5 Guarantee,DesignBoxed,201,2
1879745165376429,D Sudhakar,D Sudhakar,200,1
179042675994764,Jawab Dega Himachal,DesignBoxed,200,2
107300401176257,With Karnataka Youth Congress,Vishwajit Singh,200,2
323075205797314,Assam Bachao,DesignBoxed,200,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,200,1
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,200,1
641322422989192,Shut The Fake Up,DesignBoxed,200,1
109584465402173,Ramesh Kumar Pandey,Pranesh Kumar Mishra,200,1
116099103122007,Pehle Report Phir Vote,DesignBoxed,200,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,200,1
107155525623996,Prachar Public Relations,Prachar Public Relations,200,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,200,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,199,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,199,1
432716737204912,Aditi Baghmar,Aditi Baghmar,199,1
102342075797132,Anoop Iyengar,Nataraja,199,2
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,199,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,199,1
579869909299147,Swaroop Mentada,Dodda Haarika,199,1
854360801347770,Deepak Singh Som,Deepak Singh Som,199,1
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,199,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,198,1
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,198,1
485973368124928,RV Devraj,RV Devraj,198,2
258388728432169,Eknath Shinde For Maharashtra,Eknath Shinde For Maharashtra,198,1
219721531701147,Sahara Haryana News,Ankit,198,1
249118638631429,Dinesh sundrani,Ankit Sood,198,3
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,197,1
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,197,3
649481611827403,Shri Mahaveer Gaushala Kalyan Sansthan,Kapil Sain,197,2
576940705711104,Lakshmiraj Singh,Ajad Sharma,196,1
126099078056243,Aachman India,Aachman India,195,1
101934364973378,SUNIL YADAV BJP,Sunil Kumar,195,1
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,194,1
761826677309909,Bhupinder Lather,Book My Promo,194,6
186555201364858,Aamir Qutub,These ads ran without a disclaimer,194,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,194,1
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,193,1
1923448157898612,Godhavari Anji Reddy,Godhavari Anji Reddy,193,1
110132941851275,Anjinappa puttu for SDL,Sagar,193,2
102983436060412,Dr. Basavaraj B - BJP Siruguppa Leader,B Basavaraj,193,2
105237395768913,Team Harish Yadav Anantapur,Shaik Mahammad Shafi Allagutti,192,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,192,1
256278471555187,Baat Janta Ki,Avinash Chauhan,192,1
106703111083447,Rajkaran Baidwan Sohana,Anuj Singh,191,3
109478065061495,DilipSinh Gohil - BAPU,Vikas Acharya,190,1
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,190,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,190,5
163025777648018,Shashank Bhargava,Shashank Bhargava,188,2
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,187,3
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,187,1
808248039220230,Neel rao,Gautam Singh,187,1
1533864910164306,Dr. Neil Somaiya - डॉ. नील किरीट सोमैया,OutFlow Social,187,1
103242568933744,भारत विकास,Akash Deep,186,1
104413831647263,Jeevan Kumar,Sandeep Kumar,186,1
115697248100687,Okkaligarē maṇṇina makkaḷu / ಒಕ್ಕಲಿಗರೇ ಮಣ್ಣಿನ ಮಕ್ಕಳು,Okkaligarē maṇṇina makkaḷu / ಒಕ್ಕಲಿಗರೇ ಮಣ್ಣಿನ ಮಕ್ಕಳು,186,1
107810888653704,Aravindh BJP,Dhananjayan Aravindh,185,2
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,185,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,184,4
101831845737766,Neeraj Pant,Balram Singh,183,3
102747001203727,Mahesh Kumathalli,Prasad Pachandi,183,2
1039645596180373,Lucky Sandhu,Sarvotam Singh Sarvotam Singh,182,2
106163284605046,Sanjay Singh,Sanjay Singh,181,2
1582832635365396,Umed Singh Dhull Sher Jaat,Ganesh Kumar,181,2
1287678198049472,Child Help Foundation Outreach,Child Help Foundation Outreach,181,8
361031561139301,Rakesh Jangir,Saurabh Singh,181,1
955207614515639,Sudhir Parwe,Rohit Sudhir Parwe,180,2
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,180,2
