Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101435299357501,Ahora #EsAdán,Con Adan Si,53222,47
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,52471,19
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,38181,3
113982881676646,Poder Morenx,Poder Morenx,29482,64
108737448471399,Altavoz Web,Altavoz Web,27653,9
923633637651202,Morena Sí,Morena Sí,21733,153
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",18834,8
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,18371,5
1520610478183053,Badabun,Badabun,18035,6
104518395995904,La Transformación Sigue,La Transformación Sigue,16826,11
110056698770508,Vamos con Sheinbaum,Vamos con Sheinbaum,14735,11
449095701815347,Salvador Zamora,Salvador Zamora,14335,17
645731535452116,FactoMétrica,FactoMétrica,13132,31
114871741627741,Cambio al Guinda,Cambio al Guinda,12909,30
186073704903313,México elige,México Elige,12843,48
116546948099512,Times Mujer Mx,Times Mujer Mx,12840,64
101267031439463,Voz de las Empresas,Consejo de la Comunicación,12799,18
121554624276044,Claudia Va,Claudia Va,11848,11
183751562214729,David Cortés,David Cortes,11485,4
115866258181287,Haremos Historia,Haremos Historia,11202,9
102265631123832,Gobierno de Puebla,Gobierno de Puebla,10363,8
120544204635995,Gobierno de Baja California,Gobierno de Baja California,10148,8
107793448707132,The Guardian Mexico,The Guardian Mexico,10035,3
1613868898897076,Waldo Fernández González,Waldo Fernández González,9538,23
113432345067152,Mujeres por la Transformación de Oaxaca,Mujeres por la Transformación de Oaxaca,9451,17
109634395756375,Save the Children México,Save the Children México,9006,18
56713285274,Greenpeace México,Greenpeace México,8942,64
110320423807974,Latinus,Latinus,8926,1
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,7877,34
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,7756,13
837607596288104,Eliseo Fernández Montufar,Community Manager,7282,6
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,7235,35
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,6869,9
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,6803,9
108819392526809,Partido Acción Nacional,Partido Acción Nacional,6667,3
104680124489636,Demoscopia Digital,Demoscopia Digital,6389,84
119585627793846,Artillería Política,Artillería Política,5993,5
162949857103721,Gobierno Colima,Gobierno Colima,5633,24
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,5541,2
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,5509,8
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,5461,13
469246976533189,Santiago Creel,SantiagoCreelM,5453,8
100288235956814,Encuestas Valor,Encuestas Valor,5426,20
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,5372,18
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,5363,2
113204251796086,Visión México Noticias,Visión México Noticias,5222,5
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,5154,7
108763745567667,Encuestas 2024 MX,Encuestas 2024 MX,5006,4
104035435916689,Reportero en Acción,Reportero en Acción,4777,122
285058928236909,Mauricio Vila,Mauricio Vila,4594,21
110450098729831,Noticias Cuatro T Norte,Noticias Cuatro T,4540,4
109882688807032,Pulso 360,Pulso 360,4442,4
111094778258609,Chema Martínez,Chema Martínez,4401,13
48966795116,Amnistía Internacional México,Amnistía Internacional México,4350,23
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,4246,32
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,4240,4
101824639600985,Noticias Cuatro T Sur,Noticias Cuatro T,3977,6
101404116150740,La Verdad Maya,La Verdad Maya,3971,1
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,3923,1
109474928114443,Actívate,José Ángel Soubervielle,3871,7
110550398683823,Pasión por comunicar,Maximizando Ideas,3831,134
107003701683545,Migra Noticias,Migra Noticias,3758,90
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,3749,1
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3712,4
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,3610,3
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,3601,12
1491263724459803,Fuerza Noticias,Jesus Gonzalez Lozano,3569,2
156133818401658,Chekomanía,Jesus Gonzalez Lozano,3533,1
254852601222832,Cemex México,CEMEX México,3517,20
106832192386081,Sigue la Tendencia,Sigue la Tendencia,3469,93
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,3428,5
279469625434543,Paco Cienfuegos,Paco Cienfuegos,3366,30
108801305563598,Noticias 4T,Noticias Cuatro T,3359,4
669306863144908,Alberto Esquer,Moisés González,3323,7
428885987164769,Morena CDMX,Morena CDMX,3270,1
133478060111915,Cemex Impacto Social,CEMEX México,3253,19
669306863144908,Alberto Esquer,Fernando Esquer,3143,3
116957794609497,Al momento,Al momento,3102,72
105097171575007,La LOCAL Mx,La LOCAL Mx,3078,2
109030278835032,Venta Directa,Javier Santes,3064,1
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,3029,2
2059420467624770,El Tecolote Diario,El Tecolote Diario,3024,2
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,3023,7
2254153318173594,Informate Campeche,Informa campeche,2986,1
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,2967,1
790122277825560,Sentido Común,Sentido Común Medios,2961,3
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez Camacho,2886,7
192366194179807,León Municipio,León Municipio,2870,6
101212808784634,República 21,Rosa Eugenia Diaz Biones,2856,10
102219139246608,MarceLovers,Mundo Millenial,2813,2
345995382241686,PODER 360,PODER 360,2809,25
264773293005,Marko Cortés,Marko Cortés,2779,3
752896418104446,IECA Guanajuato,Instituto Estatal de Capacitación,2734,10
120145884414301,MX Al Día,Mx Al Día,2717,3
421877377878288,Municipio de Querétaro,Municipio de Querétaro,2629,12
924215500923867,Lucy Meza,Lucy Meza,2628,7
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,2549,9
360811057341855,PAN Nuevo León,PAN Nuevo León,2535,3
107007355293954,Publinoticias,Publinoticias,2510,5
115772288204906,Pluma Informada,Pluma Informada,2500,1
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,2496,12
107925032255657,Cadena Transformación,Cadena Transformacion,2425,31
117808668000040,La Gaceta México,La Gaceta México,2424,1
105609739229787,Diario Mensajero,Diario Mensajero,2422,1
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,2396,1
258241614593678,AulaTec,Pedro Beristain Flores,2387,15
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,2362,1
106159885479677,Las Noticias México,Las Noticias México,2347,4
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,2322,14
104658292657604,Rumor Veraz,Rumor Veraz,2317,1
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,2307,22
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,2279,47
109014064745197,Juventudesgto,Juventudesgto,2276,25
101701991930418,UNIDEV,UNIDEV,2214,67
115543218144896,Diario El Mexicano,El Mexicano Diario,2205,2
105242555886307,24/7,24/7,2167,29
270919281867,Iplaneg,Gobierno del Estado de Guanajuato,2127,14
101743912819482,Impacto,Impacto,2116,73
371398486227348,Secretaría de Medio Ambiente y Ordenamiento Territorial,Secretaria de Medio Ambiente y Ordenamiento Territorial SMAOT,2078,6
106424302286459,Para el Centro es ella,Para el Centro es ella,2063,2
110311538704601,NotiApp,NotiApp,2058,29
493453457351145,Coparmex Nacional,Coparmex Nacional,2026,32
1452189031676518,Hyundai México,HYUNDAI MEXICO,1997,3
114645321604888,Cuentamelo Todo,Cuentamelo Todo,1996,40
102107279495045,Las netas,LASNETAS.ORG,1989,3
105414048762055,Irma Bolaños,DIF Oaxaca,1988,2
521467487899876,SADER Jalisco,Gobierno de Jalisco,1948,9
387796290649,GNP Seguros,GNP Seguros,1942,5
106689315603748,Somos Centro,Somos Centro,1896,8
952701658121166,Juan José Frangie,Juan José Frangie,1867,3
105196101648843,Sergio Gutiérrez Luna Veracruz,Jesus Gonzalez Lozano,1793,1
548030698711734,Arturo Ávila,Arturo Avila,1793,1
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,1782,18
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,1768,1
122404620204,Oxfam México,OXFAM MEXICO AC,1768,2
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,1758,19
107159222412348,Con Ebrard Sí,Con Ebrard Si,1753,3
393851270632362,Maru Campos Galván,Maru Campos Galván,1725,26
2330030160374237,Balance 24,Balance 24,1708,12
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,1685,2
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,1682,3
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,1672,3
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,1672,3
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,1641,3
108691922194941,Convocatorias 2023B,Convocatorias 2023,1620,13
108846835200933,Nacion24,Nacion24,1619,27
503029186533760,Osoigo México,Osoigo México,1614,39
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,1610,4
952701658121166,Juan José Frangie,Bertha Alcalá,1597,2
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,1590,4
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,1541,25
852370551453606,GARP,These ads ran without a disclaimer,1535,6
112430254900123,Tendencia MX,Octagono Creativo,1527,1
100215376197287,Guerreros del voto,Guerreros del Voto,1502,19
110802201854701,El Norte de México,El Norte de México,1499,8
112275727929478,Don Politicón,Don Politicon,1491,5
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramírez,1487,1
1577134115646205,Lupita Murguía,Lupita Murguía,1484,7
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,1480,15
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,1465,1
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1464,48
110523892059387,Al Momento Playa,Al Momento Playa,1451,1
1588437514742285,Víctor Govea,Víctor Govea,1448,14
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,1414,6
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,1409,19
101594051695805,Mi Clase de Fiscal,These ads ran without a disclaimer,1407,1
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,1371,8
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,1369,5
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,1339,2
427137767353498,Clemente Castañeda,Clemente Castañeda H,1328,7
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,1294,4
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,1294,2
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,1277,5
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1273,6
109092718607958,Carlos Escobar,Carlos Escobar,1272,5
167548110401611,Adalberto Madero,Adalberto Arturo Madero Quiroga,1267,1
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1252,2
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,1243,8
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,1237,3
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,1226,9
106909841255869,Mario Dávila Delgado,Mario Alberto Dávila Delgado,1223,6
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,1209,6
119588441128670,Ferdando Lanota,Efecto Regio,1204,5
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,1168,5
500370130457920,José Luis Lima Franco,José Luis Lima Franco,1160,2
114024430364416,YoXmx,YoxMex,1160,15
124631600949535,Yo Influyo,Yoxmex,1156,21
239726076054918,Partido del Trabajo México,Partido del Trabajo México,1151,6
197038210339876,PAN Tamaulipas,PAN Tamaulipas,1134,1
100961365911501,Moreinforma,Moreinforma,1127,2
1447605802172501,Karla Fiesco García,Karla Fiesco García,1126,9
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,1123,15
815584061873097,Jesús Valenciano,Jesús Valenciano,1121,6
537537733094774,Wasapraka,Wasapraka,1120,1
961310490582166,FeliFer Macías,Felipe Macías,1117,5
2011285802526787,El Soberano,El Soberano,1113,1
195815320573612,elmomento.mx,elmomento.mx,1108,2
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,1076,3
1856486611250925,Marisela Terrazas,Marisela Terrazas Muñoz,1069,12
100161226251964,El Centro Informativo,El Centro Informativo,1059,5
101740711752535,RUBRUM,Multipoll S.A. de C.V.,1046,25
109592368820623,Esperanza Morena,Esperanza Morena,1045,7
359377594558289,Prensa Asociada,Prensa Asociada,1028,4
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,1020,4
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,1019,3
196705420663884,Código Magenta,Código Magenta,1014,12
100242005506001,Medestetic México,Medestetic México,1014,1
101639172897577,Por Ella por Todas,Por Ella por Todas,998,7
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,996,59
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,989,1
107652783975551,CS Medicina Estética,CS Medicina Estética,985,1
458859544909547,DICES,Ruben Alonso Soria Sanchez,977,8
104140009219880,Todos somos Victoria,Todos somos Victoria,975,2
112627505161171,Paty Tere,Tu Vecino Informa,972,4
113077265118657,Si con la 4T,Luis Edgar Lopez Romero,957,2
192680674189566,El Respetable,Bruno Agustin López Arguelles,937,8
100430528133355,Información México,Información México,930,101
822100507825923,Secretaría de Turismo de Baja California,Secretaría de Turismo de Baja California,923,3
106565392222875,La Patria al Día,La Patria al Día,907,4
164183347562623,Denuncia México,euthenics,906,4
102679808371646,Resonancia Digital,Resonancia Digital,900,4
107463268580099,Notinforma,Notinforma,898,2
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,898,13
109508725462544,El Grillo de la Grilla,El Grillo de la Grilla,893,3
571776520183188,Morenos Michoacán,Morenos Michoacán,893,3
111383155146029,Beuli en Jiquilpan,Beuli en Jiquilpan,889,1
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,888,16
637202699799385,Diputado González Romo,Ernesto González Romo,885,10
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,880,3
103910909153457,Derecho de Réplica,Derecho de Réplica,879,4
108575570895919,Carmelitas al día,Carmelitas al día,877,1
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,874,5
465531963489973,Verónica Delgadillo,David Delgadillo,873,3
111186318202099,Notimx,Notimx,868,2
101632898013732,Instituto de Formación en Seguridad Pública del Estado,Adsproject Media,868,10
106595062458432,Mucho Ojo Mérida,Mucho Ojo Merida,868,7
101252239569220,Transformando Morelos,Transformando Morelos,866,42
338174139686776,Mauricio Kuri,Mauricio Kuri,864,15
107059935032296,Color Morena,Color Morena,862,13
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,862,5
964949426920217,Chepe Guerrero,Josue Guerrero,862,9
101710842807161,Somos Tepatitlán,Somos Tepatitlán,862,1
101128435630238,Química y Formulación,Química y Formulación,859,14
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,858,11
115759524751786,Mujeres Con Claudia,Mariana Granados,858,6
102889662253183,Avanzada Nacional,Avanzada Nacional,856,6
110265548284916,La mañanera,La Mañanera,854,2
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,853,8
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,845,2
118547562159741,Mares de México,These ads ran without a disclaimer,842,1
116026754703659,CEDET Monterrey,CEDET Monterrey,841,2
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,838,3
197566660355881,Raúl Paz,Raúl Paz,838,2
102448386063970,Somos de José Azueta,Somos de José Azueta,831,2
170761873343298,Tecutli Gómez,Tecutli Gomez,830,6
107446645712676,Liberador News,Liberador News,826,1
115801871375855,La web de Valles,La web de Valles,826,1
520490721337603,88.5 Buenisiima Cuernavaca,88.5 Buenisiima Cuernavaca,823,3
351435668292872,Super98.1 Cuernavaca,Super98.1 Cuernavaca,820,3
117455491307964,Al Día,Al Dia Media,815,3
110814121700078,Freddy Escobar Sánchez,Freddy Escobar Sánchez,811,3
110401602060833,Noticias 32,Noticias32,811,2
237408920004557,Martín Vivanco,Prescar,809,4
252482341462381,Cristina Díaz,Cristina Díaz,794,9
155905091696219,La Revelación,La Revelación,792,4
283653271758441,24 Morelos,24 CDMX,779,21
311687326091,Noticias Digital con Luis Cárdenas,Jose Luis Cardenas Lopez,777,2
188801054928050,Wisar,These ads ran without a disclaimer,775,1
245495562137150,Mitofsky,Roy Campos,774,7
104418469195048,La vida en Campeche,La vida en Campeche,772,1
112507801521278,VEMO,VEMO,768,17
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,761,6
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,761,1
107188501746550,Ayuntamiento de Centro,Gobierno de Centro,758,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,746,2
106681135502068,Ismael Carvallo,Ismael Carvallo,740,6
105153944962600,El Plural de México,El Plural de México,737,3
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,736,3
237316300021978,Erandi Bermúdez,Erandi Bermúdez,735,2
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,735,4
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,731,2
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,729,3
130352294189330,Adrián Oseguera,Adrián Oseguera,727,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,722,4
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,721,3
463358453871269,JuanMa Munguía,JuanMa Munguía,702,7
540795076057624,Enfoco.mx,Enfoco.mx,700,2
449018802149520,Teziutlán al Día,Lucero Carrillo Cruz,699,4
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,699,4
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,698,5
114619240665863,Canal 42,Canal 42,696,3
465001433932839,Méxicoleaks,Méxicoleaks,695,1
401929583535196,Quadratín Yucatán,Quadratín Yucatán,692,1
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,691,2
893730880832707,CEDET,Jona Reyes Caballero,683,1
111973401843632,Durango con Adán Augusto,Edgar Aidan Lopez Flores,681,3
1424057367811413,Ipas México,Jennifer Gonzalez Campos,674,3
115592847024547,Iraís Reyes,Iraís Reyes,674,5
106369315680630,Redactor,Redactor,664,54
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,663,2
104350262483733,Sonora tesoro de México,Sonora tesoro de México,662,1
106028511598307,Mujeres Morena,Mujeres Morena,661,5
335249544076037,Jesús Alejandro Ruiz Uribe,Jesus Alejandro Ruiz Uribe,656,1
374890996302488,Chucho Nader,Chucho Nader,654,3
107349372251848,Jorch el traviesito,Jorch el traviesito,653,1
102341426216399,En Campaña Mx 2024,En Campaña Mx 2024,652,1
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,649,3
468586243214951,Cultura Jalisco,Gobierno de Jalisco,648,3
190085328448680,Colectivo Informativo,Tresa Publicidad,641,2
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,639,4
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,635,2
800396880022996,Súmate,Roberto Avalos,634,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,631,6
114933404815809,Hoy Veracruz,Hoy Veracruz,628,4
107168512215336,Apodaca News,Apodaca News,627,1
108895104624022,Sandra Anaya,Sandra Anaya,626,6
470975712993516,Somos PRI,Estrategia Social,625,3
127740114598004,El orgullo de Morena,El orgullo de Morena,624,6
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,624,7
148803438464663,MNoticias,MNoticias,624,3
112806673771498,Andrea Chávez,Andrea Chavez Treviño,623,4
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,621,4
112704675039587,Flash informativo,Flash informativo,621,38
957262277720945,Carlos Ucán,Producciones Jaguar,621,2
110402150604275,Así La República,Así la República,619,1
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,618,3
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,617,5
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,610,4
109850528799250,En Hidalgo Ahora Es Adán Augusto,Irma Rubio Paloma,605,6
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,605,1
106073432355652,Águilas de Tecamachalco,Águilas de Tecamachalco,604,1
116055474837687,Julián Fernández Fernández,Julián Fernández Fernández,591,1
119269234490062,El Río Suena,El Río Suena,584,2
101963782686297,El Cambio del Poder,El Cambio del Poder,584,4
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,583,5
104064828877495,Cuadrangular Noticias,Cuadrangular Noticias,583,53
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,579,3
621474078480950,Morelia es Morena,Morelia es Morena,576,2
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,574,8
118186847973123,Amigos del Planeta,Amigos del Planeta,574,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,573,1
108589884335878,La Sociedad,La Sociedad,572,4
101670342602405,Viva Navolato,Viva Navolato,568,1
112323375011275,Paseando con Carlos,Paseando con Carlos,564,2
120730537599761,En Morelos Es Mujer,En Morelos Es Mujer,562,1
107769258946800,La Patria Informada,Alberto Delgado Faudoa,556,2
396444003758482,Alcaldía Tlalpan,Alcaldía Tlalpan,552,4
105768877736080,Mérida Actual,Noticias Sureste,548,2
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,546,11
1575264042711262,Edith Aguilar,Edith Aguilar,545,4
1600129433636477,Pensando en Puebla,Pensando en Puebla,544,6
100950931706263,Poder Digital,Poder Digital México,541,3
117109784731971,Musaceae for  health,These ads ran without a disclaimer,538,1
101391710261608,Netacaribe,Netacaribe,537,1
103531746414253,Pagobus,Pagobus,535,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,528,2
233652128065243,Goberna México,Goberna Latam,526,24
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,525,5
114450584861302,Fuerza X México Tlaxcala,Fuerza por México Tlaxcala,524,3
100936225386355,La Política Digital,La Política Digital,522,3
335598899895433,Luis Aguilar,Luis Aguilar,520,6
108176578917695,El Bienestar de México,Julio Rodríguez,520,2
812361765480663,Pedro Kumamoto,Pedro Kumamoto,519,3
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,519,2
101530532912726,Juntos con la 4t,Adriana Perez Juarez,519,2
107494537500293,Informativo Viral,Tresa Publicidad,519,1
161313260556740,Noticias de Narcos,Noticias de Narcos,518,1
809182605919586,ITM San Luis,These ads ran without a disclaimer,515,3
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,514,2
104169981002558,Hidalgo Decide,Hidalgo Decide,514,10
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,514,1
107143099082711,Cursos Acumex,These ads ran without a disclaimer,511,1
103928865079983,The Mexico Network,The México Network,511,2
116683221399058,En la mira Puebla,En La Mira Puebla,508,2
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,507,1
1837572443152389,Ing. Isaac Pimentel Mejia,Sergio Samuel Chilero Salinas,505,1
123603857394767,EligesTu GTO,Tu eliges GTO,505,4
221511427978261,Diputados PRI NL,Diputados PRI NL,503,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,501,5
116437828394342,Phiten Mexico,Phiten Mexico,501,17
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,500,1
669306863144908,Alberto Esquer,Alberto Esquer,500,3
102769894828877,4C News,4C News,500,2
688172781386207,Azael Santiago Chepi,Azael Santiago Chepi,500,1
257333027729841,Julieta Ramírez,Julieta Ramirez,499,2
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,497,2
108425312088975,Conociendo mi tierra,Conociendo mi tierra,497,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",496,12
1390335777932094,Puebla BLA,Puebla BLA,496,6
582753755133394,Carlos Ibarra Aguiar,These ads ran without a disclaimer,494,1
438035766216106,Adrian Juarez Jimenez,Diana Cruz,494,4
100539512991362,Yo con Ella,Jessica Hernandez Martinez,493,2
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,492,8
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,491,2
113181255108162,Devotos de la 4T,Mario Hernandez Resendiz,490,2
682427185183797,De Política y Algo Más.,De Política y Algo Más.,489,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,489,1
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,486,1
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,486,2
102662994838169,Indeleble,El México Indeleble,478,2
106505338943107,La vida va,La vida va,475,1
710439142491735,Aldo Ruiz,Tintorama Digital,474,5
259386257405548,Alejandra López Noriega,Alejandra López Noriega,473,4
750137935064801,Por REYES sí.,Reyes Galindo,472,3
104866149061680,Colectivo Mexicano,Colectivo Mexicano,472,2
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,470,1
101781255389017,La Mañanera,La Mañanera,468,1
105236341926666,Meridiano News,El Meridiano News,464,2
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,464,52
108388847687280,Anáhuac Online,These ads ran without a disclaimer,464,11
100366512516352,Víctor Mercado,Víctor Mercado,463,6
191616721335211,Diego Echevarria,Diego Echevarria,463,2
1417072421841663,Gobierno Escobedo,Harman Consultores,462,1
109015022015231,Historias que contar,Historias que contar,460,1
147339582130088,Omar Castañeda,Omar Castañeda,459,12
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,459,2
640987292668055,Daniel Sibaja,Daniel Sibaja,458,6
235606900176440,Macronews,Macronews,455,10
101116288314135,Escárcega Noticias,Escarcega,453,1
100769908334022,El Despertador,Jonathan Samuel Cervantes Rodriguez,453,1
1064283593641894,Pueblando Ando,Pueblando Ando,446,7
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,443,2
103330742206848,Hamlet Almaguer,Hamlet Almaguer,443,1
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",442,4
1633149466723660,Primera Plana Zac,Blanca Lorena Mata Jimenez,441,1
100771439692852,México Despierto,Hazael Santos Moreno Lopez,432,2
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,426,2
107459775543951,Pacto Transformación,Pacto Transformación,424,2
106809387739556,Calkinoticias,Calkini,422,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,422,8
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,421,4
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,421,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,419,5
