Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1958912674200535,The Pour Over,Pour Over,3384,14
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3333,75
10128918116,Gavin Newsom,Campaign for Democracy Committee,3286,9
366741496830,Southern California Edison (SCE),Southern California Edison,3277,70
113458431791557,Golden State Pulse,SCHIFF FOR SENATE,3249,23
200650357207240,I Love My Freedom,I Love My Freedom,3207,274
101174726376077,Colorado Speaker Series,Eminent Series Group,3205,1
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3032,333
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3020,35
147368882623027,Black Futures Lab,Black Futures Lab,3017,13
24413227922,Kamala Harris,BIDEN VICTORY FUND,3005,27
974126329589574,TurnUp,Turnout Activism Inc.,3000,1
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,2975,47
166618413413767,Jay Sekulow,American Center for Law and Justice,2959,89
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,2910,5
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,2898,170
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",2782,152
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2780,111
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2760,153
253312980194,Community Catalyst,COMMUNITY CATALYST INC,2652,23
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,2650,277
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2617,45
23875187730,Feeding America,Feeding America,2609,84
702582586516561,CBN Israel,The Christian Broadcasting Network,2604,28
134323820585259,Black Voters Matter Fund,Black Voters Matter Fund Inc,2600,4
175951519123368,Delbert Hosemann,Delbert Hosemann,2559,6
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2539,18
110483677935904,Team DeSantis,Ron DeSantis for President,2512,128
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2485,16
100249953038234,Capital Access Alliance,Capital Access Alliance,2476,165
15771560300,Earthjustice,EARTHJUSTICE,2439,111
174057765941,Republican Party of Virginia,REPUBLICAN PARTY OF VIRGINIA INC,2432,6
580610428636345,Fight for $15,Fight for $15,2420,99
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2392,16
223900160986637,Q Link Wireless,These ads ran without a disclaimer,2347,1
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2327,8
110441577078497,Future Leaders Fund,Future Leaders Fund,2305,8
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2302,40
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,2272,28
101908209388803,Georgia Values Action,Georgia Values Action,2235,4
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2231,147
407956966074134,Center for Individual Freedom,Center for Individual Freedom,2221,23
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,2172,47
830162603716633,Andy Beshear,Andy Beshear for Governor,2134,85
190226429055,U.S. Department of Labor,United States Department of Labor,2099,24
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,2078,97
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,2061,44
104228902768646,Protect Our Kids Ohio,Protect Our Kids Ohio,2057,24
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2021,21
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,2015,12
201470373308396,BMO US,BMO Harris Bank,1972,4
111515841026178,Counterspark,"Counterspark, Inc.",1915,20
104394262049761,Jeremy's Razors,The Daily Wire,1903,28
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,1896,8
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,1860,90
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1839,68
118686031245775,Bruce Hough For Congress,Friends of Bruce Hough,1811,11
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,1804,9
103375628943529,Adam Frisch,Adam for Colorado,1801,15
107533860975028,Conservative,CONSERVATIVE LLC,1798,19
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1795,5
7341997111,Conservation International,Conservation International,1794,52
101154266371231,Democracy FIRST Promise,DemocracyFIRST,1793,1
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,1767,23
108147600393,Equality California,Equality California Institute,1756,8
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1752,24
20787991568,Senate Democrats,DSCC,1743,20
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1740,20
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1727,103
100454874847928,Texas Federation for Children,American Federation for Children,1705,52
1669941646417657,Senior Choice Financial,Senior Choice Financial,1702,83
6204742571,Sierra Club,SIERRA CLUB,1685,59
103695769458,United States Mint,United States Mint,1668,36
114290434896450,Green Power Solutions,These ads ran without a disclaimer,1647,3
100992801635617,Conservative-American.org,Conservative American Strategies,1631,8
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,1598,31
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1593,17
100684991996307,November Coalition,NOVEMBER COALITION,1588,1
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1566,101
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1564,110
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1543,31
570092813023833,Matt Walsh,The Daily Wire,1539,29
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1535,40
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1531,12
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1526,14
103552914774916,Science Moms,Potential Energy Coalition Inc,1509,60
340645001925,San Diego County Democratic Party,San Diego County Democratic Party,1504,4
103175021296846,Save Our Planet,Save Our Planet,1498,34
68570165885,Save Our Water,California Department of Water Resources,1493,13
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1492,9
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1468,113
19972147679,SEIU,SEIU,1464,62
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1463,115
23790541544,Democrats,DCCC,1414,65
267180743723148,National Geographic Society,National Geographic Society,1388,48
108547455113940,Our America,Our America,1384,36
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1376,16
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1310,10
197760674021143,Indivisible Guide,Indivisible Project,1298,42
103123092539994,Solar-Gurus.com,Solar-Gurus.com,1297,10
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1282,80
108774614054683,American Edge Project,American Edge,1272,32
482721521865105,Bleecker Street,These ads ran without a disclaimer,1263,16
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1258,35
570953166908066,Vivek Ramaswamy,VIVEK 2024,1243,48
150984828444765,Chris McDaniel for Lt. Governor,Committee to Elect Chris McDaniel,1241,8
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1232,24
104977525752112,Freedom of Patriots,Freedom of Patriots,1225,33
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1194,14
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1193,85
103315464587143,All Access,LEADN LLC,1176,8
107661474402498,United Patriot,United Patriot,1136,51
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,1134,15
100650352666001,Saving Made Easy,GCL Company LLC,1128,218
105191819097852,American Family Assistance,American Family Assistance,1126,12
15041226930,Oxfam,"OXFAM AMERICA, INC.",1117,44
248181906078243,National Institute for Civil Discourse,CommonSense American,1107,20
104094415337871,Abuse Victim Claims,Tort Group LLC,1106,6
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,1075,27
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1071,20
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1067,12
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1066,93
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,1062,7
103792215945362,Pride and Freedom,Pride and Freedom,1051,27
190400207672014,American Bankers Association,American Bankers Association,1044,11
1665753550335995,ShreveforMayor,Shreve4Indy,1041,7
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1036,7
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,1022,58
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1020,1
111747122011010,Camp Lejeune Settlements,These ads ran without a disclaimer,1018,5
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1005,126
158791100909689,Concerned Veterans for America,Concerned Veterans for America,998,268
85273022315,NAMI,NAMI,996,155
81185680159,Kentuckians For The Commonwealth,Kentucky Coalition,992,17
51405613519,Focus on the Family,Focus on the Family,983,104
203805062990264,Ben Shapiro,Daily Wire,972,5
58401218435,National Pork Producers Council,National Pork Producers Council,962,21
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",953,41
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",950,164
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",950,17
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,943,12
2053678114723700,President Trump's Patriot Army,I Love My Freedom,918,20
8325302025,Friends of the Earth U.S.,Friends of the Earth,916,24
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",914,21
101229565835425,Agenda for America,Agenda for America,911,6
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,904,4
100346689495660,Pete's Pranks,Petes Pranks,899,7
142278567941,Massachusetts Teachers Association,Massachusetts Teachers Association,898,31
11791104453,NRDC,Natural Resources Defense Council,895,17
26082912881,Project On Government Oversight,Project On Government Oversight,885,60
1572502799562028,Rep. Lauren Underwood,Representative Lauren Underwood,883,7
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,878,34
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,874,109
105061807792044,Renewed Beginnings,These ads ran without a disclaimer,872,1
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,864,125
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,863,25
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,863,34
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,860,5
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),859,28
106608038931801,Loyal Patriots,Loyal Patriots,859,23
103885799225717,Liberty Protector,Liberty Protector,853,48
100392931351292,Northwest RiverPartners,Northwest RiverPartners,850,14
1226854550711523,Get Biofuel,Get Biofuel,848,61
130945114804,World Jewish Congress,ATTN: INC.,836,8
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,831,16
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,830,2
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,824,13
8321461609,MomsRising.org,MomsRising Together,819,8
18780321251,American Chemistry,American Chemistry Council,808,7
425677887526239,NYSERDA,NYSERDA,806,19
111032923803385,Revitalize Arizona,Revitalize Arizona,805,21
110897915362926,Keep Kids First Nebraska,Keep Kids First,805,7
25749319177,ACLUOhio,ACLU of Ohio,802,2
12375354406,USO,United Service Organizations,800,45
246323280108,American Medical Association,American Medical Association,796,18
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,795,2
112840908504958,Project Unloaded,Project Unloaded,786,12
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,785,34
58433611572,Seventh Generation,SEVENTH GENERATION INC,784,21
8501031021,VoteVets,VOTEVETS,779,10
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,776,36
104107788684988,Tom Klingenstein,TomKlingenstein.com,776,4
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),773,138
349068689306,Tim Scott,Tim Scott for America,743,39
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,742,21
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,739,45
103280839432642,District 3 Forrest County Supervisor Burkett Ross,Burkett Ross Forrest County Supervisor District 3,735,5
121626482110,Operation Smile,OPERATION SMILE,735,38
85945492130,EnergyBoom,Energy Boom,722,102
7263476274,Mercy Corps,Mercy Corps,720,10
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,717,29
100403528653081,Punchbowl News,Punchbowl News,710,18
36474716066,Color Of Change,ColorofChange.org,704,3
111426644905080,Maine Energy Progress,Maine Energy Progress,701,21
300992409852,Hoover Institution,Hoover Institution,697,45
104468395911282,No SB 525,Stop SB 525,681,24
101497941620428,MolinaCares,The MolinaCares Accord,681,57
43005439032,American Diabetes Association,American Diabetes Association,680,19
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,670,13
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,667,42
103039149150334,Medical Enrolled,Medical Enrolled,663,8
689547608156721,The Burial Solution,The Burial Solution,661,27
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,660,19
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,659,3
1632814840319802,John Fetterman,Fetterman for PA,656,52
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",656,7
100466376050855,Real America Home,Real America Home,654,30
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,647,11
243184199040637,Caring Across Generations,Caring Across Generations,646,36
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",641,16
108755422139163,Vaisforunions,Vaisforunions,636,28
102438666229667,Kentucky Values,Kentucky Values,633,6
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,630,1
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,626,274
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",626,35
111068872040824,Super Quiz,These ads ran without a disclaimer,625,3
259427454135418,California Policy Center,California Policy Center,621,1
1600352356914768,PushBlack,PushBlack,619,21
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,618,62
595856880835689,Nicole Akins Boyd MS Senate District 9,Nicole Akins Boyd MS Senate District 9,618,5
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,616,21
101486643014880,Barrett Gilbreath for Mayor,GILBREATH CAMPAIGN,609,8
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,608,4
106185198634903,Keep It Local,Oregon Beverage PAC,604,28
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",602,18
6502038524,First Book,FIRST BOOK,601,25
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,597,24
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",594,2
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,592,22
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,587,20
105126636184800,Ohio Education Association,OHIO EDUCATION ASSOCIATION,584,1
112838648421750,Defend Clean Jobs Now,Defend Clean Jobs Now,583,6
110442961603215,Yikes Today,Yikes Today,573,15
104766211232210,Feel Good Action,Feel Good Action,562,3
1918283748438114,"HOME for cooking, cleanliness, comfort and care",ASSOCIATION OF HOME APPLIANCE MANUFACTURERS,558,3
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,557,8
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,557,52
215830238462422,The LIBRE Initiative,The Libre Initiative,555,22
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,551,30
114710126648118,Republican Dogs,Republican Dogs,551,113
131618273567984,Jeff Landry,Landry for Louisiana,547,3
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),544,25
105944945865571,Jean McLeod,Health Benefits Program,543,10
1679521432262834,Physicians Grassroots Network,American Medical Association,542,15
105521469114882,ListMax,ListMax,541,12
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,539,2
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,537,4
134452023239984,Human Coalition,Human Coalition,534,22
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",534,16
149819205029986,Texas Cable Association,Texas Cable Association,532,14
1593518174052711,Candace Owens,The Daily Wire,529,11
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",525,38
786167111464006,Woodson Center,The Woodson Center,524,11
44132107728,Election Protection,866 Our Vote,523,8
159085947564255,American Sugar Alliance,American Sugar Alliance,523,6
2352630938293825,Mytacticalpromos,Entremax,521,2
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,521,1
21242962092,ClientEarth,CLIENTEARTH USA INC,516,20
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,510,24
110702455395986,Your Health Center,Simple ACA Solutions LLC,509,3
297987334762,Jamie Raskin,Jamie Raskin for Congress,508,15
104719928295399,Turn Left PAC,TURN LEFT PAC,508,7
100692068471118,Explain America,Apse Media LLC,508,2
466164103423147,Thorn,Thorn,508,4
106427469080193,Bill Woolf for Senate,Woolf for Senate,506,4
131306317680000,Social Goods,"Social Goods, LLC",505,8
443329669123990,USAFacts,USAFacts Institute,502,41
171242120243647,Jersey 1st,Jersey 1st,500,8
126211280741703,Midwest Values PAC,Midwest Values PAC,496,43
29717379728,International Justice Mission,International Justice Mission,493,157
989395977772230,Rick Osbon Aiken Mayor,Osbon for Mayor,493,2
83290028957,Care Net,CARE NET,493,58
251734676525,Kevin Cramer,CRAMER FOR SENATE,492,6
17203056985,Partners In Health,Partners In Health,492,52
105561217523274,The Dispatch,"Dispatch Media, Inc.",492,15
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,491,10
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,490,4
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,489,29
108668858578908,Médico Cubierto,JADE Computer Services LLC,488,12
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,485,6
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),485,130
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,482,8
147126507164,ACTwireless,ACTwireless,481,26
282728185140429,Rep For Vets,The Rep For Vets,480,15
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,478,2
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",474,10
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,472,7
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",471,39
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,469,3
105577515850129,Don Carlson for Congress,Carlson for Congress,468,6
260754507296508,The Voter Participation Center,Voter Participation Center,467,317
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,463,82
24470472733,The Trevor Project,The Trevor Project,462,36
19746387261,Humane Society International,Humane Society International,461,7
125179374733697,Big News Buzz,Brighter Today,459,89
561888687609238,Congressman Andy Kim,Office of Congressman Andy Kim,455,7
132914570126743,Conservation Voters of South Carolina,OZEAN MEDIA INC,453,7
1382441768496365,Pentair,PENTAIR,453,7
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,453,6
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,449,46
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,447,22
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,446,22
177738085711308,Hunger Solutions New York,Hunger Solutions New York,446,82
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",443,9
1765073800454902,RA News,RA News,439,3
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,438,12
104764865532188,Assistance for American,Assistance for American,437,17
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,436,24
376776419037747,Turning Point USA,"Turning Point USA, Inc.",434,14
102782772088009,Matt Dolan,Dolan for Ohio,432,6
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,432,42
711478725532801,Civiqs,Civiqs,430,10
202843900735,1199SEIU Massachusetts,1199SEIU Massachusetts Political Action Fund,430,24
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,429,3
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",429,32
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,427,55
134870853219596,Moen,These ads ran without a disclaimer,426,1
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",425,8
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,423,27
114720264544782,Moving Forward,Seniors Today USA,422,12
308506536540046,Alaskans for Better Elections,Alaskans for Better Elections,419,24
100430580007578,Kripalu Center for Yoga & Health,These ads ran without a disclaimer,412,2
35715544220,Stand.earth,Stand.earth,412,14
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",411,18
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,411,47
928924573981076,REFORM,Criminal Justice Reform Foundation,411,6
108821207621435,A Better Wisconsin Together Institute,"A Better Wisconsin Together Institute, Inc",410,6
1408040802774787,Congresswoman Katherine Clark,The Office of Congresswoman Katherine Clark,410,2
192730325307,TobaccoFreeNYS,Tobacco Free New York State,410,150
46785153750,National Fair Housing Alliance,NATIONAL FAIR HOUSING ALLIANCE,409,2
203805062990264,Ben Shapiro,The Daily Wire,407,1
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,406,3
103546351703577,Dallas Express,Dallas Express Media,406,23
116322975053820,St. John's Community Services,ST. JOHN'S COMMUNITY SERVICES,406,7
160005659383,PreBorn,"MISSION: PRE-BORN, INC.",405,20
1766394553620082,Improve Mississippi PAC,Improve MS Political Action Committee,405,9
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,404,1
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,403,28
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,402,24
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,400,35
100356466271247,David Hawk For State Representative,Fund to Elect David Hawk,396,4
1476623265909250,Chispa AZ,"Chispa AZ, a program of the League of Conservation Voters",395,6
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,395,2
157849841559162,State Rep JA Moore for South Carolina,JA Moore for SC,395,12
105514325960978,Local Accountability PAC,Local Accountability PAC,392,4
17911165812,Covenant House International,Covenant House,390,6
311134189218940,For Our Future Nevada,For Our Future Action Fund,388,8
