Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
103971262613376,Unión por Alta Gracia,Unión por Alta Gracia,2074,2
1196044817194724,Andrés Blanco,Frente de Izquierda,2074,2
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,2070,1
103944978682114,Lado B Noticias,Lado B Noticias,2068,4
1750226538579919,Facundo Perez Carletti,Facundo Jose Perez Carletti,2066,1
274883916030955,Pablo Losada,United Business Arg,2065,18
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,2065,2
130637177091192,Lucho Bugallo,Lucho Bugallo,2065,2
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,2022,2
899213630149636,Carlitos Koth,Carlitos Koth,2006,6
1662250880709156,Lanús Municipio,Lanús Municipio,2002,1
259543540837445,Martin Doñate,Claudio Martin Doñate,2000,1
1984654961769302,Dante Morini,Dante Morini,1999,2
106791117730311,Ximena Pereyra,Ximenapereyraok,1990,2
111043808592487,Vamos Pablo,Gaucho Rojo,1983,2
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,1977,2
112049281793676,Luis Giraudo,Luis Giraudo,1974,1
111667775192921,Sergio Padro,Sergio Padro,1960,1
877229002375235,Municipalidad de Moreno,showercomunicacion,1955,2
100470839461360,Pablo Di Fonzo,Pablo Di Fonzo,1937,8
245511783066904,Matías Sebely,Matias Sebely,1930,2
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,1924,1
109849660735626,Informetdf,InformeTDF,1914,1
103809939279344,Edgar Fernando Montiel,Fernando Montiel,1907,5
986178458200535,Juan Manuel Gomez Margeri,Juan Manuel Gomez Margeri,1906,4
111017727886118,Chuchi Molina,Chuchi Adriana Molina,1899,4
877892672235576,Partido Municipal por Trelew,Partido Municipal por Trelew,1889,2
143717089625397,Malena Amerise,Malena Amerise,1875,50
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1867,10
405968363074387,Marco Julio Puricelli,Ideas y Vision,1850,1
109362811850636,La ventana del oeste,La Ventana del Oeste,1849,2
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,1836,1
108695965480184,El Wadito,Jóvenes con Wado,1830,1
825533814234223,Franco La Porta,Maria Soledad Mansilla,1819,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1818,5
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,1796,7
886667964679142,Fabián Gramajo,Fabián Gramajo,1793,4
573018649750585,Ana Clara Romero,Pro Chubut,1768,2
258546478015654,Laura Jure,Laura Jure,1760,2
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,1751,1
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1736,8
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,1728,1
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,1724,1
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,1715,2
90680883335,Ciudadano News,Inversora Corporativa S.A,1709,3
101594852755793,El Bonaerense,El Bonaerense,1708,2
100557195991615,Francisco Stevenson,Francisco Stevenson,1708,5
520988748334680,Mariano Puig,Carlos Mariano Puig,1707,1
813676515407534,Baigorria 360,Baigorria 360,1705,1
295043477617451,Somos Modelo Riglos,PJ Miguel Riglos,1705,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,1702,5
212898482218428,Gabriel Frizza,Gabriel Frizza,1698,4
133937418577537,Utopia Urbana,Utopía Urbana,1681,12
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,1678,5
364524860422159,Juan Pio Drovetta,Visual,1677,2
364524860422159,Juan Pio Drovetta,Visual,1677,2
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,1672,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1662,5
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,1662,5
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,1657,2
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,1650,1
105493327767840,Newsweek Argentina,Newsweek Argentina,1647,33
960928543930646,Ana Marks,Ana Marks,1633,1
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,1631,1
1118590665008713,Javier Bareiro,Javi Bareiro,1631,22
105207265845422,Sebastian Carbajal,Sebastián Carbajal,1613,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1609,7
1535832286652986,Nicolás Piloni,Nicolás Piloni,1607,1
116965818463056,Municipalidad de San Rafael,Municipalidad de San Rafael,1603,1
544640985878621,Argentinos Online,Argentinos Online,1597,4
1996195720497405,Félix,These ads ran without a disclaimer,1592,1
1323405841047508,Laura Mondino,Laura Mondino,1590,1
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1589,2
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1577,7
1637319743154360,Carla Porta,Carla Porta,1576,1
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,1574,2
108137787336469,Adriana Ruarte,Adriana Ruarte,1559,3
114271673602981,NEA HOY,NEA HOY,1554,17
2353212851580412,Esteban Noller,Esteban Noller,1552,2
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,1535,3
353723118656894,Sabina Costa,Sabina Costa,1533,2
120343584305760,Nati Aguiar,Natalia Aguiar,1531,1
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1528,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1526,2
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1522,1
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1519,20
113527478348899,asociailicita,Asocia Ilícita,1518,2
103906831909733,Luciana Cuk,Acción San Juan,1494,3
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,1493,3
1315072021867341,Ente,Ente,1484,2
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1474,5
1558955604361476,Mariano Villa,Mariano Villa,1466,2
110222323870573,Astro Noticias,Astro Noticias,1465,4
416391221875769,Ruben Manzi,Rubén Manzi,1444,1
96549078159,Federico Susbielles,Federico Susbielles,1441,2
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,1435,2
101961091604984,ARGMedios,arg medios,1434,4
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1426,1
618035434926880,Fundeps Argentina,Fundeps Argentina,1419,5
110176434056950,UNIR Santa Cruz,Diego Bavio,1413,2
112595328432641,Wado 2023,Jóvenes con Wado,1412,1
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,1403,1
103940615226649,Manuel Garcia,Eduardo Manuel Garcia,1394,1
332076804096532,Matías Cejas,Matias Ezequiel Cejas,1392,1
162975431069266,Lucas Aparicio,Lucas Aparicio,1386,1
215867742129773,Pablo del Valle,Pablo del Valle,1384,2
451687584899816,Magdalena Odarda,Magdalena Odarda,1376,1
114675496899220,Punto Central Noticias,Punto Central Noticias,1372,1
688001708286948,Juan Pablo Luque,Juan Pablo Luque,1366,2
977420185791449,Pedro Bossa,Pedro Bossa,1356,3
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,1353,5
100645365125529,Civilidad,Fundación Civilidad,1352,1
779826208737546,Eduardo Asueta,Eduardo Asueta,1351,1
433136076759972,Edhasa Argentina,Edhasa Argentina,1342,2
194683810915627,Ariel Báez,Ariel Carlos Baez,1328,2
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,1322,2
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,1316,1
440926826069337,Stella Clérici,Stella Clérici,1309,1
106234980924645,Pixel Noticias,Flyn Multimedios,1305,2
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,1301,2
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1296,2
107496042309395,Juan Manuel Baigorria,Javier Edgardo Virazate,1294,1
967512253279966,Martin Medrano,Martin Medrano,1285,4
1635790410050010,Josefina Mendoza,Josefina Mendoza,1283,5
112425320320116,Yamil Reigosa,Yamil Reigosa,1262,3
512997715854760,Leandro Garcia,Leandro Garcia,1257,4
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,1240,2
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1237,2
113122186717848,Emiliano Estrada,Emiliano Estrada,1230,1
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,1221,1
125998577978425,Guillermo Jerez,Barrio 88,1209,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1198,5
815464485157134,Roberto Righi,Roberto Righi,1197,2
917757088431469,Natalia Peluso,Walicho,1196,1
113328424956836,Prensa Libre,Prensa Libre,1193,2
1512924479004772,Martín Sereno,Martin Anibal Sereno,1192,1
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,1189,4
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,1185,5
100251516001158,Ivonne García Jachal,Ivonne Hortensia Garcia,1185,1
879513872091792,Romina Rosas,Romina Rosas,1160,5
1626317151014386,Ariel Cárdenas,Ariel Cárdenas,1159,1
108735120874242,Andrés Melis,Andres Melis,1151,1
102301442131105,Daniel Rojas,Daniel Rojas,1139,1
507923922876346,Frente Cambia Jujuy Palpalá,Frente Cambia Jujuy Palpalá,1118,30
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,1117,3
442285665919263,Enrique Cresto,Enrique Cresto,1107,2
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,1077,2
100121161810901,Dr Héctor González,Dr Héctor González,1076,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1072,2
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1072,1
1420904314883935,El Puntano,El Puntano,1072,3
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,1072,2
601094853743555,Silvina Elizondo,Silvina Elizondo,1066,2
186159618095984,Julio Zamora,Municipalidad de Tigre,1065,2
400574720505458,Victor Archilla,Victor Archilla,1064,3
233454334261427,Enzo Cornejo,Enzo Cornejo,1062,2
105012734676380,Carla A. Cervera,Carla Andrea Cervera,1061,3
114763516834269,Lione Cattalini,Lionella Cattalini,1060,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1060,4
111310995165661,Carlos Ponce,Carlos Ponce,1058,5
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,1052,2
101310095944239,Jóvenes PRO La Plata,Emiliano Peres,1048,1
289560214769634,Juan Carlos Tierno,Juan Carlos Tierno,1034,1
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,1033,3
107424310804193,Tetris Noticias,Flyn Multimedios,1030,1
910992128910944,Luis Rodriguez,Luis Rodriguez,1028,2
676582472432220,Julián María López,Julián María López,1024,1
2186796361417362,Lili Martín,Liliana Mariela Martín,1019,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,1014,3
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,1010,4
1547396068885036,Ushuaia Municipalidad,Ushuaia Municipalidad,1010,5
2383802844985113,Gonzalo Luján,Gonzalo Luján,1004,1
339321340074515,Mario Kanashiro,Mario Kanashiro,1004,1
800794290266385,Francisco Laiseca,Francisco Laiseca,1003,1
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,1000,1
818807098190442,Pablo Blanco,Graciela Emma Montani,1000,1
1161209740572275,UCR Olavarría,Francisco Fermin Gonzalez,996,1
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,993,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,990,1
498039410528579,Andrea Blandini,Andrea Margarita Blandini,987,1
399216250203388,Julio Loza,Julio Antonio Loza,982,2
110572970307422,José Luis #pollo García Pinasco,García Pinasco,978,1
102819669329350,Fernando Banderet,Fernando Banderet,977,2
405286979631486,Javier Forlenza,Javier Forlenza,977,2
103746676019045,Río Libre,Río Libre Posadas,976,2
194915524789483,Emiliano Paradiso,Emiliano Paradiso,973,1
100976638097618,Ambiente En Lucha,Ambiente en Lucha,971,1
102800179127618,Nicolas Cichocki,Nicolas Eloy Cichocki,968,3
810080482399261,Striptease del Poder,Francisco Javier Llorens,956,2
661820123919190,Gaston Hissa,Gaston Hissa,955,1
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,951,1
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,947,3
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,945,3
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,944,2
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,942,1
108507648555223,Partido Justicialista Quemu Quemu,Partido Justicialista Distrito La Pampa,931,2
350271848680252,Abracaral,These ads ran without a disclaimer,930,1
715950208845383,Política Obrera - Tucumán,Política Obrera Tucumán,926,3
439141789570154,Livio Gutierrez,Livio Gutierrez,925,1
109796377231366,Piscis Noticias,Flyn Multimedios,925,4
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,920,3
113997537022162,Giuseppe Bosco,Giuseppe Bosco,916,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,906,2
111840548197413,Marcos Corach,Marcos Corach,899,2
100879316217903,German Ponce,German Ponce,898,2
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,895,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,894,1
102126275498725,Jorge Pandolfino,Carla Alegranza,882,1
1540115579589194,Pablo Corsalini,Pablo Corsalini,879,1
400618853423162,Fernando Meza,Fernando Anibal Meza,877,3
790929637596317,tn24.com.ar,Creativo 360 S.R.L,875,2
169243680234513,Marcelo Casalegno,Marcelo Casalegno,872,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,869,3
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,868,2
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,858,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,856,1
118556275460610,Marcelo Lewandowski,Marcelo Nestor Lewandowski,844,3
105704655045178,Carina Cordoba,Pablo Nathaniel Malagoli Morales,843,1
292281090892843,Todo un País,Todo un Pais,829,3
604575512919532,Cristian  Andino,Cristian  Andino,824,1
113649918977106,Dani Roquel,Daniel Alberto Roquel,795,1
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,790,1
450210885335904,Marcelo Romano,Marcelo Martin Romano,787,1
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,784,2
708952859207785,Daniel Menéndez,Daniel Menéndez,781,1
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,775,2
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,775,1
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,763,2
45165171302,Prensa Obrera,Prensa Obrera,762,2
544986472243896,Data Diario,Data Diario,749,3
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,749,1
100542686206032,Nicolás Cortez,Partido Obrero,746,2
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,742,2
712606522221884,Matías Beccaría,Matias Leandro Beccaría,742,1
2004176296579171,Patria Grande San Isidro,Patria de Todos,731,2
375850199231138,Pablo Garate,Somos Tres Arroyos,724,2
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,721,5
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,713,1
129744574185800,Julián Amendolaggine,Julian Amendolaggine,713,1
614512062374214,Marcelo Casaretto,Marcelo Casaretto,711,2
185382695166196,Joaquín Blanco,Joaquín Blanco,698,3
1632160743686750,Mercedes Tulián,Mercedes Tulián,696,1
115086233378908,Matriarcado Noticias,Matriarcado Noticias,693,2
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,690,3
411259696087996,Julian Björklund 23,Julian Björklund 23,688,1
109427865253803,Tigrixbot,Municipalidad de Tigre,687,2
795202843959456,El Disenso,El Disenso,672,2
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,670,1
101117312482214,Juan Poblete,Juan Poblete,668,1
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,663,1
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,660,2
103832331784993,Ahora San Juan,Ahora San Juan,651,1
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,650,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,649,16
241766066497583,Leandro Cavaco,Leandro Cavaco,643,1
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,642,2
879446195453288,Fundación Banco de Córdoba,Fundación Banco de Córdoba,639,1
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,632,1
579453668873451,Julio Bravo,Julio Bravo,631,1
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,622,2
747965795322803,Federico Masso,Federico Masso,619,2
102604221181656,Sandra Orquera,Ricardo Matias Mercado,613,3
111873094481647,Juan Martínez,Juan Martínez,612,1
211998469004064,Humberto Schiavoni,Humberto Schiavoni,612,2
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,611,2
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,606,1
331933457269706,Luis Albeza,Luis Fernando Albeza,603,1
2152531664802976,Emilio Furlán,Emilio Furlán,595,1
113384436026702,Caren Tepp,Ciudad Futura,585,1
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,585,2
351793851611013,Adriana Cáceres,Adriana Cáceres,576,1
125314390471044,PPR Villa Regina,Valentin Tassile,576,2
104701969151334,Alan Sosa Tello,Alan Sosa Tello,573,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,567,1
110003385354783,Bautista Franco,Partido Obrero,563,2
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,559,1
110548940526048,Diputado Provincial Matias Monteagudo,Matias Monteagudo,558,1
561406917374121,Raúl Pellegrini,Raúl Pellegrini,554,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,552,2
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,550,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,549,2
103119501253023,Silke Arndt,Silke Arndt,548,1
230031541239153,Federico Miranda,Federico Miranda,548,1
111639701582977,Lorena González,Lorena Soledad  Gonzalez,545,2
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,543,2
121017237594432,Comunidad Neuquinizate,María Laura Da Pieve,543,1
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,542,2
138240873247312,Gabriel Pradines,Gabriel Pradines,541,1
428179387610545,Agenda Malvinas,Agenda Malvinas,541,2
1335210643181280,Cristina Berra Senadora,Santi Cinquini,540,1
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,529,4
107712327621327,Nico Bari,Nicolas Sebastian Bari,528,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Roque Jesus Rocha,522,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,517,1
217116573073757,Juan Montejano,Juan Montejano,516,3
102538172681467,Eduardo Virgili,Eduardo José Virgili,515,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,514,2
164548264112013,Alejandro Riveros,Alejandro Riveros,511,2
104238775974969,Nelson Buchs,Nelson Buchs,511,1
161677817367540,Jorge Gallardo,Jorge Gallardo,509,1
181731659317346,Rubén García,Rubén García,506,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,504,1
224011168968695,Mas Medios,Mas Medios,501,2
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,496,1
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,496,3
654468084980737,Lorena Palomino,Visited7 Marketing Digital,495,1
2310128805893559,Marcelo Laje,Marcelo Laje,494,1
101438661569363,Ignacio Castaños,Ignacio Castaños,492,1
111923271847882,Sublema Dignidad Popular,Fernando Oscar Medina,490,1
101663272412375,Emprendedores/Artesanos Pico Truncado,Hector Andres Dominguez,490,1
443594262328472,Lisandro Enrico,Lisandro Enrico,488,1
109701718323274,Jorge Delgadino,Sebastián Estofán,486,1
109939845134373,Carlos Ernesto Parsons,Carlos Ernesto Parsons,484,2
104711022488758,Vecinos x Miramar,Info del mar,480,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,475,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,471,4
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,470,6
105683524480702,Clic Noticias,Clic Noticias,468,2
180815019229395,Eliseo Moran,Eliseo Moran,467,1
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,467,1
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,465,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,463,2
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,460,2
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,458,2
1395474550528787,Opinorte,Opinorte,456,4
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,455,1
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,452,2
606234156240763,Ezequiel Lemos,Ezequiel Lemos,452,3
513796642104648,La Urbe,La Urbe,451,1
1627156040859708,Profe Pablo Guzmán,Profe Pablo Guzmán,445,2
103729412624985,Nueva Pampa,Nueva Pampa,441,2
854998304626963,Barrio 88,barrio 88,438,1
90148244993,Patricia Bullrich,Pro Nacional,438,1
541328952579697,Noelia Ruiz,Noelia Ruiz,438,1
106986760983071,Redacción Política,Baires News Group,438,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,437,1
565737313895705,Eduardo Avila,Pablo Javier Argüelles,435,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,433,2
129475240775639,Ale Miranda,Alejandro Nicolas Miranda,430,1
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,428,1
1556242677990029,Emir Félix,Prensa San Rafael,428,1
698358220275228,Pablo Lucero,Pablo Andres Lucero,411,1
1086014428095834,Municipalidad de Paraná,Municipalidad de Paraná,410,1
107113745646912,Marcos Bovo,Marcos Bovo,410,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,407,1
340454606681986,Hugo Cabral,Hugo Cabral,407,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,407,1
201726565777,El Urbano Digital,El Urbano Digital,406,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,406,1
101553542237208,Cesar Pacho,Cesar Pacho,404,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,403,2
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,403,3
879165845763321,Política Obrera,Política Obrera,402,1
669439323069874,Lauria propiedades,Pablo Lauria,401,7
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,398,1
107492908656019,Carolina Gianinetto,Carolina Gianinetto,394,1
106907544220695,Juan Ignacio Olano,Juan Ignacio Olano,392,1
169481676449081,Adán Bahl,Adán Bahl,386,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,386,1
434310316685752,Gabriela Lena,Gabriela Lena,385,3
204959452871502,José Corral,José Manuel Corral,381,1
498407047269224,Miguel Arias,Miguel Mateo Arias,377,2
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,376,1
914340682043996,Christian Irschick Concejal - Pagina,Christian Enrique Irschick,376,1
112612801764031,Antonio Barahona,Jonatan Matias Ceballos,376,1
1744262295791445,Osjera,OSJERA,375,2
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,374,8
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,373,1
106548558037239,Corte media.,Corte Media,372,4
106594127736904,Integrarnos,Integrarnos,371,1
1006046006086441,Danielbehler,Danielbehler,371,1
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,369,1
102469389103852,Evolución Radical Entre Ríos - Paraná,Nadia Azul Martin,368,1
1563604960546669,Raúl Martínez,Raúl Martínez,367,1
106436675746097,vicentemut.ok,Marcelo Lara,366,3
108415570552033,Ing. Anibal H Pazos,Tomas Drohobycki,366,2
181617055900077,Prensa Bahía,Municipalidad de Bahía Blanca,366,1
367995213939911,Yacanto Avanza,Yacanto Avanza,364,2
105791202046721,Punto Ushuaia,Punto Ushuaia,364,3
101370928348261,Sumar Chaco,Sumar Chaco,363,1
1541309082818851,Municipio de Viale,Municipio de Viale,362,4
1600611986887238,Martin Sassul,Martin Sassul,361,1
101505288317194,Antonella Garcia,Antonella Natacha Garcia,361,1
129729950390767,Planeta Regional,Javier Antonio Minetti,358,1
482142742549414,Facu Albini,Facundo Mario Albini,355,1
2123564707880999,Agrupación 25 de mayo,Maximilio Nicolas Bandin Ruggiero,355,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,355,1
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,350,2
105103454321860,Valente Veronica,Veronica Virginia Valente,349,1
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,348,1
1453769238278093,Gastón Castagneto,Gastón Castagneto,344,1
146903305519923,Vocacion,Vocacion SRL,343,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,340,3
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,338,1
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,338,1
107824238922895,Ariel Bernatene,Ariel Bernatene,336,1
114715381899678,Periódico Pausa,Periódico Pausa,333,23
106533425114042,Córdoba al reves,Córdoba al Revés,332,1
106388015081214,Fede Carballeira,Creo en Rufino,332,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,329,4
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,328,1
875114572586349,Giga1055.com,Giga1055.com,328,2
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,327,1
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",325,2
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,324,1
101461679269504,Paraná Merece,Oscar Hugo Pintos,323,1
116234668016142,Salta Informa,Salta Informa,321,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,321,1
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,320,1
110100144788981,Josefina Bussi,Josefina Maria Bussi,317,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,316,1
132751396871186,German Braillard,Frente Renovador,315,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,315,1
1576976629211448,Paco Garibaldi,Paco Garibaldi,313,1
1430925633898116,Primer Plano,Primer Plano Online,310,3
104646448661838,La Pampa Ahora,La Pampa Ahora,308,2
755993527765325,Franco Aranda,Franco Aranda,307,4
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,304,1
105111602531456,Claudio Lueiro,Walter Antonio Jung,300,2
940518472631584,José Castro,José Castro,300,2
338053576625933,Emanuel Fugazzotto,Alejo Barbosa,300,2
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,2
110406688677531,Ramón Villablanca,Ramón Sebastián,300,1
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,300,1
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300,2
